Time,"Points:0","Points:1","Points:2","ids","temperature"
60,-0.32,0.3,0,402,889.42
60,-0.29,0.3,0,401,888.75
60,-0.26,0.3,0,400,888.1
60,-0.23,0.3,0,399,887.45
60,-0.2,0.3,0,398,886.82
60,-0.17,0.3,0,397,886.21
60,-0.14,0.3,0,396,885.61
60,-0.11,0.3,0,395,885.02
60,-0.08,0.3,0,394,884.45
60,-0.05,0.3,0,393,883.88
60,-0.02,0.3,0,392,883.34
60,0.01,0.3,0,391,882.81
60,0.04,0.3,0,390,882.29
60,0.07,0.3,0,389,881.78
60,0.1,0.3,0,388,881.29
60,0.13,0.3,0,387,880.82
60,0.16,0.3,0,386,880.35
60,0.19,0.3,0,385,879.91
60,0.22,0.3,0,384,879.47
60,0.25,0.3,0,383,879.05
60,0.28,0.3,0,382,878.65
60,0.31,0.3,0,381,878.26
60,0.34,0.3,0,380,877.88
60,0.37,0.3,0,379,877.52
60,0.4,0.3,0,378,877.18
60,0.43,0.3,0,377,876.84
60,0.46,0.3,0,376,876.53
60,0.49,0.3,0,375,876.22
60,0.52,0.3,0,374,875.93
60,0.55,0.3,0,373,875.66
60,0.58,0.3,0,372,875.4
60,0.61,0.3,0,371,875.16
60,0.64,0.3,0,370,874.93
60,0.67,0.3,0,369,874.71
60,0.7,0.3,0,368,874.51
60,0.73,0.3,0,367,874.33
60,0.76,0.3,0,366,874.16
60,0.79,0.3,0,365,874
60,0.82,0.3,0,364,873.86
60,0.85,0.3,0,363,873.74
60,0.88,0.3,0,362,873.63
60,0.91,0.3,0,361,873.53
60,0.94,0.3,0,360,873.45
60,0.97,0.3,0,358,873.38
60,1,0.3,0,359,873.31
60,-0.5,-0.3,0,1223,893.88
60,-0.47,-0.3,0,1221,892.97
60,-0.47,-0.26667,0,2213,892.96
60,-0.5,-0.26667,0,2214,893.6
60,-0.44,-0.3,0,1219,892.23
60,-0.44,-0.26667,0,2215,892.24
60,-0.41,-0.3,0,1217,891.51
60,-0.41,-0.26667,0,2216,891.52
60,-0.38,-0.3,0,1215,890.8
60,-0.38,-0.26667,0,2217,890.82
60,-0.35,-0.3,0,1213,890.11
60,-0.35,-0.26667,0,2218,890.12
60,-0.32,-0.3,0,1211,889.42
60,-0.32,-0.26667,0,2219,889.44
60,-0.29,-0.3,0,1209,888.75
60,-0.29,-0.26667,0,2220,888.77
60,-0.26,-0.3,0,1207,888.1
60,-0.26,-0.26667,0,2221,888.11
60,-0.23,-0.3,0,1205,887.45
60,-0.23,-0.26667,0,2222,887.47
60,-0.2,-0.3,0,1203,886.82
60,-0.2,-0.26667,0,2223,886.84
60,-0.17,-0.3,0,1201,886.21
60,-0.17,-0.26667,0,2224,886.23
60,-0.14,-0.3,0,1199,885.61
60,-0.14,-0.26667,0,2225,885.62
60,-0.11,-0.3,0,1197,885.02
60,-0.11,-0.26667,0,2226,885.04
60,-0.08,-0.3,0,1195,884.45
60,-0.08,-0.26667,0,2227,884.46
60,-0.05,-0.3,0,1193,883.88
60,-0.05,-0.26667,0,2228,883.9
60,-0.02,-0.3,0,1191,883.34
60,-0.02,-0.26667,0,2229,883.35
60,0.01,-0.3,0,1189,882.81
60,0.01,-0.26667,0,2230,882.82
60,0.04,-0.3,0,1187,882.29
60,0.04,-0.26667,0,2231,882.3
60,0.07,-0.3,0,1185,881.78
60,0.07,-0.26667,0,2232,881.8
60,0.1,-0.3,0,1183,881.29
60,0.1,-0.26667,0,2233,881.31
60,0.13,-0.3,0,1181,880.82
60,0.13,-0.26667,0,2234,880.83
60,0.16,-0.3,0,1179,880.35
60,0.16,-0.26667,0,2235,880.37
60,0.19,-0.3,0,1177,879.91
60,0.19,-0.26667,0,2236,879.92
60,0.22,-0.3,0,1175,879.47
60,0.22,-0.26667,0,2237,879.49
60,0.25,-0.3,0,1173,879.05
60,0.25,-0.26667,0,2238,879.07
60,0.28,-0.3,0,1171,878.65
60,0.28,-0.26667,0,2239,878.67
60,0.31,-0.3,0,1169,878.26
60,0.31,-0.26667,0,2240,878.28
60,0.34,-0.3,0,1167,877.88
60,0.34,-0.26667,0,2241,877.9
60,0.37,-0.3,0,1165,877.52
60,0.37,-0.26667,0,2242,877.54
60,0.4,-0.3,0,1163,877.18
60,0.4,-0.26667,0,2243,877.19
60,0.43,-0.3,0,1161,876.84
60,0.43,-0.26667,0,2244,876.86
60,0.46,-0.3,0,1159,876.53
60,0.46,-0.26667,0,2245,876.54
60,0.49,-0.3,0,1157,876.22
60,0.49,-0.26667,0,2246,876.24
60,0.52,-0.3,0,1155,875.93
60,0.52,-0.26667,0,2247,875.95
60,0.55,-0.3,0,1153,875.66
60,0.55,-0.26667,0,2248,875.68
60,0.58,-0.3,0,1151,875.4
60,0.58,-0.26667,0,2249,875.42
60,0.61,-0.3,0,1149,875.16
60,0.61,-0.26667,0,2250,875.17
60,0.64,-0.3,0,1147,874.93
60,0.64,-0.26667,0,2251,874.95
60,0.67,-0.3,0,1145,874.71
60,0.67,-0.26667,0,2252,874.73
60,0.7,-0.3,0,1143,874.51
60,0.7,-0.26667,0,2253,874.53
60,0.73,-0.3,0,1141,874.33
60,0.73,-0.26667,0,2254,874.35
60,0.76,-0.3,0,1139,874.16
60,0.76,-0.26667,0,2255,874.18
60,0.79,-0.3,0,1137,874
60,0.79,-0.26667,0,2256,874.02
60,0.82,-0.3,0,1135,873.86
60,0.82,-0.26667,0,2257,873.88
60,0.85,-0.3,0,1133,873.74
60,0.85,-0.26667,0,2258,873.75
60,0.88,-0.3,0,1131,873.63
60,0.88,-0.26667,0,2259,873.64
60,0.91,-0.3,0,1129,873.53
60,0.91,-0.26667,0,2260,873.55
60,0.94,-0.3,0,1127,873.45
60,0.94,-0.26667,0,2261,873.47
60,0.97,-0.3,0,1124,873.38
60,0.97,-0.26667,0,2262,873.4
60,1,-0.3,0,1123,873.31
60,1,-0.26667,0,1668,873.37
60,-0.47,-0.23333,0,2263,892.96
60,-0.5,-0.23333,0,2264,893.6
60,-0.44,-0.23333,0,2265,892.24
60,-0.41,-0.23333,0,2266,891.52
60,-0.38,-0.23333,0,2267,890.82
60,-0.35,-0.23333,0,2268,890.12
60,-0.32,-0.23333,0,2269,889.44
60,-0.29,-0.23333,0,2270,888.77
60,-0.26,-0.23333,0,2271,888.11
60,-0.23,-0.23333,0,2272,887.47
60,-0.2,-0.23333,0,2273,886.84
60,-0.17,-0.23333,0,2274,886.23
60,-0.14,-0.23333,0,2275,885.62
60,-0.11,-0.23333,0,2276,885.04
60,-0.08,-0.23333,0,2277,884.46
60,-0.05,-0.23333,0,2278,883.9
60,-0.02,-0.23333,0,2279,883.35
60,0.01,-0.23333,0,2280,882.82
60,0.04,-0.23333,0,2281,882.3
60,0.07,-0.23333,0,2282,881.8
60,0.1,-0.23333,0,2283,881.31
60,0.13,-0.23333,0,2284,880.83
60,0.16,-0.23333,0,2285,880.37
60,0.19,-0.23333,0,2286,879.92
60,0.22,-0.23333,0,2287,879.49
60,0.25,-0.23333,0,2288,879.07
60,0.28,-0.23333,0,2289,878.67
60,0.31,-0.23333,0,2290,878.28
60,0.34,-0.23333,0,2291,877.9
60,0.37,-0.23333,0,2292,877.54
60,0.4,-0.23333,0,2293,877.19
60,0.43,-0.23333,0,2294,876.86
60,0.46,-0.23333,0,2295,876.54
60,0.49,-0.23333,0,2296,876.24
60,0.52,-0.23333,0,2297,875.95
60,0.55,-0.23333,0,2298,875.68
60,0.58,-0.23333,0,2299,875.42
60,0.61,-0.23333,0,2300,875.17
60,0.64,-0.23333,0,2301,874.95
60,0.67,-0.23333,0,2302,874.73
60,0.7,-0.23333,0,2303,874.53
60,0.73,-0.23333,0,2304,874.35
60,0.76,-0.23333,0,2305,874.18
60,0.79,-0.23333,0,2306,874.02
60,0.82,-0.23333,0,2307,873.88
60,0.85,-0.23333,0,2308,873.75
60,0.88,-0.23333,0,2309,873.64
60,0.91,-0.23333,0,2310,873.55
60,0.94,-0.23333,0,2311,873.47
60,0.97,-0.23333,0,2312,873.4
60,1,-0.23333,0,1686,873.37
60,-0.47,-0.2,0,1121,892.97
60,-0.5,-0.2,0,1122,893.88
60,-0.44,-0.2,0,1120,892.23
60,-0.41,-0.2,0,1119,891.51
60,-0.38,-0.2,0,1118,890.8
60,-0.35,-0.2,0,1117,890.11
60,-0.32,-0.2,0,1116,889.42
60,-0.29,-0.2,0,1115,888.75
60,-0.26,-0.2,0,1114,888.1
60,-0.23,-0.2,0,1113,887.45
60,-0.2,-0.2,0,1112,886.82
60,-0.17,-0.2,0,1111,886.21
60,-0.14,-0.2,0,1110,885.61
60,-0.11,-0.2,0,1109,885.02
60,-0.08,-0.2,0,1108,884.45
60,-0.05,-0.2,0,1107,883.88
60,-0.02,-0.2,0,1106,883.34
60,0.01,-0.2,0,1105,882.81
60,0.04,-0.2,0,1104,882.29
60,0.07,-0.2,0,1103,881.78
60,0.1,-0.2,0,1102,881.29
60,0.13,-0.2,0,1101,880.82
60,0.16,-0.2,0,1100,880.35
60,0.19,-0.2,0,1099,879.91
60,0.22,-0.2,0,1098,879.47
60,0.25,-0.2,0,1097,879.05
60,0.28,-0.2,0,1096,878.65
60,0.31,-0.2,0,1095,878.26
60,0.34,-0.2,0,1094,877.88
60,0.37,-0.2,0,1093,877.52
60,0.4,-0.2,0,1092,877.18
60,0.43,-0.2,0,1091,876.84
60,0.46,-0.2,0,1090,876.53
60,0.49,-0.2,0,1089,876.22
60,0.52,-0.2,0,1088,875.93
60,0.55,-0.2,0,1087,875.66
60,0.58,-0.2,0,1086,875.4
60,0.61,-0.2,0,1085,875.16
60,0.64,-0.2,0,1084,874.93
60,0.67,-0.2,0,1083,874.71
60,0.7,-0.2,0,1082,874.51
60,0.73,-0.2,0,1081,874.33
60,0.76,-0.2,0,1080,874.16
60,0.79,-0.2,0,1079,874
60,0.82,-0.2,0,1078,873.86
60,0.85,-0.2,0,1077,873.74
60,0.88,-0.2,0,1076,873.63
60,0.91,-0.2,0,1075,873.53
60,0.94,-0.2,0,1074,873.45
60,0.97,-0.2,0,1072,873.38
60,1,-0.2,0,1073,873.31
60,-0.5,0.5,0,101,895.06
60,-0.5303,0.5,0,2313,895.09
60,-0.5303,0.47138,0,2314,895.08
60,-0.5,0.47143,0,102,895.05
60,-0.56061,0.5,0,2315,895.15
60,-0.56061,0.47132,0,2316,895.14
60,-0.59091,0.5,0,2317,895.24
60,-0.59091,0.47127,0,2318,895.23
60,-0.62121,0.5,0,2319,895.34
60,-0.62121,0.47122,0,2320,895.33
60,-0.65152,0.5,0,2321,895.46
60,-0.65152,0.47117,0,2322,895.46
60,-0.68182,0.5,0,2323,895.6
60,-0.68182,0.47111,0,2324,895.59
60,-0.71212,0.5,0,2325,895.74
60,-0.71212,0.47106,0,2326,895.74
60,-0.74242,0.5,0,2327,895.89
60,-0.74242,0.47101,0,2328,895.88
60,-0.77273,0.5,0,2329,896.04
60,-0.77273,0.47096,0,2330,896.04
60,-0.80303,0.5,0,2331,896.2
60,-0.80303,0.4709,0,2332,896.2
60,-0.83333,0.5,0,2333,896.36
60,-0.83333,0.47085,0,2334,896.36
60,-0.86364,0.5,0,2335,896.52
60,-0.86364,0.4708,0,2336,896.52
60,-0.89394,0.5,0,2337,896.68
60,-0.89394,0.47075,0,2338,896.68
60,-0.92424,0.5,0,2339,896.84
60,-0.92424,0.47069,0,2340,896.84
60,-0.95455,0.5,0,2341,897.01
60,-0.95455,0.47064,0,2342,897.01
60,-0.98485,0.5,0,2343,897.17
60,-0.98485,0.47059,0,2344,897.17
60,-1.0152,0.5,0,2345,897.34
60,-1.0152,0.47054,0,2346,897.34
60,-1.0455,0.5,0,2347,897.5
60,-1.0455,0.47048,0,2348,897.5
60,-1.0758,0.5,0,2349,897.67
60,-1.0758,0.47043,0,2350,897.67
60,-1.1061,0.5,0,2351,897.83
60,-1.1061,0.47038,0,2352,897.83
60,-1.1364,0.5,0,2353,898
60,-1.1364,0.47033,0,2354,898
60,-1.1667,0.5,0,2355,898.16
60,-1.1667,0.47027,0,2356,898.16
60,-1.197,0.5,0,2357,898.33
60,-1.197,0.47022,0,2358,898.33
60,-1.2273,0.5,0,2359,898.5
60,-1.2273,0.47017,0,2360,898.5
60,-1.2576,0.5,0,2361,898.66
60,-1.2576,0.47012,0,2362,898.66
60,-1.2879,0.5,0,2363,898.83
60,-1.2879,0.47006,0,2364,898.83
60,-1.3182,0.5,0,2365,899
60,-1.3182,0.47001,0,2366,899
60,-1.3485,0.5,0,2367,899.16
60,-1.3485,0.46996,0,2368,899.16
60,-1.3788,0.5,0,2369,899.33
60,-1.3788,0.46991,0,2370,899.33
60,-1.4091,0.5,0,2371,899.5
60,-1.4091,0.46985,0,2372,899.5
60,-1.4394,0.5,0,2373,899.67
60,-1.4394,0.4698,0,2374,899.67
60,-1.4697,0.5,0,2375,899.83
60,-1.4697,0.46975,0,2376,899.83
60,-1.5,0.5,0,2377,900
60,-1.5,0.4697,0,2378,900
60,-0.5303,0.44275,0,2379,895.04
60,-0.5,0.44286,0,153,895.01
60,-0.56061,0.44265,0,2380,895.11
60,-0.59091,0.44254,0,2381,895.2
60,-0.62121,0.44244,0,2382,895.31
60,-0.65152,0.44233,0,2383,895.44
60,-0.68182,0.44223,0,2384,895.58
60,-0.71212,0.44212,0,2385,895.73
60,-0.74242,0.44202,0,2386,895.88
60,-0.77273,0.44191,0,2387,896.03
60,-0.80303,0.44181,0,2388,896.19
60,-0.83333,0.4417,0,2389,896.35
60,-0.86364,0.4416,0,2390,896.52
60,-0.89394,0.44149,0,2391,896.68
60,-0.92424,0.44139,0,2392,896.84
60,-0.95455,0.44128,0,2393,897.01
60,-0.98485,0.44118,0,2394,897.17
60,-1.0152,0.44107,0,2395,897.34
60,-1.0455,0.44097,0,2396,897.5
60,-1.0758,0.44086,0,2397,897.67
60,-1.1061,0.44076,0,2398,897.83
60,-1.1364,0.44065,0,2399,898
60,-1.1667,0.44055,0,2400,898.16
60,-1.197,0.44044,0,2401,898.33
60,-1.2273,0.44034,0,2402,898.5
60,-1.2576,0.44023,0,2403,898.66
60,-1.2879,0.44013,0,2404,898.83
60,-1.3182,0.44002,0,2405,899
60,-1.3485,0.43992,0,2406,899.16
60,-1.3788,0.43981,0,2407,899.33
60,-1.4091,0.43971,0,2408,899.5
60,-1.4394,0.4396,0,2409,899.67
60,-1.4697,0.4395,0,2410,899.83
60,-1.5,0.43939,0,2411,900
60,-0.5303,0.41413,0,2412,894.98
60,-0.5,0.41429,0,204,894.94
60,-0.56061,0.41397,0,2413,895.05
60,-0.59091,0.41381,0,2414,895.16
60,-0.62121,0.41366,0,2415,895.28
60,-0.65152,0.4135,0,2416,895.42
60,-0.68182,0.41334,0,2417,895.56
60,-0.71212,0.41318,0,2418,895.71
60,-0.74242,0.41303,0,2419,895.87
60,-0.77273,0.41287,0,2420,896.03
60,-0.80303,0.41271,0,2421,896.19
60,-0.83333,0.41255,0,2422,896.35
60,-0.86364,0.4124,0,2423,896.51
60,-0.89394,0.41224,0,2424,896.68
60,-0.92424,0.41208,0,2425,896.84
60,-0.95455,0.41192,0,2426,897.01
60,-0.98485,0.41177,0,2427,897.17
60,-1.0152,0.41161,0,2428,897.34
60,-1.0455,0.41145,0,2429,897.5
60,-1.0758,0.41129,0,2430,897.67
60,-1.1061,0.41114,0,2431,897.83
60,-1.1364,0.41098,0,2432,898
60,-1.1667,0.41082,0,2433,898.16
60,-1.197,0.41067,0,2434,898.33
60,-1.2273,0.41051,0,2435,898.5
60,-1.2576,0.41035,0,2436,898.66
60,-1.2879,0.41019,0,2437,898.83
60,-1.3182,0.41004,0,2438,899
60,-1.3485,0.40988,0,2439,899.16
60,-1.3788,0.40972,0,2440,899.33
60,-1.4091,0.40956,0,2441,899.5
60,-1.4394,0.40941,0,2442,899.67
60,-1.4697,0.40925,0,2443,899.83
60,-1.5,0.40909,0,2444,900
60,-0.5303,0.3855,0,2445,894.88
60,-0.5,0.38571,0,255,894.84
60,-0.56061,0.38529,0,2446,894.97
60,-0.59091,0.38508,0,2447,895.09
60,-0.62121,0.38487,0,2448,895.23
60,-0.65152,0.38466,0,2449,895.38
60,-0.68182,0.38445,0,2450,895.54
60,-0.71212,0.38425,0,2451,895.7
60,-0.74242,0.38404,0,2452,895.86
60,-0.77273,0.38383,0,2453,896.02
60,-0.80303,0.38362,0,2454,896.18
60,-0.83333,0.38341,0,2455,896.35
60,-0.86364,0.3832,0,2456,896.51
60,-0.89394,0.38299,0,2457,896.68
60,-0.92424,0.38278,0,2458,896.84
60,-0.95455,0.38257,0,2459,897
60,-0.98485,0.38236,0,2460,897.17
60,-1.0152,0.38215,0,2461,897.34
60,-1.0455,0.38194,0,2462,897.5
60,-1.0758,0.38173,0,2463,897.67
60,-1.1061,0.38152,0,2464,897.83
60,-1.1364,0.38131,0,2465,898
60,-1.1667,0.3811,0,2466,898.16
60,-1.197,0.38089,0,2467,898.33
60,-1.2273,0.38068,0,2468,898.5
60,-1.2576,0.38047,0,2469,898.66
60,-1.2879,0.38026,0,2470,898.83
60,-1.3182,0.38005,0,2471,899
60,-1.3485,0.37984,0,2472,899.16
60,-1.3788,0.37963,0,2473,899.33
60,-1.4091,0.37942,0,2474,899.5
60,-1.4394,0.37921,0,2475,899.67
60,-1.4697,0.379,0,2476,899.83
60,-1.5,0.37879,0,2477,900
60,-0.5303,0.35688,0,2478,894.74
60,-0.5,0.35714,0,306,894.69
60,-0.56061,0.35662,0,2479,894.86
60,-0.59091,0.35636,0,2480,895.02
60,-0.62121,0.35609,0,2481,895.18
60,-0.65152,0.35583,0,2482,895.35
60,-0.68182,0.35557,0,2483,895.52
60,-0.71212,0.35531,0,2484,895.68
60,-0.74242,0.35504,0,2485,895.85
60,-0.77273,0.35478,0,2486,896.01
60,-0.80303,0.35452,0,2487,896.18
60,-0.83333,0.35426,0,2488,896.34
60,-0.86364,0.35399,0,2489,896.51
60,-0.89394,0.35373,0,2490,896.67
60,-0.92424,0.35347,0,2491,896.84
60,-0.95455,0.35321,0,2492,897
60,-0.98485,0.35295,0,2493,897.17
60,-1.0152,0.35268,0,2494,897.33
60,-1.0455,0.35242,0,2495,897.5
60,-1.0758,0.35216,0,2496,897.67
60,-1.1061,0.3519,0,2497,897.83
60,-1.1364,0.35163,0,2498,898
60,-1.1667,0.35137,0,2499,898.16
60,-1.197,0.35111,0,2500,898.33
60,-1.2273,0.35085,0,2501,898.5
60,-1.2576,0.35058,0,2502,898.66
60,-1.2879,0.35032,0,2503,898.83
60,-1.3182,0.35006,0,2504,899
60,-1.3485,0.3498,0,2505,899.16
60,-1.3788,0.34953,0,2506,899.33
60,-1.4091,0.34927,0,2507,899.5
60,-1.4394,0.34901,0,2508,899.67
60,-1.4697,0.34875,0,2509,899.83
60,-1.5,0.34848,0,2510,900
60,-0.5303,0.32826,0,2511,894.53
60,-0.5,0.32857,0,357,894.45
60,-0.56061,0.32794,0,2512,894.73
60,-0.59091,0.32763,0,2513,894.93
60,-0.62121,0.32731,0,2514,895.13
60,-0.65152,0.327,0,2515,895.31
60,-0.68182,0.32668,0,2516,895.49
60,-0.71212,0.32637,0,2517,895.67
60,-0.74242,0.32605,0,2518,895.84
60,-0.77273,0.32574,0,2519,896.01
60,-0.80303,0.32542,0,2520,896.17
60,-0.83333,0.32511,0,2521,896.34
60,-0.86364,0.32479,0,2522,896.51
60,-0.89394,0.32448,0,2523,896.67
60,-0.92424,0.32416,0,2524,896.84
60,-0.95455,0.32385,0,2525,897
60,-0.98485,0.32353,0,2526,897.17
60,-1.0152,0.32322,0,2527,897.33
60,-1.0455,0.3229,0,2528,897.5
60,-1.0758,0.32259,0,2529,897.67
60,-1.1061,0.32227,0,2530,897.83
60,-1.1364,0.32196,0,2531,898
60,-1.1667,0.32165,0,2532,898.16
60,-1.197,0.32133,0,2533,898.33
60,-1.2273,0.32102,0,2534,898.5
60,-1.2576,0.3207,0,2535,898.66
60,-1.2879,0.32039,0,2536,898.83
60,-1.3182,0.32007,0,2537,899
60,-1.3485,0.31976,0,2538,899.16
60,-1.3788,0.31944,0,2539,899.33
60,-1.4091,0.31913,0,2540,899.5
60,-1.4394,0.31881,0,2541,899.67
60,-1.4697,0.3185,0,2542,899.83
60,-1.5,0.31818,0,2543,900
60,-0.5303,0.29963,0,2544,894.32
60,-0.56061,0.29927,0,2545,894.61
60,-0.59091,0.2989,0,2546,894.86
60,-0.62121,0.29853,0,2547,895.08
60,-0.65152,0.29816,0,2548,895.28
60,-0.68182,0.2978,0,2549,895.47
60,-0.71212,0.29743,0,2550,895.65
60,-0.74242,0.29706,0,2551,895.83
60,-0.77273,0.29669,0,2552,896
60,-0.80303,0.29633,0,2553,896.17
60,-0.83333,0.29596,0,2554,896.34
60,-0.86364,0.29559,0,2555,896.51
60,-0.89394,0.29522,0,2556,896.67
60,-0.92424,0.29486,0,2557,896.84
60,-0.95455,0.29449,0,2558,897
60,-0.98485,0.29412,0,2559,897.17
60,-1.0152,0.29376,0,2560,897.33
60,-1.0455,0.29339,0,2561,897.5
60,-1.0758,0.29302,0,2562,897.67
60,-1.1061,0.29265,0,2563,897.83
60,-1.1364,0.29229,0,2564,898
60,-1.1667,0.29192,0,2565,898.16
60,-1.197,0.29155,0,2566,898.33
60,-1.2273,0.29118,0,2567,898.5
60,-1.2576,0.29082,0,2568,898.66
60,-1.2879,0.29045,0,2569,898.83
60,-1.3182,0.29008,0,2570,899
60,-1.3485,0.28972,0,2571,899.16
60,-1.3788,0.28935,0,2572,899.33
60,-1.4091,0.28898,0,2573,899.5
