Time,"Points:0","Points:1","Points:2","ids","temperature"
120,-0.26,0.3,0,400,892.79
120,-0.23,0.3,0,399,892.39
120,-0.2,0.3,0,398,892
120,-0.17,0.3,0,397,891.62
120,-0.14,0.3,0,396,891.25
120,-0.11,0.3,0,395,890.89
120,-0.08,0.3,0,394,890.53
120,-0.05,0.3,0,393,890.19
120,-0.02,0.3,0,392,889.85
120,0.01,0.3,0,391,889.52
120,0.04,0.3,0,390,889.2
120,0.07,0.3,0,389,888.89
120,0.1,0.3,0,388,888.58
120,0.13,0.3,0,387,888.29
120,0.16,0.3,0,386,888
120,0.19,0.3,0,385,887.73
120,0.22,0.3,0,384,887.46
120,0.25,0.3,0,383,887.2
120,0.28,0.3,0,382,886.95
120,0.31,0.3,0,381,886.7
120,0.34,0.3,0,380,886.47
120,0.37,0.3,0,379,886.25
120,0.4,0.3,0,378,886.03
120,0.43,0.3,0,377,885.82
120,0.46,0.3,0,376,885.62
120,0.49,0.3,0,375,885.43
120,0.52,0.3,0,374,885.25
120,0.55,0.3,0,373,885.08
120,0.58,0.3,0,372,884.92
120,0.61,0.3,0,371,884.76
120,0.64,0.3,0,370,884.62
120,0.67,0.3,0,369,884.48
120,0.7,0.3,0,368,884.35
120,0.73,0.3,0,367,884.23
120,0.76,0.3,0,366,884.12
120,0.79,0.3,0,365,884.02
120,0.82,0.3,0,364,883.93
120,0.85,0.3,0,363,883.84
120,0.88,0.3,0,362,883.77
120,0.91,0.3,0,361,883.7
120,0.94,0.3,0,360,883.64
120,0.97,0.3,0,358,883.59
120,1,0.3,0,359,883.54
120,-0.5,-0.3,0,1223,896.35
120,-0.47,-0.3,0,1221,895.8
120,-0.47,-0.26667,0,2213,895.79
120,-0.5,-0.26667,0,2214,896.18
120,-0.44,-0.3,0,1219,895.35
120,-0.44,-0.26667,0,2215,895.35
120,-0.41,-0.3,0,1217,894.9
120,-0.41,-0.26667,0,2216,894.91
120,-0.38,-0.3,0,1215,894.47
120,-0.38,-0.26667,0,2217,894.47
120,-0.35,-0.3,0,1213,894.04
120,-0.35,-0.26667,0,2218,894.04
120,-0.32,-0.3,0,1211,893.61
120,-0.32,-0.26667,0,2219,893.62
120,-0.29,-0.3,0,1209,893.2
120,-0.29,-0.26667,0,2220,893.21
120,-0.26,-0.3,0,1207,892.79
120,-0.26,-0.26667,0,2221,892.8
120,-0.23,-0.3,0,1205,892.39
120,-0.23,-0.26667,0,2222,892.4
120,-0.2,-0.3,0,1203,892
120,-0.2,-0.26667,0,2223,892.01
120,-0.17,-0.3,0,1201,891.62
120,-0.17,-0.26667,0,2224,891.63
120,-0.14,-0.3,0,1199,891.25
120,-0.14,-0.26667,0,2225,891.26
120,-0.11,-0.3,0,1197,890.89
120,-0.11,-0.26667,0,2226,890.9
120,-0.08,-0.3,0,1195,890.53
120,-0.08,-0.26667,0,2227,890.54
120,-0.05,-0.3,0,1193,890.19
120,-0.05,-0.26667,0,2228,890.2
120,-0.02,-0.3,0,1191,889.85
120,-0.02,-0.26667,0,2229,889.86
120,0.01,-0.3,0,1189,889.52
120,0.01,-0.26667,0,2230,889.53
120,0.04,-0.3,0,1187,889.2
120,0.04,-0.26667,0,2231,889.21
120,0.07,-0.3,0,1185,888.89
120,0.07,-0.26667,0,2232,888.9
120,0.1,-0.3,0,1183,888.58
120,0.1,-0.26667,0,2233,888.59
120,0.13,-0.3,0,1181,888.29
120,0.13,-0.26667,0,2234,888.3
120,0.16,-0.3,0,1179,888
120,0.16,-0.26667,0,2235,888.01
120,0.19,-0.3,0,1177,887.73
120,0.19,-0.26667,0,2236,887.74
120,0.22,-0.3,0,1175,887.46
120,0.22,-0.26667,0,2237,887.47
120,0.25,-0.3,0,1173,887.2
120,0.25,-0.26667,0,2238,887.21
120,0.28,-0.3,0,1171,886.95
120,0.28,-0.26667,0,2239,886.96
120,0.31,-0.3,0,1169,886.7
120,0.31,-0.26667,0,2240,886.71
120,0.34,-0.3,0,1167,886.47
120,0.34,-0.26667,0,2241,886.48
120,0.37,-0.3,0,1165,886.25
120,0.37,-0.26667,0,2242,886.26
120,0.4,-0.3,0,1163,886.03
120,0.4,-0.26667,0,2243,886.04
120,0.43,-0.3,0,1161,885.82
120,0.43,-0.26667,0,2244,885.83
120,0.46,-0.3,0,1159,885.62
120,0.46,-0.26667,0,2245,885.63
120,0.49,-0.3,0,1157,885.43
120,0.49,-0.26667,0,2246,885.44
120,0.52,-0.3,0,1155,885.25
120,0.52,-0.26667,0,2247,885.26
120,0.55,-0.3,0,1153,885.08
120,0.55,-0.26667,0,2248,885.09
120,0.58,-0.3,0,1151,884.92
120,0.58,-0.26667,0,2249,884.93
120,0.61,-0.3,0,1149,884.76
120,0.61,-0.26667,0,2250,884.77
120,0.64,-0.3,0,1147,884.62
120,0.64,-0.26667,0,2251,884.63
120,0.67,-0.3,0,1145,884.48
120,0.67,-0.26667,0,2252,884.49
120,0.7,-0.3,0,1143,884.35
120,0.7,-0.26667,0,2253,884.36
120,0.73,-0.3,0,1141,884.23
120,0.73,-0.26667,0,2254,884.24
120,0.76,-0.3,0,1139,884.12
120,0.76,-0.26667,0,2255,884.13
120,0.79,-0.3,0,1137,884.02
120,0.79,-0.26667,0,2256,884.03
120,0.82,-0.3,0,1135,883.93
120,0.82,-0.26667,0,2257,883.94
120,0.85,-0.3,0,1133,883.84
120,0.85,-0.26667,0,2258,883.85
120,0.88,-0.3,0,1131,883.77
120,0.88,-0.26667,0,2259,883.78
120,0.91,-0.3,0,1129,883.7
120,0.91,-0.26667,0,2260,883.71
120,0.94,-0.3,0,1127,883.64
120,0.94,-0.26667,0,2261,883.65
120,0.97,-0.3,0,1124,883.59
120,0.97,-0.26667,0,2262,883.61
120,1,-0.3,0,1123,883.54
120,1,-0.26667,0,1668,883.58
120,-0.47,-0.23333,0,2263,895.79
120,-0.5,-0.23333,0,2264,896.18
120,-0.44,-0.23333,0,2265,895.35
120,-0.41,-0.23333,0,2266,894.91
120,-0.38,-0.23333,0,2267,894.47
120,-0.35,-0.23333,0,2268,894.04
120,-0.32,-0.23333,0,2269,893.62
120,-0.29,-0.23333,0,2270,893.21
120,-0.26,-0.23333,0,2271,892.8
120,-0.23,-0.23333,0,2272,892.4
120,-0.2,-0.23333,0,2273,892.01
120,-0.17,-0.23333,0,2274,891.63
120,-0.14,-0.23333,0,2275,891.26
120,-0.11,-0.23333,0,2276,890.9
120,-0.08,-0.23333,0,2277,890.54
120,-0.05,-0.23333,0,2278,890.2
120,-0.02,-0.23333,0,2279,889.86
120,0.01,-0.23333,0,2280,889.53
120,0.04,-0.23333,0,2281,889.21
120,0.07,-0.23333,0,2282,888.9
120,0.1,-0.23333,0,2283,888.59
120,0.13,-0.23333,0,2284,888.3
120,0.16,-0.23333,0,2285,888.01
120,0.19,-0.23333,0,2286,887.74
120,0.22,-0.23333,0,2287,887.47
120,0.25,-0.23333,0,2288,887.21
120,0.28,-0.23333,0,2289,886.96
120,0.31,-0.23333,0,2290,886.71
120,0.34,-0.23333,0,2291,886.48
120,0.37,-0.23333,0,2292,886.26
120,0.4,-0.23333,0,2293,886.04
120,0.43,-0.23333,0,2294,885.83
120,0.46,-0.23333,0,2295,885.63
120,0.49,-0.23333,0,2296,885.44
120,0.52,-0.23333,0,2297,885.26
120,0.55,-0.23333,0,2298,885.09
120,0.58,-0.23333,0,2299,884.93
120,0.61,-0.23333,0,2300,884.77
120,0.64,-0.23333,0,2301,884.63
120,0.67,-0.23333,0,2302,884.49
120,0.7,-0.23333,0,2303,884.36
120,0.73,-0.23333,0,2304,884.24
120,0.76,-0.23333,0,2305,884.13
120,0.79,-0.23333,0,2306,884.03
120,0.82,-0.23333,0,2307,883.94
120,0.85,-0.23333,0,2308,883.85
120,0.88,-0.23333,0,2309,883.78
120,0.91,-0.23333,0,2310,883.71
120,0.94,-0.23333,0,2311,883.65
120,0.97,-0.23333,0,2312,883.61
120,1,-0.23333,0,1686,883.58
120,-0.47,-0.2,0,1121,895.8
120,-0.5,-0.2,0,1122,896.35
120,-0.44,-0.2,0,1120,895.35
120,-0.41,-0.2,0,1119,894.9
120,-0.38,-0.2,0,1118,894.47
120,-0.35,-0.2,0,1117,894.04
120,-0.32,-0.2,0,1116,893.61
120,-0.29,-0.2,0,1115,893.2
120,-0.26,-0.2,0,1114,892.79
120,-0.23,-0.2,0,1113,892.39
120,-0.2,-0.2,0,1112,892
120,-0.17,-0.2,0,1111,891.62
120,-0.14,-0.2,0,1110,891.25
120,-0.11,-0.2,0,1109,890.89
120,-0.08,-0.2,0,1108,890.53
120,-0.05,-0.2,0,1107,890.19
120,-0.02,-0.2,0,1106,889.85
120,0.01,-0.2,0,1105,889.52
120,0.04,-0.2,0,1104,889.2
120,0.07,-0.2,0,1103,888.89
120,0.1,-0.2,0,1102,888.58
120,0.13,-0.2,0,1101,888.29
120,0.16,-0.2,0,1100,888
120,0.19,-0.2,0,1099,887.73
120,0.22,-0.2,0,1098,887.46
120,0.25,-0.2,0,1097,887.2
120,0.28,-0.2,0,1096,886.95
120,0.31,-0.2,0,1095,886.7
120,0.34,-0.2,0,1094,886.47
120,0.37,-0.2,0,1093,886.25
120,0.4,-0.2,0,1092,886.03
120,0.43,-0.2,0,1091,885.82
120,0.46,-0.2,0,1090,885.62
120,0.49,-0.2,0,1089,885.43
120,0.52,-0.2,0,1088,885.25
120,0.55,-0.2,0,1087,885.08
120,0.58,-0.2,0,1086,884.92
120,0.61,-0.2,0,1085,884.76
120,0.64,-0.2,0,1084,884.62
120,0.67,-0.2,0,1083,884.48
120,0.7,-0.2,0,1082,884.35
120,0.73,-0.2,0,1081,884.23
120,0.76,-0.2,0,1080,884.12
120,0.79,-0.2,0,1079,884.02
120,0.82,-0.2,0,1078,883.93
120,0.85,-0.2,0,1077,883.84
120,0.88,-0.2,0,1076,883.77
120,0.91,-0.2,0,1075,883.7
120,0.94,-0.2,0,1074,883.64
120,0.97,-0.2,0,1072,883.59
120,1,-0.2,0,1073,883.54
120,-0.5,0.5,0,101,897.07
120,-0.5303,0.5,0,2313,897.09
120,-0.5303,0.47138,0,2314,897.09
120,-0.5,0.47143,0,102,897.07
120,-0.56061,0.5,0,2315,897.13
120,-0.56061,0.47132,0,2316,897.12
120,-0.59091,0.5,0,2317,897.18
120,-0.59091,0.47127,0,2318,897.18
120,-0.62121,0.5,0,2319,897.24
120,-0.62121,0.47122,0,2320,897.24
120,-0.65152,0.5,0,2321,897.32
120,-0.65152,0.47117,0,2322,897.31
120,-0.68182,0.5,0,2323,897.4
120,-0.68182,0.47111,0,2324,897.39
120,-0.71212,0.5,0,2325,897.48
120,-0.71212,0.47106,0,2326,897.48
120,-0.74242,0.5,0,2327,897.57
120,-0.74242,0.47101,0,2328,897.57
120,-0.77273,0.5,0,2329,897.66
120,-0.77273,0.47096,0,2330,897.66
120,-0.80303,0.5,0,2331,897.75
120,-0.80303,0.4709,0,2332,897.75
120,-0.83333,0.5,0,2333,897.85
120,-0.83333,0.47085,0,2334,897.85
120,-0.86364,0.5,0,2335,897.95
120,-0.86364,0.4708,0,2336,897.94
120,-0.89394,0.5,0,2337,898.04
120,-0.89394,0.47075,0,2338,898.04
120,-0.92424,0.5,0,2339,898.14
120,-0.92424,0.47069,0,2340,898.14
120,-0.95455,0.5,0,2341,898.24
120,-0.95455,0.47064,0,2342,898.24
120,-0.98485,0.5,0,2343,898.33
120,-0.98485,0.47059,0,2344,898.33
120,-1.0152,0.5,0,2345,898.43
120,-1.0152,0.47054,0,2346,898.43
120,-1.0455,0.5,0,2347,898.53
120,-1.0455,0.47048,0,2348,898.53
120,-1.0758,0.5,0,2349,898.63
120,-1.0758,0.47043,0,2350,898.63
120,-1.1061,0.5,0,2351,898.72
120,-1.1061,0.47038,0,2352,898.72
120,-1.1364,0.5,0,2353,898.82
120,-1.1364,0.47033,0,2354,898.82
120,-1.1667,0.5,0,2355,898.92
120,-1.1667,0.47027,0,2356,898.92
120,-1.197,0.5,0,2357,899.02
120,-1.197,0.47022,0,2358,899.02
120,-1.2273,0.5,0,2359,899.12
120,-1.2273,0.47017,0,2360,899.12
120,-1.2576,0.5,0,2361,899.21
120,-1.2576,0.47012,0,2362,899.21
120,-1.2879,0.5,0,2363,899.31
120,-1.2879,0.47006,0,2364,899.31
120,-1.3182,0.5,0,2365,899.41
120,-1.3182,0.47001,0,2366,899.41
120,-1.3485,0.5,0,2367,899.51
120,-1.3485,0.46996,0,2368,899.51
120,-1.3788,0.5,0,2369,899.61
120,-1.3788,0.46991,0,2370,899.61
120,-1.4091,0.5,0,2371,899.71
120,-1.4091,0.46985,0,2372,899.71
120,-1.4394,0.5,0,2373,899.8
120,-1.4394,0.4698,0,2374,899.8
120,-1.4697,0.5,0,2375,899.9
120,-1.4697,0.46975,0,2376,899.9
120,-1.5,0.5,0,2377,900
120,-1.5,0.4697,0,2378,900
120,-0.5303,0.44275,0,2379,897.06
120,-0.5,0.44286,0,153,897.04
120,-0.56061,0.44265,0,2380,897.1
120,-0.59091,0.44254,0,2381,897.16
120,-0.62121,0.44244,0,2382,897.23
120,-0.65152,0.44233,0,2383,897.3
120,-0.68182,0.44223,0,2384,897.39
120,-0.71212,0.44212,0,2385,897.47
120,-0.74242,0.44202,0,2386,897.56
120,-0.77273,0.44191,0,2387,897.66
120,-0.80303,0.44181,0,2388,897.75
120,-0.83333,0.4417,0,2389,897.85
120,-0.86364,0.4416,0,2390,897.94
120,-0.89394,0.44149,0,2391,898.04
120,-0.92424,0.44139,0,2392,898.14
120,-0.95455,0.44128,0,2393,898.24
120,-0.98485,0.44118,0,2394,898.33
120,-1.0152,0.44107,0,2395,898.43
120,-1.0455,0.44097,0,2396,898.53
120,-1.0758,0.44086,0,2397,898.63
120,-1.1061,0.44076,0,2398,898.72
120,-1.1364,0.44065,0,2399,898.82
120,-1.1667,0.44055,0,2400,898.92
120,-1.197,0.44044,0,2401,899.02
120,-1.2273,0.44034,0,2402,899.12
120,-1.2576,0.44023,0,2403,899.21
120,-1.2879,0.44013,0,2404,899.31
120,-1.3182,0.44002,0,2405,899.41
120,-1.3485,0.43992,0,2406,899.51
120,-1.3788,0.43981,0,2407,899.61
120,-1.4091,0.43971,0,2408,899.71
120,-1.4394,0.4396,0,2409,899.8
120,-1.4697,0.4395,0,2410,899.9
120,-1.5,0.43939,0,2411,900
120,-0.5303,0.41413,0,2412,897.03
120,-0.5,0.41429,0,204,897
120,-0.56061,0.41397,0,2413,897.07
120,-0.59091,0.41381,0,2414,897.13
120,-0.62121,0.41366,0,2415,897.21
120,-0.65152,0.4135,0,2416,897.29
120,-0.68182,0.41334,0,2417,897.38
120,-0.71212,0.41318,0,2418,897.47
120,-0.74242,0.41303,0,2419,897.56
120,-0.77273,0.41287,0,2420,897.65
120,-0.80303,0.41271,0,2421,897.75
120,-0.83333,0.41255,0,2422,897.85
120,-0.86364,0.4124,0,2423,897.94
120,-0.89394,0.41224,0,2424,898.04
120,-0.92424,0.41208,0,2425,898.14
120,-0.95455,0.41192,0,2426,898.24
120,-0.98485,0.41177,0,2427,898.33
120,-1.0152,0.41161,0,2428,898.43
120,-1.0455,0.41145,0,2429,898.53
120,-1.0758,0.41129,0,2430,898.63
120,-1.1061,0.41114,0,2431,898.72
120,-1.1364,0.41098,0,2432,898.82
120,-1.1667,0.41082,0,2433,898.92
120,-1.197,0.41067,0,2434,899.02
120,-1.2273,0.41051,0,2435,899.12
120,-1.2576,0.41035,0,2436,899.21
120,-1.2879,0.41019,0,2437,899.31
120,-1.3182,0.41004,0,2438,899.41
120,-1.3485,0.40988,0,2439,899.51
120,-1.3788,0.40972,0,2440,899.61
120,-1.4091,0.40956,0,2441,899.71
120,-1.4394,0.40941,0,2442,899.8
120,-1.4697,0.40925,0,2443,899.9
120,-1.5,0.40909,0,2444,900
120,-0.5303,0.3855,0,2445,896.97
120,-0.5,0.38571,0,255,896.94
120,-0.56061,0.38529,0,2446,897.02
120,-0.59091,0.38508,0,2447,897.09
120,-0.62121,0.38487,0,2448,897.18
120,-0.65152,0.38466,0,2449,897.27
120,-0.68182,0.38445,0,2450,897.36
120,-0.71212,0.38425,0,2451,897.46
120,-0.74242,0.38404,0,2452,897.55
120,-0.77273,0.38383,0,2453,897.65
120,-0.80303,0.38362,0,2454,897.75
120,-0.83333,0.38341,0,2455,897.84
120,-0.86364,0.3832,0,2456,897.94
120,-0.89394,0.38299,0,2457,898.04
120,-0.92424,0.38278,0,2458,898.14
120,-0.95455,0.38257,0,2459,898.23
120,-0.98485,0.38236,0,2460,898.33
120,-1.0152,0.38215,0,2461,898.43
120,-1.0455,0.38194,0,2462,898.53
120,-1.0758,0.38173,0,2463,898.63
120,-1.1061,0.38152,0,2464,898.72
120,-1.1364,0.38131,0,2465,898.82
120,-1.1667,0.3811,0,2466,898.92
120,-1.197,0.38089,0,2467,899.02
120,-1.2273,0.38068,0,2468,899.12
120,-1.2576,0.38047,0,2469,899.21
120,-1.2879,0.38026,0,2470,899.31
120,-1.3182,0.38005,0,2471,899.41
120,-1.3485,0.37984,0,2472,899.51
120,-1.3788,0.37963,0,2473,899.61
120,-1.4091,0.37942,0,2474,899.71
120,-1.4394,0.37921,0,2475,899.8
120,-1.4697,0.379,0,2476,899.9
120,-1.5,0.37879,0,2477,900
120,-0.5303,0.35688,0,2478,896.88
120,-0.5,0.35714,0,306,896.85
120,-0.56061,0.35662,0,2479,896.95
120,-0.59091,0.35636,0,2480,897.05
120,-0.62121,0.35609,0,2481,897.15
120,-0.65152,0.35583,0,2482,897.25
120,-0.68182,0.35557,0,2483,897.35
120,-0.71212,0.35531,0,2484,897.45
120,-0.74242,0.35504,0,2485,897.55
120,-0.77273,0.35478,0,2486,897.64
120,-0.80303,0.35452,0,2487,897.74
120,-0.83333,0.35426,0,2488,897.84
120,-0.86364,0.35399,0,2489,897.94
120,-0.89394,0.35373,0,2490,898.04
120,-0.92424,0.35347,0,2491,898.14
120,-0.95455,0.35321,0,2492,898.23
120,-0.98485,0.35295,0,2493,898.33
120,-1.0152,0.35268,0,2494,898.43
120,-1.0455,0.35242,0,2495,898.53
120,-1.0758,0.35216,0,2496,898.63
120,-1.1061,0.3519,0,2497,898.72
120,-1.1364,0.35163,0,2498,898.82
120,-1.1667,0.35137,0,2499,898.92
120,-1.197,0.35111,0,2500,899.02
120,-1.2273,0.35085,0,2501,899.12
120,-1.2576,0.35058,0,2502,899.21
120,-1.2879,0.35032,0,2503,899.31
120,-1.3182,0.35006,0,2504,899.41
120,-1.3485,0.3498,0,2505,899.51
120,-1.3788,0.34953,0,2506,899.61
120,-1.4091,0.34927,0,2507,899.71
120,-1.4394,0.34901,0,2508,899.8
120,-1.4697,0.34875,0,2509,899.9
120,-1.5,0.34848,0,2510,900
120,-0.5303,0.32826,0,2511,896.75
120,-0.5,0.32857,0,357,896.71
120,-0.56061,0.32794,0,2512,896.87
120,-0.59091,0.32763,0,2513,897
120,-0.62121,0.32731,0,2514,897.11
120,-0.65152,0.327,0,2515,897.22
120,-0.68182,0.32668,0,2516,897.33
120,-0.71212,0.32637,0,2517,897.44
120,-0.74242,0.32605,0,2518,897.54
120,-0.77273,0.32574,0,2519,897.64
120,-0.80303,0.32542,0,2520,897.74
120,-0.83333,0.32511,0,2521,897.84
120,-0.86364,0.32479,0,2522,897.94
120,-0.89394,0.32448,0,2523,898.04
120,-0.92424,0.32416,0,2524,898.14
120,-0.95455,0.32385,0,2525,898.23
120,-0.98485,0.32353,0,2526,898.33
120,-1.0152,0.32322,0,2527,898.43
120,-1.0455,0.3229,0,2528,898.53
120,-1.0758,0.32259,0,2529,898.63
120,-1.1061,0.32227,0,2530,898.72
120,-1.1364,0.32196,0,2531,898.82
120,-1.1667,0.32165,0,2532,898.92
120,-1.197,0.32133,0,2533,899.02
120,-1.2273,0.32102,0,2534,899.12
120,-1.2576,0.3207,0,2535,899.21
120,-1.2879,0.32039,0,2536,899.31
120,-1.3182,0.32007,0,2537,899.41
120,-1.3485,0.31976,0,2538,899.51
120,-1.3788,0.31944,0,2539,899.61
120,-1.4091,0.31913,0,2540,899.71
120,-1.4394,0.31881,0,2541,899.8
120,-1.4697,0.3185,0,2542,899.9
120,-1.5,0.31818,0,2543,900
120,-0.5303,0.29963,0,2544,896.62
120,-0.56061,0.29927,0,2545,896.8
120,-0.59091,0.2989,0,2546,896.95
120,-0.62121,0.29853,0,2547,897.08
120,-0.65152,0.29816,0,2548,897.21
120,-0.68182,0.2978,0,2549,897.32
120,-0.71212,0.29743,0,2550,897.43
120,-0.74242,0.29706,0,2551,897.53
120,-0.77273,0.29669,0,2552,897.64
120,-0.80303,0.29633,0,2553,897.74
120,-0.83333,0.29596,0,2554,897.84
120,-0.86364,0.29559,0,2555,897.94
120,-0.89394,0.29522,0,2556,898.04
120,-0.92424,0.29486,0,2557,898.14
120,-0.95455,0.29449,0,2558,898.23
120,-0.98485,0.29412,0,2559,898.33
120,-1.0152,0.29376,0,2560,898.43
120,-1.0455,0.29339,0,2561,898.53
120,-1.0758,0.29302,0,2562,898.63
120,-1.1061,0.29265,0,2563,898.72
120,-1.1364,0.29229,0,2564,898.82
120,-1.1667,0.29192,0,2565,898.92
120,-1.197,0.29155,0,2566,899.02
120,-1.2273,0.29118,0,2567,899.12
120,-1.2576,0.29082,0,2568,899.21
120,-1.2879,0.29045,0,2569,899.31
120,-1.3182,0.29008,0,2570,899.41
120,-1.3485,0.28972,0,2571,899.51
