Time,"Points:0","Points:1","Points:2","ids","temperature"
20,0.64,0.26667,0,2201,767.39
20,0.67,0.26667,0,2202,766.44
20,0.7,0.26667,0,2203,765.57
20,0.73,0.26667,0,2204,764.77
20,0.76,0.26667,0,2205,764.05
20,0.79,0.26667,0,2206,763.41
20,0.82,0.26667,0,2207,762.85
20,0.85,0.26667,0,2208,762.36
20,0.88,0.26667,0,2209,761.95
20,0.91,0.26667,0,2210,761.61
20,0.94,0.26667,0,2211,761.35
20,0.97,0.26667,0,2212,761.17
20,1,0.26667,0,1960,761.09
20,-0.47,0.3,0,407,853.87
20,-0.5,0.3,0,408,858.35
20,-0.44,0.3,0,406,850.29
20,-0.41,0.3,0,405,846.8
20,-0.38,0.3,0,404,843.37
20,-0.35,0.3,0,403,840
20,-0.32,0.3,0,402,836.7
20,-0.29,0.3,0,401,833.46
20,-0.26,0.3,0,400,830.28
20,-0.23,0.3,0,399,827.16
20,-0.2,0.3,0,398,824.11
20,-0.17,0.3,0,397,821.13
20,-0.14,0.3,0,396,818.21
20,-0.11,0.3,0,395,815.36
20,-0.08,0.3,0,394,812.58
20,-0.05,0.3,0,393,809.87
20,-0.02,0.3,0,392,807.22
20,0.01,0.3,0,391,804.65
20,0.04,0.3,0,390,802.14
20,0.07,0.3,0,389,799.71
20,0.1,0.3,0,388,797.34
20,0.13,0.3,0,387,795.05
20,0.16,0.3,0,386,792.83
20,0.19,0.3,0,385,790.68
20,0.22,0.3,0,384,788.61
20,0.25,0.3,0,383,786.61
20,0.28,0.3,0,382,784.68
20,0.31,0.3,0,381,782.82
20,0.34,0.3,0,380,781.04
20,0.37,0.3,0,379,779.33
20,0.4,0.3,0,378,777.7
20,0.43,0.3,0,377,776.14
20,0.46,0.3,0,376,774.66
20,0.49,0.3,0,375,773.26
20,0.52,0.3,0,374,771.93
20,0.55,0.3,0,373,770.67
20,0.58,0.3,0,372,769.49
20,0.61,0.3,0,371,768.39
20,0.64,0.3,0,370,767.36
20,0.67,0.3,0,369,766.41
20,0.7,0.3,0,368,765.54
20,0.73,0.3,0,367,764.74
20,0.76,0.3,0,366,764.02
20,0.79,0.3,0,365,763.38
20,0.82,0.3,0,364,762.81
20,0.85,0.3,0,363,762.32
20,0.88,0.3,0,362,761.91
20,0.91,0.3,0,361,761.58
20,0.94,0.3,0,360,761.32
20,0.97,0.3,0,358,761.14
20,1,0.3,0,359,761.01
20,-0.5,-0.3,0,1223,858.35
20,-0.47,-0.3,0,1221,853.87
20,-0.47,-0.26667,0,2213,853.84
20,-0.5,-0.26667,0,2214,856.99
20,-0.44,-0.3,0,1219,850.29
20,-0.44,-0.26667,0,2215,850.32
20,-0.41,-0.3,0,1217,846.8
20,-0.41,-0.26667,0,2216,846.83
20,-0.38,-0.3,0,1215,843.37
20,-0.38,-0.26667,0,2217,843.4
20,-0.35,-0.3,0,1213,840
20,-0.35,-0.26667,0,2218,840.04
20,-0.32,-0.3,0,1211,836.7
20,-0.32,-0.26667,0,2219,836.73
20,-0.29,-0.3,0,1209,833.46
20,-0.29,-0.26667,0,2220,833.49
20,-0.26,-0.3,0,1207,830.28
20,-0.26,-0.26667,0,2221,830.31
20,-0.23,-0.3,0,1205,827.16
20,-0.23,-0.26667,0,2222,827.2
20,-0.2,-0.3,0,1203,824.11
20,-0.2,-0.26667,0,2223,824.15
20,-0.17,-0.3,0,1201,821.13
20,-0.17,-0.26667,0,2224,821.16
20,-0.14,-0.3,0,1199,818.21
20,-0.14,-0.26667,0,2225,818.25
20,-0.11,-0.3,0,1197,815.36
20,-0.11,-0.26667,0,2226,815.4
20,-0.08,-0.3,0,1195,812.58
20,-0.08,-0.26667,0,2227,812.61
20,-0.05,-0.3,0,1193,809.87
20,-0.05,-0.26667,0,2228,809.9
20,-0.02,-0.3,0,1191,807.22
20,-0.02,-0.26667,0,2229,807.25
20,0.01,-0.3,0,1189,804.65
20,0.01,-0.26667,0,2230,804.68
20,0.04,-0.3,0,1187,802.14
20,0.04,-0.26667,0,2231,802.17
20,0.07,-0.3,0,1185,799.71
20,0.07,-0.26667,0,2232,799.74
20,0.1,-0.3,0,1183,797.34
20,0.1,-0.26667,0,2233,797.38
20,0.13,-0.3,0,1181,795.05
20,0.13,-0.26667,0,2234,795.08
20,0.16,-0.3,0,1179,792.83
20,0.16,-0.26667,0,2235,792.86
20,0.19,-0.3,0,1177,790.68
20,0.19,-0.26667,0,2236,790.72
20,0.22,-0.3,0,1175,788.61
20,0.22,-0.26667,0,2237,788.64
20,0.25,-0.3,0,1173,786.61
20,0.25,-0.26667,0,2238,786.64
20,0.28,-0.3,0,1171,784.68
20,0.28,-0.26667,0,2239,784.71
20,0.31,-0.3,0,1169,782.82
20,0.31,-0.26667,0,2240,782.85
20,0.34,-0.3,0,1167,781.04
20,0.34,-0.26667,0,2241,781.07
20,0.37,-0.3,0,1165,779.33
20,0.37,-0.26667,0,2242,779.37
20,0.4,-0.3,0,1163,777.7
20,0.4,-0.26667,0,2243,777.73
20,0.43,-0.3,0,1161,776.15
20,0.43,-0.26667,0,2244,776.18
20,0.46,-0.3,0,1159,774.66
20,0.46,-0.26667,0,2245,774.7
20,0.49,-0.3,0,1157,773.26
20,0.49,-0.26667,0,2246,773.29
20,0.52,-0.3,0,1155,771.93
20,0.52,-0.26667,0,2247,771.96
20,0.55,-0.3,0,1153,770.67
20,0.55,-0.26667,0,2248,770.7
20,0.58,-0.3,0,1151,769.49
20,0.58,-0.26667,0,2249,769.52
20,0.61,-0.3,0,1149,768.39
20,0.61,-0.26667,0,2250,768.42
20,0.64,-0.3,0,1147,767.36
20,0.64,-0.26667,0,2251,767.39
20,0.67,-0.3,0,1145,766.41
20,0.67,-0.26667,0,2252,766.44
20,0.7,-0.3,0,1143,765.54
20,0.7,-0.26667,0,2253,765.57
20,0.73,-0.3,0,1141,764.74
20,0.73,-0.26667,0,2254,764.77
20,0.76,-0.3,0,1139,764.02
20,0.76,-0.26667,0,2255,764.05
20,0.79,-0.3,0,1137,763.38
20,0.79,-0.26667,0,2256,763.41
20,0.82,-0.3,0,1135,762.81
20,0.82,-0.26667,0,2257,762.85
20,0.85,-0.3,0,1133,762.32
20,0.85,-0.26667,0,2258,762.36
20,0.88,-0.3,0,1131,761.91
20,0.88,-0.26667,0,2259,761.95
20,0.91,-0.3,0,1129,761.58
20,0.91,-0.26667,0,2260,761.61
20,0.94,-0.3,0,1127,761.32
20,0.94,-0.26667,0,2261,761.35
20,0.97,-0.3,0,1124,761.14
20,0.97,-0.26667,0,2262,761.17
20,1,-0.3,0,1123,761.01
20,1,-0.26667,0,1668,761.09
20,-0.47,-0.23333,0,2263,853.84
20,-0.5,-0.23333,0,2264,856.99
20,-0.44,-0.23333,0,2265,850.32
20,-0.41,-0.23333,0,2266,846.83
20,-0.38,-0.23333,0,2267,843.4
20,-0.35,-0.23333,0,2268,840.04
20,-0.32,-0.23333,0,2269,836.73
20,-0.29,-0.23333,0,2270,833.49
20,-0.26,-0.23333,0,2271,830.31
20,-0.23,-0.23333,0,2272,827.2
20,-0.2,-0.23333,0,2273,824.15
20,-0.17,-0.23333,0,2274,821.16
20,-0.14,-0.23333,0,2275,818.25
20,-0.11,-0.23333,0,2276,815.4
20,-0.08,-0.23333,0,2277,812.61
20,-0.05,-0.23333,0,2278,809.9
20,-0.02,-0.23333,0,2279,807.25
20,0.01,-0.23333,0,2280,804.68
20,0.04,-0.23333,0,2281,802.17
20,0.07,-0.23333,0,2282,799.74
20,0.1,-0.23333,0,2283,797.38
20,0.13,-0.23333,0,2284,795.08
20,0.16,-0.23333,0,2285,792.86
20,0.19,-0.23333,0,2286,790.72
20,0.22,-0.23333,0,2287,788.64
20,0.25,-0.23333,0,2288,786.64
20,0.28,-0.23333,0,2289,784.71
20,0.31,-0.23333,0,2290,782.85
20,0.34,-0.23333,0,2291,781.07
20,0.37,-0.23333,0,2292,779.37
20,0.4,-0.23333,0,2293,777.73
20,0.43,-0.23333,0,2294,776.18
20,0.46,-0.23333,0,2295,774.7
20,0.49,-0.23333,0,2296,773.29
20,0.52,-0.23333,0,2297,771.96
20,0.55,-0.23333,0,2298,770.7
20,0.58,-0.23333,0,2299,769.52
20,0.61,-0.23333,0,2300,768.42
20,0.64,-0.23333,0,2301,767.39
20,0.67,-0.23333,0,2302,766.44
20,0.7,-0.23333,0,2303,765.57
20,0.73,-0.23333,0,2304,764.77
20,0.76,-0.23333,0,2305,764.05
20,0.79,-0.23333,0,2306,763.41
20,0.82,-0.23333,0,2307,762.85
20,0.85,-0.23333,0,2308,762.36
20,0.88,-0.23333,0,2309,761.95
20,0.91,-0.23333,0,2310,761.61
20,0.94,-0.23333,0,2311,761.35
20,0.97,-0.23333,0,2312,761.17
20,1,-0.23333,0,1686,761.09
20,-0.47,-0.2,0,1121,853.87
20,-0.5,-0.2,0,1122,858.36
20,-0.44,-0.2,0,1120,850.29
20,-0.41,-0.2,0,1119,846.8
20,-0.38,-0.2,0,1118,843.37
20,-0.35,-0.2,0,1117,840
20,-0.32,-0.2,0,1116,836.7
20,-0.29,-0.2,0,1115,833.46
20,-0.26,-0.2,0,1114,830.28
20,-0.23,-0.2,0,1113,827.16
20,-0.2,-0.2,0,1112,824.11
20,-0.17,-0.2,0,1111,821.13
20,-0.14,-0.2,0,1110,818.21
20,-0.11,-0.2,0,1109,815.36
20,-0.08,-0.2,0,1108,812.58
20,-0.05,-0.2,0,1107,809.87
20,-0.02,-0.2,0,1106,807.22
20,0.01,-0.2,0,1105,804.65
20,0.04,-0.2,0,1104,802.14
20,0.07,-0.2,0,1103,799.71
20,0.1,-0.2,0,1102,797.34
20,0.13,-0.2,0,1101,795.05
20,0.16,-0.2,0,1100,792.83
20,0.19,-0.2,0,1099,790.68
20,0.22,-0.2,0,1098,788.61
20,0.25,-0.2,0,1097,786.61
20,0.28,-0.2,0,1096,784.68
20,0.31,-0.2,0,1095,782.82
20,0.34,-0.2,0,1094,781.04
20,0.37,-0.2,0,1093,779.33
20,0.4,-0.2,0,1092,777.7
20,0.43,-0.2,0,1091,776.14
20,0.46,-0.2,0,1090,774.66
20,0.49,-0.2,0,1089,773.26
20,0.52,-0.2,0,1088,771.93
20,0.55,-0.2,0,1087,770.67
20,0.58,-0.2,0,1086,769.49
20,0.61,-0.2,0,1085,768.39
20,0.64,-0.2,0,1084,767.36
20,0.67,-0.2,0,1083,766.41
20,0.7,-0.2,0,1082,765.54
20,0.73,-0.2,0,1081,764.74
20,0.76,-0.2,0,1080,764.02
20,0.79,-0.2,0,1079,763.38
20,0.82,-0.2,0,1078,762.81
20,0.85,-0.2,0,1077,762.32
20,0.88,-0.2,0,1076,761.91
20,0.91,-0.2,0,1075,761.58
20,0.94,-0.2,0,1074,761.32
20,0.97,-0.2,0,1072,761.14
20,1,-0.2,0,1073,761.01
20,-0.5,0.5,0,101,864.33
20,-0.5303,0.5,0,2313,864.46
20,-0.5303,0.47138,0,2314,864.39
20,-0.5,0.47143,0,102,864.26
20,-0.56061,0.5,0,2315,864.75
20,-0.56061,0.47132,0,2316,864.69
20,-0.59091,0.5,0,2317,865.19
20,-0.59091,0.47127,0,2318,865.15
20,-0.62121,0.5,0,2319,865.77
20,-0.62121,0.47122,0,2320,865.73
20,-0.65152,0.5,0,2321,866.45
20,-0.65152,0.47117,0,2322,866.42
20,-0.68182,0.5,0,2323,867.22
20,-0.68182,0.47111,0,2324,867.2
20,-0.71212,0.5,0,2325,868.07
20,-0.71212,0.47106,0,2326,868.06
20,-0.74242,0.5,0,2327,868.98
20,-0.74242,0.47101,0,2328,868.97
20,-0.77273,0.5,0,2329,869.93
20,-0.77273,0.47096,0,2330,869.92
20,-0.80303,0.5,0,2331,870.93
20,-0.80303,0.4709,0,2332,870.92
20,-0.83333,0.5,0,2333,871.96
20,-0.83333,0.47085,0,2334,871.96
20,-0.86364,0.5,0,2335,873.03
20,-0.86364,0.4708,0,2336,873.03
20,-0.89394,0.5,0,2337,874.12
20,-0.89394,0.47075,0,2338,874.12
20,-0.92424,0.5,0,2339,875.25
20,-0.92424,0.47069,0,2340,875.25
20,-0.95455,0.5,0,2341,876.4
20,-0.95455,0.47064,0,2342,876.4
20,-0.98485,0.5,0,2343,877.57
20,-0.98485,0.47059,0,2344,877.57
20,-1.0152,0.5,0,2345,878.77
20,-1.0152,0.47054,0,2346,878.77
20,-1.0455,0.5,0,2347,879.98
20,-1.0455,0.47048,0,2348,879.98
20,-1.0758,0.5,0,2349,881.22
20,-1.0758,0.47043,0,2350,881.22
20,-1.1061,0.5,0,2351,882.48
20,-1.1061,0.47038,0,2352,882.48
20,-1.1364,0.5,0,2353,883.75
20,-1.1364,0.47033,0,2354,883.75
20,-1.1667,0.5,0,2355,885.04
20,-1.1667,0.47027,0,2356,885.04
20,-1.197,0.5,0,2357,886.35
20,-1.197,0.47022,0,2358,886.35
20,-1.2273,0.5,0,2359,887.67
20,-1.2273,0.47017,0,2360,887.67
20,-1.2576,0.5,0,2361,889.01
20,-1.2576,0.47012,0,2362,889.01
20,-1.2879,0.5,0,2363,890.35
20,-1.2879,0.47006,0,2364,890.35
20,-1.3182,0.5,0,2365,891.71
20,-1.3182,0.47001,0,2366,891.71
20,-1.3485,0.5,0,2367,893.08
20,-1.3485,0.46996,0,2368,893.08
20,-1.3788,0.5,0,2369,894.45
20,-1.3788,0.46991,0,2370,894.45
20,-1.4091,0.5,0,2371,895.83
20,-1.4091,0.46985,0,2372,895.83
20,-1.4394,0.5,0,2373,897.22
20,-1.4394,0.4698,0,2374,897.22
20,-1.4697,0.5,0,2375,898.61
20,-1.4697,0.46975,0,2376,898.61
20,-1.5,0.5,0,2377,900
20,-1.5,0.4697,0,2378,900
20,-0.5303,0.44275,0,2379,864.2
20,-0.5,0.44286,0,153,864.07
20,-0.56061,0.44265,0,2380,864.53
20,-0.59091,0.44254,0,2381,865.01
20,-0.62121,0.44244,0,2382,865.62
20,-0.65152,0.44233,0,2383,866.34
20,-0.68182,0.44223,0,2384,867.15
20,-0.71212,0.44212,0,2385,868.02
20,-0.74242,0.44202,0,2386,868.94
20,-0.77273,0.44191,0,2387,869.9
20,-0.80303,0.44181,0,2388,870.91
20,-0.83333,0.4417,0,2389,871.95
20,-0.86364,0.4416,0,2390,873.02
20,-0.89394,0.44149,0,2391,874.12
20,-0.92424,0.44139,0,2392,875.24
20,-0.95455,0.44128,0,2393,876.39
20,-0.98485,0.44118,0,2394,877.57
20,-1.0152,0.44107,0,2395,878.76
20,-1.0455,0.44097,0,2396,879.98
20,-1.0758,0.44086,0,2397,881.22
20,-1.1061,0.44076,0,2398,882.48
20,-1.1364,0.44065,0,2399,883.75
20,-1.1667,0.44055,0,2400,885.04
20,-1.197,0.44044,0,2401,886.35
20,-1.2273,0.44034,0,2402,887.67
20,-1.2576,0.44023,0,2403,889.01
20,-1.2879,0.44013,0,2404,890.35
20,-1.3182,0.44002,0,2405,891.71
20,-1.3485,0.43992,0,2406,893.08
20,-1.3788,0.43981,0,2407,894.45
20,-1.4091,0.43971,0,2408,895.83
20,-1.4394,0.4396,0,2409,897.22
20,-1.4697,0.4395,0,2410,898.61
20,-1.5,0.43939,0,2411,900
20,-0.5303,0.41413,0,2412,863.87
20,-0.5,0.41429,0,204,863.72
20,-0.56061,0.41397,0,2413,864.24
20,-0.59091,0.41381,0,2414,864.78
20,-0.62121,0.41366,0,2415,865.45
20,-0.65152,0.4135,0,2416,866.22
20,-0.68182,0.41334,0,2417,867.06
20,-0.71212,0.41318,0,2418,867.95
20,-0.74242,0.41303,0,2419,868.89
20,-0.77273,0.41287,0,2420,869.87
20,-0.80303,0.41271,0,2421,870.89
20,-0.83333,0.41255,0,2422,871.93
20,-0.86364,0.4124,0,2423,873.01
20,-0.89394,0.41224,0,2424,874.11
20,-0.92424,0.41208,0,2425,875.24
20,-0.95455,0.41192,0,2426,876.39
20,-0.98485,0.41177,0,2427,877.57
20,-1.0152,0.41161,0,2428,878.76
20,-1.0455,0.41145,0,2429,879.98
20,-1.0758,0.41129,0,2430,881.22
20,-1.1061,0.41114,0,2431,882.48
20,-1.1364,0.41098,0,2432,883.75
20,-1.1667,0.41082,0,2433,885.04
20,-1.197,0.41067,0,2434,886.35
20,-1.2273,0.41051,0,2435,887.67
20,-1.2576,0.41035,0,2436,889.01
20,-1.2879,0.41019,0,2437,890.35
20,-1.3182,0.41004,0,2438,891.71
20,-1.3485,0.40988,0,2439,893.08
20,-1.3788,0.40972,0,2440,894.45
20,-1.4091,0.40956,0,2441,895.83
20,-1.4394,0.40941,0,2442,897.22
20,-1.4697,0.40925,0,2443,898.61
20,-1.5,0.40909,0,2444,900
20,-0.5303,0.3855,0,2445,863.38
20,-0.5,0.38571,0,255,863.19
20,-0.56061,0.38529,0,2446,863.82
20,-0.59091,0.38508,0,2447,864.46
20,-0.62121,0.38487,0,2448,865.22
20,-0.65152,0.38466,0,2449,866.05
20,-0.68182,0.38445,0,2450,866.94
20,-0.71212,0.38425,0,2451,867.87
20,-0.74242,0.38404,0,2452,868.84
20,-0.77273,0.38383,0,2453,869.84
20,-0.80303,0.38362,0,2454,870.86
20,-0.83333,0.38341,0,2455,871.92
20,-0.86364,0.3832,0,2456,873
20,-0.89394,0.38299,0,2457,874.1
20,-0.92424,0.38278,0,2458,875.23
20,-0.95455,0.38257,0,2459,876.39
20,-0.98485,0.38236,0,2460,877.56
20,-1.0152,0.38215,0,2461,878.76
20,-1.0455,0.38194,0,2462,879.98
20,-1.0758,0.38173,0,2463,881.22
20,-1.1061,0.38152,0,2464,882.47
20,-1.1364,0.38131,0,2465,883.75
20,-1.1667,0.3811,0,2466,885.04
20,-1.197,0.38089,0,2467,886.35
20,-1.2273,0.38068,0,2468,887.67
20,-1.2576,0.38047,0,2469,889.01
20,-1.2879,0.38026,0,2470,890.35
20,-1.3182,0.38005,0,2471,891.71
20,-1.3485,0.37984,0,2472,893.08
20,-1.3788,0.37963,0,2473,894.45
20,-1.4091,0.37942,0,2474,895.83
20,-1.4394,0.37921,0,2475,897.22
20,-1.4697,0.379,0,2476,898.61
20,-1.5,0.37879,0,2477,900
20,-0.5303,0.35688,0,2478,862.66
20,-0.5,0.35714,0,306,862.41
20,-0.56061,0.35662,0,2479,863.26
20,-0.59091,0.35636,0,2480,864.07
20,-0.62121,0.35609,0,2481,864.95
20,-0.65152,0.35583,0,2482,865.87
20,-0.68182,0.35557,0,2483,866.82
20,-0.71212,0.35531,0,2484,867.79
20,-0.74242,0.35504,0,2485,868.78
20,-0.77273,0.35478,0,2486,869.8
20,-0.80303,0.35452,0,2487,870.84
20,-0.83333,0.35426,0,2488,871.9
20,-0.86364,0.35399,0,2489,872.99
20,-0.89394,0.35373,0,2490,874.09
20,-0.92424,0.35347,0,2491,875.23
20,-0.95455,0.35321,0,2492,876.38
20,-0.98485,0.35295,0,2493,877.56
20,-1.0152,0.35268,0,2494,878.76
20,-1.0455,0.35242,0,2495,879.98
20,-1.0758,0.35216,0,2496,881.22
20,-1.1061,0.3519,0,2497,882.47
20,-1.1364,0.35163,0,2498,883.75
20,-1.1667,0.35137,0,2499,885.04
20,-1.197,0.35111,0,2500,886.35
20,-1.2273,0.35085,0,2501,887.67
20,-1.2576,0.35058,0,2502,889.01
20,-1.2879,0.35032,0,2503,890.35
20,-1.3182,0.35006,0,2504,891.71
20,-1.3485,0.3498,0,2505,893.08
20,-1.3788,0.34953,0,2506,894.45
20,-1.4091,0.34927,0,2507,895.83
20,-1.4394,0.34901,0,2508,897.22
20,-1.4697,0.34875,0,2509,898.61
20,-1.5,0.34848,0,2510,900
20,-0.5303,0.32826,0,2511,861.6
20,-0.5,0.32857,0,357,861.21
20,-0.56061,0.32794,0,2512,862.62
20,-0.59091,0.32763,0,2513,863.65
20,-0.62121,0.32731,0,2514,864.68
20,-0.65152,0.327,0,2515,865.69
20,-0.68182,0.32668,0,2516,866.7
20,-0.71212,0.32637,0,2517,867.71
20,-0.74242,0.32605,0,2518,868.73
20,-0.77273,0.32574,0,2519,869.76
20,-0.80303,0.32542,0,2520,870.81
20,-0.83333,0.32511,0,2521,871.88
20,-0.86364,0.32479,0,2522,872.97
20,-0.89394,0.32448,0,2523,874.09
20,-0.92424,0.32416,0,2524,875.22
20,-0.95455,0.32385,0,2525,876.38
20,-0.98485,0.32353,0,2526,877.56
20,-1.0152,0.32322,0,2527,878.76
20,-1.0455,0.3229,0,2528,879.98
20,-1.0758,0.32259,0,2529,881.22
20,-1.1061,0.32227,0,2530,882.47
20,-1.1364,0.32196,0,2531,883.75
20,-1.1667,0.32165,0,2532,885.04
20,-1.197,0.32133,0,2533,886.35
20,-1.2273,0.32102,0,2534,887.67
20,-1.2576,0.3207,0,2535,889.01
20,-1.2879,0.32039,0,2536,890.35
20,-1.3182,0.32007,0,2537,891.71
20,-1.3485,0.31976,0,2538,893.08
20,-1.3788,0.31944,0,2539,894.45
20,-1.4091,0.31913,0,2540,895.83
20,-1.4394,0.31881,0,2541,897.22
20,-1.4697,0.3185,0,2542,898.61
20,-1.5,0.31818,0,2543,900
20,-0.5303,0.29963,0,2544,860.52
20,-0.56061,0.29927,0,2545,862
20,-0.59091,0.2989,0,2546,863.29
20,-0.62121,0.29853,0,2547,864.45
20,-0.65152,0.29816,0,2548,865.55
20,-0.68182,0.2978,0,2549,866.61
20,-0.71212,0.29743,0,2550,867.65
20,-0.74242,0.29706,0,2551,868.69
20,-0.77273,0.29669,0,2552,869.73
20,-0.80303,0.29633,0,2553,870.79
20,-0.83333,0.29596,0,2554,871.87
20,-0.86364,0.29559,0,2555,872.97
20,-0.89394,0.29522,0,2556,874.08
20,-0.92424,0.29486,0,2557,875.22
20,-0.95455,0.29449,0,2558,876.38
20,-0.98485,0.29412,0,2559,877.56
20,-1.0152,0.29376,0,2560,878.76
20,-1.0455,0.29339,0,2561,879.98
20,-1.0758,0.29302,0,2562,881.22
20,-1.1061,0.29265,0,2563,882.47
20,-1.1364,0.29229,0,2564,883.75
20,-1.1667,0.29192,0,2565,885.04
20,-1.197,0.29155,0,2566,886.35
20,-1.2273,0.29118,0,2567,887.67
20,-1.2576,0.29082,0,2568,889.01
20,-1.2879,0.29045,0,2569,890.35
20,-1.3182,0.29008,0,2570,891.71
20,-1.3485,0.28972,0,2571,893.08
