Time,"Points:0","Points:1","Points:2","ids","temperature"
210,0.4,0.26667,0,2193,889.98
210,0.43,0.26667,0,2194,889.83
210,0.46,0.26667,0,2195,889.68
210,0.49,0.26667,0,2196,889.54
210,0.52,0.26667,0,2197,889.41
210,0.55,0.26667,0,2198,889.28
210,0.58,0.26667,0,2199,889.16
210,0.61,0.26667,0,2200,889.04
210,0.64,0.26667,0,2201,888.93
210,0.67,0.26667,0,2202,888.83
210,0.7,0.26667,0,2203,888.73
210,0.73,0.26667,0,2204,888.64
210,0.76,0.26667,0,2205,888.56
210,0.79,0.26667,0,2206,888.48
210,0.82,0.26667,0,2207,888.41
210,0.85,0.26667,0,2208,888.34
210,0.88,0.26667,0,2209,888.28
210,0.91,0.26667,0,2210,888.23
210,0.94,0.26667,0,2211,888.18
210,0.97,0.26667,0,2212,888.15
210,1,0.26667,0,1960,888.12
210,-0.47,0.3,0,407,897.05
210,-0.5,0.3,0,408,897.45
210,-0.44,0.3,0,406,896.73
210,-0.41,0.3,0,405,896.42
210,-0.38,0.3,0,404,896.1
210,-0.35,0.3,0,403,895.79
210,-0.32,0.3,0,402,895.49
210,-0.29,0.3,0,401,895.19
210,-0.26,0.3,0,400,894.9
210,-0.23,0.3,0,399,894.61
210,-0.2,0.3,0,398,894.33
210,-0.17,0.3,0,397,894.05
210,-0.14,0.3,0,396,893.78
210,-0.11,0.3,0,395,893.52
210,-0.08,0.3,0,394,893.26
210,-0.05,0.3,0,393,893.01
210,-0.02,0.3,0,392,892.77
210,0.01,0.3,0,391,892.53
210,0.04,0.3,0,390,892.29
210,0.07,0.3,0,389,892.07
210,0.1,0.3,0,388,891.85
210,0.13,0.3,0,387,891.63
210,0.16,0.3,0,386,891.42
210,0.19,0.3,0,385,891.22
210,0.22,0.3,0,384,891.02
210,0.25,0.3,0,383,890.83
210,0.28,0.3,0,382,890.65
210,0.31,0.3,0,381,890.47
210,0.34,0.3,0,380,890.3
210,0.37,0.3,0,379,890.14
210,0.4,0.3,0,378,889.98
210,0.43,0.3,0,377,889.82
210,0.46,0.3,0,376,889.68
210,0.49,0.3,0,375,889.54
210,0.52,0.3,0,374,889.4
210,0.55,0.3,0,373,889.27
210,0.58,0.3,0,372,889.15
210,0.61,0.3,0,371,889.04
210,0.64,0.3,0,370,888.93
210,0.67,0.3,0,369,888.82
210,0.7,0.3,0,368,888.73
210,0.73,0.3,0,367,888.64
210,0.76,0.3,0,366,888.55
210,0.79,0.3,0,365,888.47
210,0.82,0.3,0,364,888.4
210,0.85,0.3,0,363,888.33
210,0.88,0.3,0,362,888.27
210,0.91,0.3,0,361,888.22
210,0.94,0.3,0,360,888.18
210,0.97,0.3,0,358,888.13
210,1,0.3,0,359,888.09
210,-0.5,-0.3,0,1223,897.45
210,-0.47,-0.3,0,1221,897.05
210,-0.47,-0.26667,0,2213,897.05
210,-0.5,-0.26667,0,2214,897.33
210,-0.44,-0.3,0,1219,896.73
210,-0.44,-0.26667,0,2215,896.73
210,-0.41,-0.3,0,1217,896.42
210,-0.41,-0.26667,0,2216,896.42
210,-0.38,-0.3,0,1215,896.1
210,-0.38,-0.26667,0,2217,896.11
210,-0.35,-0.3,0,1213,895.79
210,-0.35,-0.26667,0,2218,895.8
210,-0.32,-0.3,0,1211,895.49
210,-0.32,-0.26667,0,2219,895.5
210,-0.29,-0.3,0,1209,895.19
210,-0.29,-0.26667,0,2220,895.2
210,-0.26,-0.3,0,1207,894.9
210,-0.26,-0.26667,0,2221,894.91
210,-0.23,-0.3,0,1205,894.61
210,-0.23,-0.26667,0,2222,894.62
210,-0.2,-0.3,0,1203,894.33
210,-0.2,-0.26667,0,2223,894.34
210,-0.17,-0.3,0,1201,894.05
210,-0.17,-0.26667,0,2224,894.06
210,-0.14,-0.3,0,1199,893.78
210,-0.14,-0.26667,0,2225,893.79
210,-0.11,-0.3,0,1197,893.52
210,-0.11,-0.26667,0,2226,893.53
210,-0.08,-0.3,0,1195,893.26
210,-0.08,-0.26667,0,2227,893.27
210,-0.05,-0.3,0,1193,893.01
210,-0.05,-0.26667,0,2228,893.02
210,-0.02,-0.3,0,1191,892.77
210,-0.02,-0.26667,0,2229,892.77
210,0.01,-0.3,0,1189,892.53
210,0.01,-0.26667,0,2230,892.53
210,0.04,-0.3,0,1187,892.29
210,0.04,-0.26667,0,2231,892.3
210,0.07,-0.3,0,1185,892.07
210,0.07,-0.26667,0,2232,892.07
210,0.1,-0.3,0,1183,891.85
210,0.1,-0.26667,0,2233,891.85
210,0.13,-0.3,0,1181,891.63
210,0.13,-0.26667,0,2234,891.64
210,0.16,-0.3,0,1179,891.42
210,0.16,-0.26667,0,2235,891.43
210,0.19,-0.3,0,1177,891.22
210,0.19,-0.26667,0,2236,891.23
210,0.22,-0.3,0,1175,891.02
210,0.22,-0.26667,0,2237,891.03
210,0.25,-0.3,0,1173,890.83
210,0.25,-0.26667,0,2238,890.84
210,0.28,-0.3,0,1171,890.65
210,0.28,-0.26667,0,2239,890.66
210,0.31,-0.3,0,1169,890.47
210,0.31,-0.26667,0,2240,890.48
210,0.34,-0.3,0,1167,890.3
210,0.34,-0.26667,0,2241,890.31
210,0.37,-0.3,0,1165,890.14
210,0.37,-0.26667,0,2242,890.14
210,0.4,-0.3,0,1163,889.98
210,0.4,-0.26667,0,2243,889.98
210,0.43,-0.3,0,1161,889.82
210,0.43,-0.26667,0,2244,889.83
210,0.46,-0.3,0,1159,889.68
210,0.46,-0.26667,0,2245,889.68
210,0.49,-0.3,0,1157,889.54
210,0.49,-0.26667,0,2246,889.54
210,0.52,-0.3,0,1155,889.4
210,0.52,-0.26667,0,2247,889.41
210,0.55,-0.3,0,1153,889.27
210,0.55,-0.26667,0,2248,889.28
210,0.58,-0.3,0,1151,889.15
210,0.58,-0.26667,0,2249,889.16
210,0.61,-0.3,0,1149,889.04
210,0.61,-0.26667,0,2250,889.04
210,0.64,-0.3,0,1147,888.93
210,0.64,-0.26667,0,2251,888.93
210,0.67,-0.3,0,1145,888.82
210,0.67,-0.26667,0,2252,888.83
210,0.7,-0.3,0,1143,888.73
210,0.7,-0.26667,0,2253,888.73
210,0.73,-0.3,0,1141,888.64
210,0.73,-0.26667,0,2254,888.64
210,0.76,-0.3,0,1139,888.55
210,0.76,-0.26667,0,2255,888.56
210,0.79,-0.3,0,1137,888.47
210,0.79,-0.26667,0,2256,888.48
210,0.82,-0.3,0,1135,888.4
210,0.82,-0.26667,0,2257,888.41
210,0.85,-0.3,0,1133,888.33
210,0.85,-0.26667,0,2258,888.34
210,0.88,-0.3,0,1131,888.27
210,0.88,-0.26667,0,2259,888.28
210,0.91,-0.3,0,1129,888.22
210,0.91,-0.26667,0,2260,888.23
210,0.94,-0.3,0,1127,888.18
210,0.94,-0.26667,0,2261,888.18
210,0.97,-0.3,0,1124,888.13
210,0.97,-0.26667,0,2262,888.15
210,1,-0.3,0,1123,888.09
210,1,-0.26667,0,1668,888.12
210,-0.47,-0.23333,0,2263,897.05
210,-0.5,-0.23333,0,2264,897.33
210,-0.44,-0.23333,0,2265,896.73
210,-0.41,-0.23333,0,2266,896.42
210,-0.38,-0.23333,0,2267,896.11
210,-0.35,-0.23333,0,2268,895.8
210,-0.32,-0.23333,0,2269,895.5
210,-0.29,-0.23333,0,2270,895.2
210,-0.26,-0.23333,0,2271,894.91
210,-0.23,-0.23333,0,2272,894.62
210,-0.2,-0.23333,0,2273,894.34
210,-0.17,-0.23333,0,2274,894.06
210,-0.14,-0.23333,0,2275,893.79
210,-0.11,-0.23333,0,2276,893.53
210,-0.08,-0.23333,0,2277,893.27
210,-0.05,-0.23333,0,2278,893.02
210,-0.02,-0.23333,0,2279,892.77
210,0.01,-0.23333,0,2280,892.53
210,0.04,-0.23333,0,2281,892.3
210,0.07,-0.23333,0,2282,892.07
210,0.1,-0.23333,0,2283,891.85
210,0.13,-0.23333,0,2284,891.64
210,0.16,-0.23333,0,2285,891.43
210,0.19,-0.23333,0,2286,891.23
210,0.22,-0.23333,0,2287,891.03
210,0.25,-0.23333,0,2288,890.84
210,0.28,-0.23333,0,2289,890.66
210,0.31,-0.23333,0,2290,890.48
210,0.34,-0.23333,0,2291,890.31
210,0.37,-0.23333,0,2292,890.14
210,0.4,-0.23333,0,2293,889.98
210,0.43,-0.23333,0,2294,889.83
210,0.46,-0.23333,0,2295,889.68
210,0.49,-0.23333,0,2296,889.54
210,0.52,-0.23333,0,2297,889.41
210,0.55,-0.23333,0,2298,889.28
210,0.58,-0.23333,0,2299,889.16
210,0.61,-0.23333,0,2300,889.04
210,0.64,-0.23333,0,2301,888.93
210,0.67,-0.23333,0,2302,888.83
210,0.7,-0.23333,0,2303,888.73
210,0.73,-0.23333,0,2304,888.64
210,0.76,-0.23333,0,2305,888.56
210,0.79,-0.23333,0,2306,888.48
210,0.82,-0.23333,0,2307,888.41
210,0.85,-0.23333,0,2308,888.34
210,0.88,-0.23333,0,2309,888.28
210,0.91,-0.23333,0,2310,888.23
210,0.94,-0.23333,0,2311,888.18
210,0.97,-0.23333,0,2312,888.15
210,1,-0.23333,0,1686,888.12
210,-0.47,-0.2,0,1121,897.05
210,-0.5,-0.2,0,1122,897.45
210,-0.44,-0.2,0,1120,896.73
210,-0.41,-0.2,0,1119,896.42
210,-0.38,-0.2,0,1118,896.1
210,-0.35,-0.2,0,1117,895.79
210,-0.32,-0.2,0,1116,895.49
210,-0.29,-0.2,0,1115,895.19
210,-0.26,-0.2,0,1114,894.9
210,-0.23,-0.2,0,1113,894.61
210,-0.2,-0.2,0,1112,894.33
210,-0.17,-0.2,0,1111,894.05
210,-0.14,-0.2,0,1110,893.78
210,-0.11,-0.2,0,1109,893.52
210,-0.08,-0.2,0,1108,893.26
210,-0.05,-0.2,0,1107,893.01
210,-0.02,-0.2,0,1106,892.77
210,0.01,-0.2,0,1105,892.53
210,0.04,-0.2,0,1104,892.29
210,0.07,-0.2,0,1103,892.07
210,0.1,-0.2,0,1102,891.85
210,0.13,-0.2,0,1101,891.63
210,0.16,-0.2,0,1100,891.42
210,0.19,-0.2,0,1099,891.22
210,0.22,-0.2,0,1098,891.02
210,0.25,-0.2,0,1097,890.83
210,0.28,-0.2,0,1096,890.65
210,0.31,-0.2,0,1095,890.47
210,0.34,-0.2,0,1094,890.3
210,0.37,-0.2,0,1093,890.14
210,0.4,-0.2,0,1092,889.98
210,0.43,-0.2,0,1091,889.82
210,0.46,-0.2,0,1090,889.68
210,0.49,-0.2,0,1089,889.54
210,0.52,-0.2,0,1088,889.4
210,0.55,-0.2,0,1087,889.27
210,0.58,-0.2,0,1086,889.15
210,0.61,-0.2,0,1085,889.04
210,0.64,-0.2,0,1084,888.93
210,0.67,-0.2,0,1083,888.82
210,0.7,-0.2,0,1082,888.73
210,0.73,-0.2,0,1081,888.64
210,0.76,-0.2,0,1080,888.55
210,0.79,-0.2,0,1079,888.47
210,0.82,-0.2,0,1078,888.4
210,0.85,-0.2,0,1077,888.33
210,0.88,-0.2,0,1076,888.27
210,0.91,-0.2,0,1075,888.22
210,0.94,-0.2,0,1074,888.18
210,0.97,-0.2,0,1072,888.13
210,1,-0.2,0,1073,888.09
210,-0.5,0.5,0,101,897.96
210,-0.5303,0.5,0,2313,897.97
210,-0.5303,0.47138,0,2314,897.97
210,-0.5,0.47143,0,102,897.96
210,-0.56061,0.5,0,2315,898
210,-0.56061,0.47132,0,2316,897.99
210,-0.59091,0.5,0,2317,898.03
210,-0.59091,0.47127,0,2318,898.03
210,-0.62121,0.5,0,2319,898.08
210,-0.62121,0.47122,0,2320,898.07
210,-0.65152,0.5,0,2321,898.13
210,-0.65152,0.47117,0,2322,898.12
210,-0.68182,0.5,0,2323,898.18
210,-0.68182,0.47111,0,2324,898.18
210,-0.71212,0.5,0,2325,898.24
210,-0.71212,0.47106,0,2326,898.24
210,-0.74242,0.5,0,2327,898.3
210,-0.74242,0.47101,0,2328,898.3
210,-0.77273,0.5,0,2329,898.37
210,-0.77273,0.47096,0,2330,898.37
210,-0.80303,0.5,0,2331,898.43
210,-0.80303,0.4709,0,2332,898.43
210,-0.83333,0.5,0,2333,898.5
210,-0.83333,0.47085,0,2334,898.5
210,-0.86364,0.5,0,2335,898.57
210,-0.86364,0.4708,0,2336,898.57
210,-0.89394,0.5,0,2337,898.63
210,-0.89394,0.47075,0,2338,898.63
210,-0.92424,0.5,0,2339,898.7
210,-0.92424,0.47069,0,2340,898.7
210,-0.95455,0.5,0,2341,898.77
210,-0.95455,0.47064,0,2342,898.77
210,-0.98485,0.5,0,2343,898.84
210,-0.98485,0.47059,0,2344,898.84
210,-1.0152,0.5,0,2345,898.91
210,-1.0152,0.47054,0,2346,898.91
210,-1.0455,0.5,0,2347,898.97
210,-1.0455,0.47048,0,2348,898.97
210,-1.0758,0.5,0,2349,899.04
210,-1.0758,0.47043,0,2350,899.04
210,-1.1061,0.5,0,2351,899.11
210,-1.1061,0.47038,0,2352,899.11
210,-1.1364,0.5,0,2353,899.18
210,-1.1364,0.47033,0,2354,899.18
210,-1.1667,0.5,0,2355,899.25
210,-1.1667,0.47027,0,2356,899.25
210,-1.197,0.5,0,2357,899.32
210,-1.197,0.47022,0,2358,899.32
210,-1.2273,0.5,0,2359,899.38
210,-1.2273,0.47017,0,2360,899.38
210,-1.2576,0.5,0,2361,899.45
210,-1.2576,0.47012,0,2362,899.45
210,-1.2879,0.5,0,2363,899.52
210,-1.2879,0.47006,0,2364,899.52
210,-1.3182,0.5,0,2365,899.59
210,-1.3182,0.47001,0,2366,899.59
210,-1.3485,0.5,0,2367,899.66
210,-1.3485,0.46996,0,2368,899.66
210,-1.3788,0.5,0,2369,899.73
210,-1.3788,0.46991,0,2370,899.73
210,-1.4091,0.5,0,2371,899.79
210,-1.4091,0.46985,0,2372,899.79
210,-1.4394,0.5,0,2373,899.86
210,-1.4394,0.4698,0,2374,899.86
210,-1.4697,0.5,0,2375,899.93
210,-1.4697,0.46975,0,2376,899.93
210,-1.5,0.5,0,2377,900
210,-1.5,0.4697,0,2378,900
210,-0.5303,0.44275,0,2379,897.95
210,-0.5,0.44286,0,153,897.94
210,-0.56061,0.44265,0,2380,897.98
210,-0.59091,0.44254,0,2381,898.02
210,-0.62121,0.44244,0,2382,898.06
210,-0.65152,0.44233,0,2383,898.12
210,-0.68182,0.44223,0,2384,898.18
210,-0.71212,0.44212,0,2385,898.24
210,-0.74242,0.44202,0,2386,898.3
210,-0.77273,0.44191,0,2387,898.37
210,-0.80303,0.44181,0,2388,898.43
210,-0.83333,0.4417,0,2389,898.5
210,-0.86364,0.4416,0,2390,898.57
210,-0.89394,0.44149,0,2391,898.63
210,-0.92424,0.44139,0,2392,898.7
210,-0.95455,0.44128,0,2393,898.77
210,-0.98485,0.44118,0,2394,898.84
210,-1.0152,0.44107,0,2395,898.91
210,-1.0455,0.44097,0,2396,898.97
210,-1.0758,0.44086,0,2397,899.04
210,-1.1061,0.44076,0,2398,899.11
210,-1.1364,0.44065,0,2399,899.18
210,-1.1667,0.44055,0,2400,899.25
210,-1.197,0.44044,0,2401,899.32
210,-1.2273,0.44034,0,2402,899.38
210,-1.2576,0.44023,0,2403,899.45
210,-1.2879,0.44013,0,2404,899.52
210,-1.3182,0.44002,0,2405,899.59
210,-1.3485,0.43992,0,2406,899.66
210,-1.3788,0.43981,0,2407,899.73
210,-1.4091,0.43971,0,2408,899.79
210,-1.4394,0.4396,0,2409,899.86
210,-1.4697,0.4395,0,2410,899.93
210,-1.5,0.43939,0,2411,900
210,-0.5303,0.41413,0,2412,897.93
210,-0.5,0.41429,0,204,897.91
210,-0.56061,0.41397,0,2413,897.96
210,-0.59091,0.41381,0,2414,898
210,-0.62121,0.41366,0,2415,898.05
210,-0.65152,0.4135,0,2416,898.11
210,-0.68182,0.41334,0,2417,898.17
210,-0.71212,0.41318,0,2418,898.23
210,-0.74242,0.41303,0,2419,898.3
210,-0.77273,0.41287,0,2420,898.36
210,-0.80303,0.41271,0,2421,898.43
210,-0.83333,0.41255,0,2422,898.5
210,-0.86364,0.4124,0,2423,898.56
210,-0.89394,0.41224,0,2424,898.63
210,-0.92424,0.41208,0,2425,898.7
210,-0.95455,0.41192,0,2426,898.77
210,-0.98485,0.41177,0,2427,898.84
210,-1.0152,0.41161,0,2428,898.91
210,-1.0455,0.41145,0,2429,898.97
210,-1.0758,0.41129,0,2430,899.04
210,-1.1061,0.41114,0,2431,899.11
210,-1.1364,0.41098,0,2432,899.18
210,-1.1667,0.41082,0,2433,899.25
210,-1.197,0.41067,0,2434,899.32
210,-1.2273,0.41051,0,2435,899.38
210,-1.2576,0.41035,0,2436,899.45
210,-1.2879,0.41019,0,2437,899.52
210,-1.3182,0.41004,0,2438,899.59
210,-1.3485,0.40988,0,2439,899.66
210,-1.3788,0.40972,0,2440,899.73
210,-1.4091,0.40956,0,2441,899.79
210,-1.4394,0.40941,0,2442,899.86
210,-1.4697,0.40925,0,2443,899.93
210,-1.5,0.40909,0,2444,900
210,-0.5303,0.3855,0,2445,897.88
210,-0.5,0.38571,0,255,897.87
210,-0.56061,0.38529,0,2446,897.92
210,-0.59091,0.38508,0,2447,897.97
210,-0.62121,0.38487,0,2448,898.03
210,-0.65152,0.38466,0,2449,898.09
210,-0.68182,0.38445,0,2450,898.16
210,-0.71212,0.38425,0,2451,898.22
210,-0.74242,0.38404,0,2452,898.29
210,-0.77273,0.38383,0,2453,898.36
210,-0.80303,0.38362,0,2454,898.43
210,-0.83333,0.38341,0,2455,898.5
210,-0.86364,0.3832,0,2456,898.56
210,-0.89394,0.38299,0,2457,898.63
210,-0.92424,0.38278,0,2458,898.7
210,-0.95455,0.38257,0,2459,898.77
210,-0.98485,0.38236,0,2460,898.84
210,-1.0152,0.38215,0,2461,898.91
210,-1.0455,0.38194,0,2462,898.97
210,-1.0758,0.38173,0,2463,899.04
210,-1.1061,0.38152,0,2464,899.11
210,-1.1364,0.38131,0,2465,899.18
210,-1.1667,0.3811,0,2466,899.25
210,-1.197,0.38089,0,2467,899.32
210,-1.2273,0.38068,0,2468,899.38
210,-1.2576,0.38047,0,2469,899.45
210,-1.2879,0.38026,0,2470,899.52
210,-1.3182,0.38005,0,2471,899.59
210,-1.3485,0.37984,0,2472,899.66
210,-1.3788,0.37963,0,2473,899.73
210,-1.4091,0.37942,0,2474,899.79
210,-1.4394,0.37921,0,2475,899.86
210,-1.4697,0.379,0,2476,899.93
210,-1.5,0.37879,0,2477,900
210,-0.5303,0.35688,0,2478,897.82
210,-0.5,0.35714,0,306,897.8
210,-0.56061,0.35662,0,2479,897.87
210,-0.59091,0.35636,0,2480,897.94
210,-0.62121,0.35609,0,2481,898.01
210,-0.65152,0.35583,0,2482,898.08
210,-0.68182,0.35557,0,2483,898.15
210,-0.71212,0.35531,0,2484,898.22
210,-0.74242,0.35504,0,2485,898.29
210,-0.77273,0.35478,0,2486,898.36
210,-0.80303,0.35452,0,2487,898.43
210,-0.83333,0.35426,0,2488,898.49
210,-0.86364,0.35399,0,2489,898.56
210,-0.89394,0.35373,0,2490,898.63
210,-0.92424,0.35347,0,2491,898.7
210,-0.95455,0.35321,0,2492,898.77
210,-0.98485,0.35295,0,2493,898.84
210,-1.0152,0.35268,0,2494,898.9
210,-1.0455,0.35242,0,2495,898.97
210,-1.0758,0.35216,0,2496,899.04
210,-1.1061,0.3519,0,2497,899.11
210,-1.1364,0.35163,0,2498,899.18
210,-1.1667,0.35137,0,2499,899.25
210,-1.197,0.35111,0,2500,899.32
210,-1.2273,0.35085,0,2501,899.38
210,-1.2576,0.35058,0,2502,899.45
210,-1.2879,0.35032,0,2503,899.52
210,-1.3182,0.35006,0,2504,899.59
210,-1.3485,0.3498,0,2505,899.66
210,-1.3788,0.34953,0,2506,899.73
210,-1.4091,0.34927,0,2507,899.79
210,-1.4394,0.34901,0,2508,899.86
210,-1.4697,0.34875,0,2509,899.93
210,-1.5,0.34848,0,2510,900
210,-0.5303,0.32826,0,2511,897.73
210,-0.5,0.32857,0,357,897.7
210,-0.56061,0.32794,0,2512,897.82
210,-0.59091,0.32763,0,2513,897.9
210,-0.62121,0.32731,0,2514,897.98
210,-0.65152,0.327,0,2515,898.06
210,-0.68182,0.32668,0,2516,898.14
210,-0.71212,0.32637,0,2517,898.21
210,-0.74242,0.32605,0,2518,898.28
210,-0.77273,0.32574,0,2519,898.35
210,-0.80303,0.32542,0,2520,898.42
210,-0.83333,0.32511,0,2521,898.49
210,-0.86364,0.32479,0,2522,898.56
210,-0.89394,0.32448,0,2523,898.63
210,-0.92424,0.32416,0,2524,898.7
210,-0.95455,0.32385,0,2525,898.77
210,-0.98485,0.32353,0,2526,898.84
210,-1.0152,0.32322,0,2527,898.9
210,-1.0455,0.3229,0,2528,898.97
210,-1.0758,0.32259,0,2529,899.04
210,-1.1061,0.32227,0,2530,899.11
210,-1.1364,0.32196,0,2531,899.18
210,-1.1667,0.32165,0,2532,899.25
210,-1.197,0.32133,0,2533,899.32
210,-1.2273,0.32102,0,2534,899.38
210,-1.2576,0.3207,0,2535,899.45
210,-1.2879,0.32039,0,2536,899.52
210,-1.3182,0.32007,0,2537,899.59
210,-1.3485,0.31976,0,2538,899.66
210,-1.3788,0.31944,0,2539,899.73
210,-1.4091,0.31913,0,2540,899.79
210,-1.4394,0.31881,0,2541,899.86
210,-1.4697,0.3185,0,2542,899.93
210,-1.5,0.31818,0,2543,900
210,-0.5303,0.29963,0,2544,897.64
210,-0.56061,0.29927,0,2545,897.76
210,-0.59091,0.2989,0,2546,897.87
210,-0.62121,0.29853,0,2547,897.96
210,-0.65152,0.29816,0,2548,898.05
210,-0.68182,0.2978,0,2549,898.13
210,-0.71212,0.29743,0,2550,898.21
210,-0.74242,0.29706,0,2551,898.28
210,-0.77273,0.29669,0,2552,898.35
210,-0.80303,0.29633,0,2553,898.42
210,-0.83333,0.29596,0,2554,898.49
210,-0.86364,0.29559,0,2555,898.56
210,-0.89394,0.29522,0,2556,898.63
210,-0.92424,0.29486,0,2557,898.7
210,-0.95455,0.29449,0,2558,898.77
210,-0.98485,0.29412,0,2559,898.84
210,-1.0152,0.29376,0,2560,898.9
210,-1.0455,0.29339,0,2561,898.97
210,-1.0758,0.29302,0,2562,899.04
210,-1.1061,0.29265,0,2563,899.11
210,-1.1364,0.29229,0,2564,899.18
210,-1.1667,0.29192,0,2565,899.25
210,-1.197,0.29155,0,2566,899.32
210,-1.2273,0.29118,0,2567,899.38
210,-1.2576,0.29082,0,2568,899.45
210,-1.2879,0.29045,0,2569,899.52
210,-1.3182,0.29008,0,2570,899.59
