Time,"Points:0","Points:1","Points:2","ids","temperature"
40,-0.32,-0.2,0,1116,882.27
40,-0.29,-0.2,0,1115,881.18
40,-0.26,-0.2,0,1114,880.11
40,-0.23,-0.2,0,1113,879.06
40,-0.2,-0.2,0,1112,878.03
40,-0.17,-0.2,0,1111,877.02
40,-0.14,-0.2,0,1110,876.04
40,-0.11,-0.2,0,1109,875.07
40,-0.08,-0.2,0,1108,874.13
40,-0.05,-0.2,0,1107,873.2
40,-0.02,-0.2,0,1106,872.3
40,0.01,-0.2,0,1105,871.43
40,0.04,-0.2,0,1104,870.57
40,0.07,-0.2,0,1103,869.74
40,0.1,-0.2,0,1102,868.93
40,0.13,-0.2,0,1101,868.14
40,0.16,-0.2,0,1100,867.38
40,0.19,-0.2,0,1099,866.64
40,0.22,-0.2,0,1098,865.93
40,0.25,-0.2,0,1097,865.23
40,0.28,-0.2,0,1096,864.57
40,0.31,-0.2,0,1095,863.92
40,0.34,-0.2,0,1094,863.3
40,0.37,-0.2,0,1093,862.71
40,0.4,-0.2,0,1092,862.13
40,0.43,-0.2,0,1091,861.59
40,0.46,-0.2,0,1090,861.07
40,0.49,-0.2,0,1089,860.57
40,0.52,-0.2,0,1088,860.1
40,0.55,-0.2,0,1087,859.65
40,0.58,-0.2,0,1086,859.23
40,0.61,-0.2,0,1085,858.83
40,0.64,-0.2,0,1084,858.46
40,0.67,-0.2,0,1083,858.11
40,0.7,-0.2,0,1082,857.79
40,0.73,-0.2,0,1081,857.5
40,0.76,-0.2,0,1080,857.23
40,0.79,-0.2,0,1079,856.98
40,0.82,-0.2,0,1078,856.76
40,0.85,-0.2,0,1077,856.57
40,0.88,-0.2,0,1076,856.4
40,0.91,-0.2,0,1075,856.26
40,0.94,-0.2,0,1074,856.15
40,0.97,-0.2,0,1072,856.05
40,1,-0.2,0,1073,855.97
40,-0.5,0.5,0,101,891.46
40,-0.5303,0.5,0,2313,891.51
40,-0.5303,0.47138,0,2314,891.49
40,-0.5,0.47143,0,102,891.44
40,-0.56061,0.5,0,2315,891.61
40,-0.56061,0.47132,0,2316,891.59
40,-0.59091,0.5,0,2317,891.74
40,-0.59091,0.47127,0,2318,891.73
40,-0.62121,0.5,0,2319,891.92
40,-0.62121,0.47122,0,2320,891.9
40,-0.65152,0.5,0,2321,892.12
40,-0.65152,0.47117,0,2322,892.11
40,-0.68182,0.5,0,2323,892.34
40,-0.68182,0.47111,0,2324,892.33
40,-0.71212,0.5,0,2325,892.58
40,-0.71212,0.47106,0,2326,892.57
40,-0.74242,0.5,0,2327,892.82
40,-0.74242,0.47101,0,2328,892.82
40,-0.77273,0.5,0,2329,893.08
40,-0.77273,0.47096,0,2330,893.08
40,-0.80303,0.5,0,2331,893.35
40,-0.80303,0.4709,0,2332,893.35
40,-0.83333,0.5,0,2333,893.62
40,-0.83333,0.47085,0,2334,893.62
40,-0.86364,0.5,0,2335,893.89
40,-0.86364,0.4708,0,2336,893.89
40,-0.89394,0.5,0,2337,894.17
40,-0.89394,0.47075,0,2338,894.17
40,-0.92424,0.5,0,2339,894.45
40,-0.92424,0.47069,0,2340,894.45
40,-0.95455,0.5,0,2341,894.74
40,-0.95455,0.47064,0,2342,894.74
40,-0.98485,0.5,0,2343,895.02
40,-0.98485,0.47059,0,2344,895.02
40,-1.0152,0.5,0,2345,895.31
40,-1.0152,0.47054,0,2346,895.31
40,-1.0455,0.5,0,2347,895.59
40,-1.0455,0.47048,0,2348,895.59
40,-1.0758,0.5,0,2349,895.88
40,-1.0758,0.47043,0,2350,895.88
40,-1.1061,0.5,0,2351,896.17
40,-1.1061,0.47038,0,2352,896.17
40,-1.1364,0.5,0,2353,896.46
40,-1.1364,0.47033,0,2354,896.46
40,-1.1667,0.5,0,2355,896.75
40,-1.1667,0.47027,0,2356,896.75
40,-1.197,0.5,0,2357,897.05
40,-1.197,0.47022,0,2358,897.05
40,-1.2273,0.5,0,2359,897.34
40,-1.2273,0.47017,0,2360,897.34
40,-1.2576,0.5,0,2361,897.63
40,-1.2576,0.47012,0,2362,897.63
40,-1.2879,0.5,0,2363,897.93
40,-1.2879,0.47006,0,2364,897.93
40,-1.3182,0.5,0,2365,898.22
40,-1.3182,0.47001,0,2366,898.22
40,-1.3485,0.5,0,2367,898.52
40,-1.3485,0.46996,0,2368,898.52
40,-1.3788,0.5,0,2369,898.81
40,-1.3788,0.46991,0,2370,898.81
40,-1.4091,0.5,0,2371,899.11
40,-1.4091,0.46985,0,2372,899.11
40,-1.4394,0.5,0,2373,899.41
40,-1.4394,0.4698,0,2374,899.41
40,-1.4697,0.5,0,2375,899.7
40,-1.4697,0.46975,0,2376,899.7
40,-1.5,0.5,0,2377,900
40,-1.5,0.4697,0,2378,900
40,-0.5303,0.44275,0,2379,891.43
40,-0.5,0.44286,0,153,891.38
40,-0.56061,0.44265,0,2380,891.54
40,-0.59091,0.44254,0,2381,891.68
40,-0.62121,0.44244,0,2382,891.87
40,-0.65152,0.44233,0,2383,892.08
40,-0.68182,0.44223,0,2384,892.31
40,-0.71212,0.44212,0,2385,892.56
40,-0.74242,0.44202,0,2386,892.81
40,-0.77273,0.44191,0,2387,893.08
40,-0.80303,0.44181,0,2388,893.34
40,-0.83333,0.4417,0,2389,893.62
40,-0.86364,0.4416,0,2390,893.89
40,-0.89394,0.44149,0,2391,894.17
40,-0.92424,0.44139,0,2392,894.45
40,-0.95455,0.44128,0,2393,894.73
40,-0.98485,0.44118,0,2394,895.02
40,-1.0152,0.44107,0,2395,895.31
40,-1.0455,0.44097,0,2396,895.59
40,-1.0758,0.44086,0,2397,895.88
40,-1.1061,0.44076,0,2398,896.17
40,-1.1364,0.44065,0,2399,896.46
40,-1.1667,0.44055,0,2400,896.75
40,-1.197,0.44044,0,2401,897.05
40,-1.2273,0.44034,0,2402,897.34
40,-1.2576,0.44023,0,2403,897.63
40,-1.2879,0.44013,0,2404,897.93
40,-1.3182,0.44002,0,2405,898.22
40,-1.3485,0.43992,0,2406,898.52
40,-1.3788,0.43981,0,2407,898.81
40,-1.4091,0.43971,0,2408,899.11
40,-1.4394,0.4396,0,2409,899.41
40,-1.4697,0.4395,0,2410,899.7
40,-1.5,0.43939,0,2411,900
40,-0.5303,0.41413,0,2412,891.32
40,-0.5,0.41429,0,204,891.27
40,-0.56061,0.41397,0,2413,891.44
40,-0.59091,0.41381,0,2414,891.61
40,-0.62121,0.41366,0,2415,891.81
40,-0.65152,0.4135,0,2416,892.04
40,-0.68182,0.41334,0,2417,892.28
40,-0.71212,0.41318,0,2418,892.54
40,-0.74242,0.41303,0,2419,892.8
40,-0.77273,0.41287,0,2420,893.07
40,-0.80303,0.41271,0,2421,893.34
40,-0.83333,0.41255,0,2422,893.61
40,-0.86364,0.4124,0,2423,893.89
40,-0.89394,0.41224,0,2424,894.17
40,-0.92424,0.41208,0,2425,894.45
40,-0.95455,0.41192,0,2426,894.73
40,-0.98485,0.41177,0,2427,895.02
40,-1.0152,0.41161,0,2428,895.3
40,-1.0455,0.41145,0,2429,895.59
40,-1.0758,0.41129,0,2430,895.88
40,-1.1061,0.41114,0,2431,896.17
40,-1.1364,0.41098,0,2432,896.46
40,-1.1667,0.41082,0,2433,896.75
40,-1.197,0.41067,0,2434,897.05
40,-1.2273,0.41051,0,2435,897.34
40,-1.2576,0.41035,0,2436,897.63
40,-1.2879,0.41019,0,2437,897.93
40,-1.3182,0.41004,0,2438,898.22
40,-1.3485,0.40988,0,2439,898.52
40,-1.3788,0.40972,0,2440,898.81
40,-1.4091,0.40956,0,2441,899.11
40,-1.4394,0.40941,0,2442,899.41
40,-1.4697,0.40925,0,2443,899.7
40,-1.5,0.40909,0,2444,900
40,-0.5303,0.3855,0,2445,891.16
40,-0.5,0.38571,0,255,891.1
40,-0.56061,0.38529,0,2446,891.31
40,-0.59091,0.38508,0,2447,891.51
40,-0.62121,0.38487,0,2448,891.74
40,-0.65152,0.38466,0,2449,891.99
40,-0.68182,0.38445,0,2450,892.25
40,-0.71212,0.38425,0,2451,892.51
40,-0.74242,0.38404,0,2452,892.78
40,-0.77273,0.38383,0,2453,893.05
40,-0.80303,0.38362,0,2454,893.33
40,-0.83333,0.38341,0,2455,893.61
40,-0.86364,0.3832,0,2456,893.89
40,-0.89394,0.38299,0,2457,894.17
40,-0.92424,0.38278,0,2458,894.45
40,-0.95455,0.38257,0,2459,894.73
40,-0.98485,0.38236,0,2460,895.02
40,-1.0152,0.38215,0,2461,895.3
40,-1.0455,0.38194,0,2462,895.59
40,-1.0758,0.38173,0,2463,895.88
40,-1.1061,0.38152,0,2464,896.17
40,-1.1364,0.38131,0,2465,896.46
40,-1.1667,0.3811,0,2466,896.75
40,-1.197,0.38089,0,2467,897.05
40,-1.2273,0.38068,0,2468,897.34
40,-1.2576,0.38047,0,2469,897.63
40,-1.2879,0.38026,0,2470,897.93
40,-1.3182,0.38005,0,2471,898.22
40,-1.3485,0.37984,0,2472,898.52
40,-1.3788,0.37963,0,2473,898.81
40,-1.4091,0.37942,0,2474,899.11
40,-1.4394,0.37921,0,2475,899.41
40,-1.4697,0.379,0,2476,899.7
40,-1.5,0.37879,0,2477,900
40,-0.5303,0.35688,0,2478,890.93
40,-0.5,0.35714,0,306,890.85
40,-0.56061,0.35662,0,2479,891.13
40,-0.59091,0.35636,0,2480,891.38
40,-0.62121,0.35609,0,2481,891.65
40,-0.65152,0.35583,0,2482,891.93
40,-0.68182,0.35557,0,2483,892.21
40,-0.71212,0.35531,0,2484,892.48
40,-0.74242,0.35504,0,2485,892.76
40,-0.77273,0.35478,0,2486,893.04
40,-0.80303,0.35452,0,2487,893.32
40,-0.83333,0.35426,0,2488,893.6
40,-0.86364,0.35399,0,2489,893.88
40,-0.89394,0.35373,0,2490,894.16
40,-0.92424,0.35347,0,2491,894.45
40,-0.95455,0.35321,0,2492,894.73
40,-0.98485,0.35295,0,2493,895.02
40,-1.0152,0.35268,0,2494,895.3
40,-1.0455,0.35242,0,2495,895.59
40,-1.0758,0.35216,0,2496,895.88
40,-1.1061,0.3519,0,2497,896.17
40,-1.1364,0.35163,0,2498,896.46
40,-1.1667,0.35137,0,2499,896.75
40,-1.197,0.35111,0,2500,897.05
40,-1.2273,0.35085,0,2501,897.34
40,-1.2576,0.35058,0,2502,897.63
40,-1.2879,0.35032,0,2503,897.93
40,-1.3182,0.35006,0,2504,898.22
40,-1.3485,0.3498,0,2505,898.52
40,-1.3788,0.34953,0,2506,898.81
40,-1.4091,0.34927,0,2507,899.11
40,-1.4394,0.34901,0,2508,899.41
40,-1.4697,0.34875,0,2509,899.7
40,-1.5,0.34848,0,2510,900
40,-0.5303,0.32826,0,2511,890.59
40,-0.5,0.32857,0,357,890.46
40,-0.56061,0.32794,0,2512,890.92
40,-0.59091,0.32763,0,2513,891.24
40,-0.62121,0.32731,0,2514,891.56
40,-0.65152,0.327,0,2515,891.87
40,-0.68182,0.32668,0,2516,892.17
40,-0.71212,0.32637,0,2517,892.46
40,-0.74242,0.32605,0,2518,892.74
40,-0.77273,0.32574,0,2519,893.03
40,-0.80303,0.32542,0,2520,893.31
40,-0.83333,0.32511,0,2521,893.59
40,-0.86364,0.32479,0,2522,893.88
40,-0.89394,0.32448,0,2523,894.16
40,-0.92424,0.32416,0,2524,894.44
40,-0.95455,0.32385,0,2525,894.73
40,-0.98485,0.32353,0,2526,895.02
40,-1.0152,0.32322,0,2527,895.3
40,-1.0455,0.3229,0,2528,895.59
40,-1.0758,0.32259,0,2529,895.88
40,-1.1061,0.32227,0,2530,896.17
40,-1.1364,0.32196,0,2531,896.46
40,-1.1667,0.32165,0,2532,896.75
40,-1.197,0.32133,0,2533,897.05
40,-1.2273,0.32102,0,2534,897.34
40,-1.2576,0.3207,0,2535,897.63
40,-1.2879,0.32039,0,2536,897.93
40,-1.3182,0.32007,0,2537,898.22
40,-1.3485,0.31976,0,2538,898.52
40,-1.3788,0.31944,0,2539,898.81
40,-1.4091,0.31913,0,2540,899.11
40,-1.4394,0.31881,0,2541,899.41
40,-1.4697,0.3185,0,2542,899.7
40,-1.5,0.31818,0,2543,900
40,-0.5303,0.29963,0,2544,890.23
40,-0.56061,0.29927,0,2545,890.71
40,-0.59091,0.2989,0,2546,891.12
40,-0.62121,0.29853,0,2547,891.49
40,-0.65152,0.29816,0,2548,891.82
40,-0.68182,0.2978,0,2549,892.14
40,-0.71212,0.29743,0,2550,892.44
40,-0.74242,0.29706,0,2551,892.73
40,-0.77273,0.29669,0,2552,893.02
40,-0.80303,0.29633,0,2553,893.31
40,-0.83333,0.29596,0,2554,893.59
40,-0.86364,0.29559,0,2555,893.87
40,-0.89394,0.29522,0,2556,894.16
40,-0.92424,0.29486,0,2557,894.44
40,-0.95455,0.29449,0,2558,894.73
40,-0.98485,0.29412,0,2559,895.02
40,-1.0152,0.29376,0,2560,895.3
40,-1.0455,0.29339,0,2561,895.59
40,-1.0758,0.29302,0,2562,895.88
40,-1.1061,0.29265,0,2563,896.17
40,-1.1364,0.29229,0,2564,896.46
40,-1.1667,0.29192,0,2565,896.75
40,-1.197,0.29155,0,2566,897.05
40,-1.2273,0.29118,0,2567,897.34
40,-1.2576,0.29082,0,2568,897.63
40,-1.2879,0.29045,0,2569,897.93
40,-1.3182,0.29008,0,2570,898.22
40,-1.3485,0.28972,0,2571,898.52
