Time,"Points:0","Points:1","Points:2","ids","temperature"
0,0.52,0.2,0,441,300
0,0.52,0.23333,0,2147,300
0,0.55,0.2,0,439,300
0,0.55,0.23333,0,2148,300
0,0.58,0.2,0,437,300
0,0.58,0.23333,0,2149,300
0,0.61,0.2,0,435,300
0,0.61,0.23333,0,2150,300
0,0.64,0.2,0,433,300
0,0.64,0.23333,0,2151,300
0,0.67,0.2,0,431,300
0,0.67,0.23333,0,2152,300
0,0.7,0.2,0,429,300
0,0.7,0.23333,0,2153,300
0,0.73,0.2,0,427,300
0,0.73,0.23333,0,2154,300
0,0.76,0.2,0,425,300
0,0.76,0.23333,0,2155,300
0,0.79,0.2,0,423,300
0,0.79,0.23333,0,2156,300
0,0.82,0.2,0,421,300
0,0.82,0.23333,0,2157,300
0,0.85,0.2,0,419,300
0,0.85,0.23333,0,2158,300
0,0.88,0.2,0,417,300
0,0.88,0.23333,0,2159,300
0,0.91,0.2,0,415,300
0,0.91,0.23333,0,2160,300
0,0.94,0.2,0,413,300
0,0.94,0.23333,0,2161,300
0,0.97,0.2,0,410,300
0,0.97,0.23333,0,2162,300
0,1,0.2,0,409,300
0,1,0.23333,0,1942,300
0,-0.47,0.26667,0,2163,300
0,-0.5,0.26667,0,2164,300
0,-0.44,0.26667,0,2165,300
0,-0.41,0.26667,0,2166,300
0,-0.38,0.26667,0,2167,300
0,-0.35,0.26667,0,2168,300
0,-0.32,0.26667,0,2169,300
0,-0.29,0.26667,0,2170,300
0,-0.26,0.26667,0,2171,300
0,-0.23,0.26667,0,2172,300
0,-0.2,0.26667,0,2173,300
0,-0.17,0.26667,0,2174,300
0,-0.14,0.26667,0,2175,300
0,-0.11,0.26667,0,2176,300
0,-0.08,0.26667,0,2177,300
0,-0.05,0.26667,0,2178,300
0,-0.02,0.26667,0,2179,300
0,0.01,0.26667,0,2180,300
0,0.04,0.26667,0,2181,300
0,0.07,0.26667,0,2182,300
0,0.1,0.26667,0,2183,300
0,0.13,0.26667,0,2184,300
0,0.16,0.26667,0,2185,300
0,0.19,0.26667,0,2186,300
0,0.22,0.26667,0,2187,300
0,0.25,0.26667,0,2188,300
0,0.28,0.26667,0,2189,300
0,0.31,0.26667,0,2190,300
0,0.34,0.26667,0,2191,300
0,0.37,0.26667,0,2192,300
0,0.4,0.26667,0,2193,300
0,0.43,0.26667,0,2194,300
0,0.46,0.26667,0,2195,300
0,0.49,0.26667,0,2196,300
0,0.52,0.26667,0,2197,300
0,0.55,0.26667,0,2198,300
0,0.58,0.26667,0,2199,300
0,0.61,0.26667,0,2200,300
0,0.64,0.26667,0,2201,300
0,0.67,0.26667,0,2202,300
0,0.7,0.26667,0,2203,300
0,0.73,0.26667,0,2204,300
0,0.76,0.26667,0,2205,300
0,0.79,0.26667,0,2206,300
0,0.82,0.26667,0,2207,300
0,0.85,0.26667,0,2208,300
0,0.88,0.26667,0,2209,300
0,0.91,0.26667,0,2210,300
0,0.94,0.26667,0,2211,300
0,0.97,0.26667,0,2212,300
0,1,0.26667,0,1960,300
0,-0.47,0.3,0,407,300
0,-0.5,0.3,0,408,300
0,-0.44,0.3,0,406,300
0,-0.41,0.3,0,405,300
0,-0.38,0.3,0,404,300
0,-0.35,0.3,0,403,300
0,-0.32,0.3,0,402,300
0,-0.29,0.3,0,401,300
0,-0.26,0.3,0,400,300
0,-0.23,0.3,0,399,300
0,-0.2,0.3,0,398,300
0,-0.17,0.3,0,397,300
0,-0.14,0.3,0,396,300
0,-0.11,0.3,0,395,300
0,-0.08,0.3,0,394,300
0,-0.05,0.3,0,393,300
0,-0.02,0.3,0,392,300
0,0.01,0.3,0,391,300
0,0.04,0.3,0,390,300
0,0.07,0.3,0,389,300
0,0.1,0.3,0,388,300
0,0.13,0.3,0,387,300
0,0.16,0.3,0,386,300
0,0.19,0.3,0,385,300
0,0.22,0.3,0,384,300
0,0.25,0.3,0,383,300
0,0.28,0.3,0,382,300
0,0.31,0.3,0,381,300
0,0.34,0.3,0,380,300
0,0.37,0.3,0,379,300
0,0.4,0.3,0,378,300
0,0.43,0.3,0,377,300
0,0.46,0.3,0,376,300
0,0.49,0.3,0,375,300
0,0.52,0.3,0,374,300
0,0.55,0.3,0,373,300
0,0.58,0.3,0,372,300
0,0.61,0.3,0,371,300
0,0.64,0.3,0,370,300
0,0.67,0.3,0,369,300
0,0.7,0.3,0,368,300
0,0.73,0.3,0,367,300
0,0.76,0.3,0,366,300
0,0.79,0.3,0,365,300
0,0.82,0.3,0,364,300
0,0.85,0.3,0,363,300
0,0.88,0.3,0,362,300
0,0.91,0.3,0,361,300
0,0.94,0.3,0,360,300
0,0.97,0.3,0,358,300
0,1,0.3,0,359,300
0,-0.5,-0.3,0,1223,300
0,-0.47,-0.3,0,1221,300
0,-0.47,-0.26667,0,2213,300
0,-0.5,-0.26667,0,2214,300
0,-0.44,-0.3,0,1219,300
0,-0.44,-0.26667,0,2215,300
0,-0.41,-0.3,0,1217,300
0,-0.41,-0.26667,0,2216,300
0,-0.38,-0.3,0,1215,300
0,-0.38,-0.26667,0,2217,300
0,-0.35,-0.3,0,1213,300
0,-0.35,-0.26667,0,2218,300
0,-0.32,-0.3,0,1211,300
0,-0.32,-0.26667,0,2219,300
0,-0.29,-0.3,0,1209,300
0,-0.29,-0.26667,0,2220,300
0,-0.26,-0.3,0,1207,300
0,-0.26,-0.26667,0,2221,300
0,-0.23,-0.3,0,1205,300
0,-0.23,-0.26667,0,2222,300
0,-0.2,-0.3,0,1203,300
0,-0.2,-0.26667,0,2223,300
0,-0.17,-0.3,0,1201,300
0,-0.17,-0.26667,0,2224,300
0,-0.14,-0.3,0,1199,300
0,-0.14,-0.26667,0,2225,300
0,-0.11,-0.3,0,1197,300
0,-0.11,-0.26667,0,2226,300
0,-0.08,-0.3,0,1195,300
0,-0.08,-0.26667,0,2227,300
0,-0.05,-0.3,0,1193,300
0,-0.05,-0.26667,0,2228,300
0,-0.02,-0.3,0,1191,300
0,-0.02,-0.26667,0,2229,300
0,0.01,-0.3,0,1189,300
0,0.01,-0.26667,0,2230,300
0,0.04,-0.3,0,1187,300
0,0.04,-0.26667,0,2231,300
0,0.07,-0.3,0,1185,300
0,0.07,-0.26667,0,2232,300
0,0.1,-0.3,0,1183,300
0,0.1,-0.26667,0,2233,300
0,0.13,-0.3,0,1181,300
0,0.13,-0.26667,0,2234,300
0,0.16,-0.3,0,1179,300
0,0.16,-0.26667,0,2235,300
0,0.19,-0.3,0,1177,300
0,0.19,-0.26667,0,2236,300
0,0.22,-0.3,0,1175,300
0,0.22,-0.26667,0,2237,300
0,0.25,-0.3,0,1173,300
0,0.25,-0.26667,0,2238,300
0,0.28,-0.3,0,1171,300
0,0.28,-0.26667,0,2239,300
0,0.31,-0.3,0,1169,300
0,0.31,-0.26667,0,2240,300
0,0.34,-0.3,0,1167,300
0,0.34,-0.26667,0,2241,300
0,0.37,-0.3,0,1165,300
0,0.37,-0.26667,0,2242,300
0,0.4,-0.3,0,1163,300
0,0.4,-0.26667,0,2243,300
0,0.43,-0.3,0,1161,300
0,0.43,-0.26667,0,2244,300
0,0.46,-0.3,0,1159,300
0,0.46,-0.26667,0,2245,300
0,0.49,-0.3,0,1157,300
0,0.49,-0.26667,0,2246,300
0,0.52,-0.3,0,1155,300
0,0.52,-0.26667,0,2247,300
0,0.55,-0.3,0,1153,300
0,0.55,-0.26667,0,2248,300
0,0.58,-0.3,0,1151,300
0,0.58,-0.26667,0,2249,300
0,0.61,-0.3,0,1149,300
0,0.61,-0.26667,0,2250,300
0,0.64,-0.3,0,1147,300
0,0.64,-0.26667,0,2251,300
0,0.67,-0.3,0,1145,300
0,0.67,-0.26667,0,2252,300
0,0.7,-0.3,0,1143,300
0,0.7,-0.26667,0,2253,300
0,0.73,-0.3,0,1141,300
0,0.73,-0.26667,0,2254,300
0,0.76,-0.3,0,1139,300
0,0.76,-0.26667,0,2255,300
0,0.79,-0.3,0,1137,300
0,0.79,-0.26667,0,2256,300
0,0.82,-0.3,0,1135,300
0,0.82,-0.26667,0,2257,300
0,0.85,-0.3,0,1133,300
0,0.85,-0.26667,0,2258,300
0,0.88,-0.3,0,1131,300
0,0.88,-0.26667,0,2259,300
0,0.91,-0.3,0,1129,300
0,0.91,-0.26667,0,2260,300
0,0.94,-0.3,0,1127,300
0,0.94,-0.26667,0,2261,300
0,0.97,-0.3,0,1124,300
0,0.97,-0.26667,0,2262,300
0,1,-0.3,0,1123,300
0,1,-0.26667,0,1668,300
0,-0.47,-0.23333,0,2263,300
0,-0.5,-0.23333,0,2264,300
0,-0.44,-0.23333,0,2265,300
0,-0.41,-0.23333,0,2266,300
0,-0.38,-0.23333,0,2267,300
0,-0.35,-0.23333,0,2268,300
0,-0.32,-0.23333,0,2269,300
0,-0.29,-0.23333,0,2270,300
0,-0.26,-0.23333,0,2271,300
0,-0.23,-0.23333,0,2272,300
0,-0.2,-0.23333,0,2273,300
0,-0.17,-0.23333,0,2274,300
0,-0.14,-0.23333,0,2275,300
0,-0.11,-0.23333,0,2276,300
0,-0.08,-0.23333,0,2277,300
0,-0.05,-0.23333,0,2278,300
0,-0.02,-0.23333,0,2279,300
0,0.01,-0.23333,0,2280,300
0,0.04,-0.23333,0,2281,300
0,0.07,-0.23333,0,2282,300
0,0.1,-0.23333,0,2283,300
0,0.13,-0.23333,0,2284,300
0,0.16,-0.23333,0,2285,300
0,0.19,-0.23333,0,2286,300
0,0.22,-0.23333,0,2287,300
0,0.25,-0.23333,0,2288,300
0,0.28,-0.23333,0,2289,300
0,0.31,-0.23333,0,2290,300
0,0.34,-0.23333,0,2291,300
0,0.37,-0.23333,0,2292,300
0,0.4,-0.23333,0,2293,300
0,0.43,-0.23333,0,2294,300
0,0.46,-0.23333,0,2295,300
0,0.49,-0.23333,0,2296,300
0,0.52,-0.23333,0,2297,300
0,0.55,-0.23333,0,2298,300
0,0.58,-0.23333,0,2299,300
0,0.61,-0.23333,0,2300,300
0,0.64,-0.23333,0,2301,300
0,0.67,-0.23333,0,2302,300
0,0.7,-0.23333,0,2303,300
0,0.73,-0.23333,0,2304,300
0,0.76,-0.23333,0,2305,300
0,0.79,-0.23333,0,2306,300
0,0.82,-0.23333,0,2307,300
0,0.85,-0.23333,0,2308,300
0,0.88,-0.23333,0,2309,300
0,0.91,-0.23333,0,2310,300
0,0.94,-0.23333,0,2311,300
0,0.97,-0.23333,0,2312,300
0,1,-0.23333,0,1686,300
0,-0.47,-0.2,0,1121,300
0,-0.5,-0.2,0,1122,300
0,-0.44,-0.2,0,1120,300
0,-0.41,-0.2,0,1119,300
0,-0.38,-0.2,0,1118,300
0,-0.35,-0.2,0,1117,300
0,-0.32,-0.2,0,1116,300
0,-0.29,-0.2,0,1115,300
0,-0.26,-0.2,0,1114,300
0,-0.23,-0.2,0,1113,300
0,-0.2,-0.2,0,1112,300
0,-0.17,-0.2,0,1111,300
0,-0.14,-0.2,0,1110,300
0,-0.11,-0.2,0,1109,300
0,-0.08,-0.2,0,1108,300
0,-0.05,-0.2,0,1107,300
0,-0.02,-0.2,0,1106,300
0,0.01,-0.2,0,1105,300
0,0.04,-0.2,0,1104,300
0,0.07,-0.2,0,1103,300
0,0.1,-0.2,0,1102,300
0,0.13,-0.2,0,1101,300
0,0.16,-0.2,0,1100,300
0,0.19,-0.2,0,1099,300
0,0.22,-0.2,0,1098,300
0,0.25,-0.2,0,1097,300
0,0.28,-0.2,0,1096,300
0,0.31,-0.2,0,1095,300
0,0.34,-0.2,0,1094,300
0,0.37,-0.2,0,1093,300
0,0.4,-0.2,0,1092,300
0,0.43,-0.2,0,1091,300
0,0.46,-0.2,0,1090,300
0,0.49,-0.2,0,1089,300
0,0.52,-0.2,0,1088,300
0,0.55,-0.2,0,1087,300
0,0.58,-0.2,0,1086,300
0,0.61,-0.2,0,1085,300
0,0.64,-0.2,0,1084,300
0,0.67,-0.2,0,1083,300
0,0.7,-0.2,0,1082,300
0,0.73,-0.2,0,1081,300
0,0.76,-0.2,0,1080,300
0,0.79,-0.2,0,1079,300
0,0.82,-0.2,0,1078,300
0,0.85,-0.2,0,1077,300
0,0.88,-0.2,0,1076,300
0,0.91,-0.2,0,1075,300
0,0.94,-0.2,0,1074,300
0,0.97,-0.2,0,1072,300
0,1,-0.2,0,1073,300
0,-0.5,0.5,0,101,300
0,-0.5303,0.5,0,2313,300
0,-0.5303,0.47138,0,2314,300
0,-0.5,0.47143,0,102,300
0,-0.56061,0.5,0,2315,300
0,-0.56061,0.47132,0,2316,300
0,-0.59091,0.5,0,2317,300
0,-0.59091,0.47127,0,2318,300
0,-0.62121,0.5,0,2319,300
0,-0.62121,0.47122,0,2320,300
0,-0.65152,0.5,0,2321,300
0,-0.65152,0.47117,0,2322,300
0,-0.68182,0.5,0,2323,300
0,-0.68182,0.47111,0,2324,300
0,-0.71212,0.5,0,2325,300
0,-0.71212,0.47106,0,2326,300
0,-0.74242,0.5,0,2327,300
0,-0.74242,0.47101,0,2328,300
0,-0.77273,0.5,0,2329,300
0,-0.77273,0.47096,0,2330,300
0,-0.80303,0.5,0,2331,300
0,-0.80303,0.4709,0,2332,300
0,-0.83333,0.5,0,2333,300
0,-0.83333,0.47085,0,2334,300
0,-0.86364,0.5,0,2335,300
0,-0.86364,0.4708,0,2336,300
0,-0.89394,0.5,0,2337,300
0,-0.89394,0.47075,0,2338,300
0,-0.92424,0.5,0,2339,300
0,-0.92424,0.47069,0,2340,300
0,-0.95455,0.5,0,2341,300
0,-0.95455,0.47064,0,2342,300
0,-0.98485,0.5,0,2343,300
0,-0.98485,0.47059,0,2344,300
0,-1.0152,0.5,0,2345,300
0,-1.0152,0.47054,0,2346,300
0,-1.0455,0.5,0,2347,300
0,-1.0455,0.47048,0,2348,300
0,-1.0758,0.5,0,2349,300
0,-1.0758,0.47043,0,2350,300
0,-1.1061,0.5,0,2351,300
0,-1.1061,0.47038,0,2352,300
0,-1.1364,0.5,0,2353,300
0,-1.1364,0.47033,0,2354,300
0,-1.1667,0.5,0,2355,300
0,-1.1667,0.47027,0,2356,300
0,-1.197,0.5,0,2357,300
0,-1.197,0.47022,0,2358,300
0,-1.2273,0.5,0,2359,300
0,-1.2273,0.47017,0,2360,300
0,-1.2576,0.5,0,2361,300
0,-1.2576,0.47012,0,2362,300
0,-1.2879,0.5,0,2363,300
0,-1.2879,0.47006,0,2364,300
0,-1.3182,0.5,0,2365,300
0,-1.3182,0.47001,0,2366,300
0,-1.3485,0.5,0,2367,300
0,-1.3485,0.46996,0,2368,300
0,-1.3788,0.5,0,2369,300
0,-1.3788,0.46991,0,2370,300
0,-1.4091,0.5,0,2371,300
0,-1.4091,0.46985,0,2372,300
0,-1.4394,0.5,0,2373,300
0,-1.4394,0.4698,0,2374,300
0,-1.4697,0.5,0,2375,300
0,-1.4697,0.46975,0,2376,300
0,-1.5,0.5,0,2377,300
0,-1.5,0.4697,0,2378,300
0,-0.5303,0.44275,0,2379,300
0,-0.5,0.44286,0,153,300
0,-0.56061,0.44265,0,2380,300
0,-0.59091,0.44254,0,2381,300
0,-0.62121,0.44244,0,2382,300
0,-0.65152,0.44233,0,2383,300
0,-0.68182,0.44223,0,2384,300
0,-0.71212,0.44212,0,2385,300
0,-0.74242,0.44202,0,2386,300
0,-0.77273,0.44191,0,2387,300
0,-0.80303,0.44181,0,2388,300
0,-0.83333,0.4417,0,2389,300
0,-0.86364,0.4416,0,2390,300
0,-0.89394,0.44149,0,2391,300
0,-0.92424,0.44139,0,2392,300
0,-0.95455,0.44128,0,2393,300
0,-0.98485,0.44118,0,2394,300
0,-1.0152,0.44107,0,2395,300
0,-1.0455,0.44097,0,2396,300
0,-1.0758,0.44086,0,2397,300
0,-1.1061,0.44076,0,2398,300
0,-1.1364,0.44065,0,2399,300
0,-1.1667,0.44055,0,2400,300
0,-1.197,0.44044,0,2401,300
0,-1.2273,0.44034,0,2402,300
0,-1.2576,0.44023,0,2403,300
0,-1.2879,0.44013,0,2404,300
0,-1.3182,0.44002,0,2405,300
0,-1.3485,0.43992,0,2406,300
0,-1.3788,0.43981,0,2407,300
0,-1.4091,0.43971,0,2408,300
0,-1.4394,0.4396,0,2409,300
0,-1.4697,0.4395,0,2410,300
0,-1.5,0.43939,0,2411,300
0,-0.5303,0.41413,0,2412,300
0,-0.5,0.41429,0,204,300
0,-0.56061,0.41397,0,2413,300
0,-0.59091,0.41381,0,2414,300
0,-0.62121,0.41366,0,2415,300
0,-0.65152,0.4135,0,2416,300
0,-0.68182,0.41334,0,2417,300
0,-0.71212,0.41318,0,2418,300
0,-0.74242,0.41303,0,2419,300
0,-0.77273,0.41287,0,2420,300
0,-0.80303,0.41271,0,2421,300
0,-0.83333,0.41255,0,2422,300
0,-0.86364,0.4124,0,2423,300
0,-0.89394,0.41224,0,2424,300
0,-0.92424,0.41208,0,2425,300
0,-0.95455,0.41192,0,2426,300
0,-0.98485,0.41177,0,2427,300
0,-1.0152,0.41161,0,2428,300
0,-1.0455,0.41145,0,2429,300
0,-1.0758,0.41129,0,2430,300
0,-1.1061,0.41114,0,2431,300
0,-1.1364,0.41098,0,2432,300
0,-1.1667,0.41082,0,2433,300
0,-1.197,0.41067,0,2434,300
0,-1.2273,0.41051,0,2435,300
0,-1.2576,0.41035,0,2436,300
0,-1.2879,0.41019,0,2437,300
0,-1.3182,0.41004,0,2438,300
0,-1.3485,0.40988,0,2439,300
0,-1.3788,0.40972,0,2440,300
0,-1.4091,0.40956,0,2441,300
0,-1.4394,0.40941,0,2442,300
0,-1.4697,0.40925,0,2443,300
0,-1.5,0.40909,0,2444,300
0,-0.5303,0.3855,0,2445,300
0,-0.5,0.38571,0,255,300
0,-0.56061,0.38529,0,2446,300
0,-0.59091,0.38508,0,2447,300
0,-0.62121,0.38487,0,2448,300
0,-0.65152,0.38466,0,2449,300
0,-0.68182,0.38445,0,2450,300
0,-0.71212,0.38425,0,2451,300
0,-0.74242,0.38404,0,2452,300
0,-0.77273,0.38383,0,2453,300
0,-0.80303,0.38362,0,2454,300
0,-0.83333,0.38341,0,2455,300
0,-0.86364,0.3832,0,2456,300
0,-0.89394,0.38299,0,2457,300
0,-0.92424,0.38278,0,2458,300
0,-0.95455,0.38257,0,2459,300
0,-0.98485,0.38236,0,2460,300
0,-1.0152,0.38215,0,2461,300
0,-1.0455,0.38194,0,2462,300
0,-1.0758,0.38173,0,2463,300
0,-1.1061,0.38152,0,2464,300
0,-1.1364,0.38131,0,2465,300
0,-1.1667,0.3811,0,2466,300
0,-1.197,0.38089,0,2467,300
0,-1.2273,0.38068,0,2468,300
0,-1.2576,0.38047,0,2469,300
0,-1.2879,0.38026,0,2470,300
0,-1.3182,0.38005,0,2471,300
0,-1.3485,0.37984,0,2472,300
0,-1.3788,0.37963,0,2473,300
0,-1.4091,0.37942,0,2474,300
0,-1.4394,0.37921,0,2475,300
0,-1.4697,0.379,0,2476,300
0,-1.5,0.37879,0,2477,300
0,-0.5303,0.35688,0,2478,300
0,-0.5,0.35714,0,306,300
0,-0.56061,0.35662,0,2479,300
0,-0.59091,0.35636,0,2480,300
0,-0.62121,0.35609,0,2481,300
0,-0.65152,0.35583,0,2482,300
0,-0.68182,0.35557,0,2483,300
0,-0.71212,0.35531,0,2484,300
0,-0.74242,0.35504,0,2485,300
0,-0.77273,0.35478,0,2486,300
0,-0.80303,0.35452,0,2487,300
0,-0.83333,0.35426,0,2488,300
0,-0.86364,0.35399,0,2489,300
0,-0.89394,0.35373,0,2490,300
0,-0.92424,0.35347,0,2491,300
0,-0.95455,0.35321,0,2492,300
0,-0.98485,0.35295,0,2493,300
0,-1.0152,0.35268,0,2494,300
0,-1.0455,0.35242,0,2495,300
0,-1.0758,0.35216,0,2496,300
0,-1.1061,0.3519,0,2497,300
0,-1.1364,0.35163,0,2498,300
0,-1.1667,0.35137,0,2499,300
0,-1.197,0.35111,0,2500,300
0,-1.2273,0.35085,0,2501,300
0,-1.2576,0.35058,0,2502,300
0,-1.2879,0.35032,0,2503,300
0,-1.3182,0.35006,0,2504,300
0,-1.3485,0.3498,0,2505,300
0,-1.3788,0.34953,0,2506,300
0,-1.4091,0.34927,0,2507,300
0,-1.4394,0.34901,0,2508,300
0,-1.4697,0.34875,0,2509,300
0,-1.5,0.34848,0,2510,300
0,-0.5303,0.32826,0,2511,300
0,-0.5,0.32857,0,357,300
0,-0.56061,0.32794,0,2512,300
0,-0.59091,0.32763,0,2513,300
0,-0.62121,0.32731,0,2514,300
0,-0.65152,0.327,0,2515,300
0,-0.68182,0.32668,0,2516,300
0,-0.71212,0.32637,0,2517,300
0,-0.74242,0.32605,0,2518,300
0,-0.77273,0.32574,0,2519,300
0,-0.80303,0.32542,0,2520,300
0,-0.83333,0.32511,0,2521,300
0,-0.86364,0.32479,0,2522,300
0,-0.89394,0.32448,0,2523,300
0,-0.92424,0.32416,0,2524,300
0,-0.95455,0.32385,0,2525,300
0,-0.98485,0.32353,0,2526,300
0,-1.0152,0.32322,0,2527,300
0,-1.0455,0.3229,0,2528,300
0,-1.0758,0.32259,0,2529,300
0,-1.1061,0.32227,0,2530,300
0,-1.1364,0.32196,0,2531,300
0,-1.1667,0.32165,0,2532,300
0,-1.197,0.32133,0,2533,300
0,-1.2273,0.32102,0,2534,300
0,-1.2576,0.3207,0,2535,300
0,-1.2879,0.32039,0,2536,300
0,-1.3182,0.32007,0,2537,300
0,-1.3485,0.31976,0,2538,300
0,-1.3788,0.31944,0,2539,300
0,-1.4091,0.31913,0,2540,300
0,-1.4394,0.31881,0,2541,300
0,-1.4697,0.3185,0,2542,300
0,-1.5,0.31818,0,2543,300
0,-0.5303,0.29963,0,2544,300
0,-0.56061,0.29927,0,2545,300
0,-0.59091,0.2989,0,2546,300
0,-0.62121,0.29853,0,2547,300
0,-0.65152,0.29816,0,2548,300
0,-0.68182,0.2978,0,2549,300
0,-0.71212,0.29743,0,2550,300
0,-0.74242,0.29706,0,2551,300
0,-0.77273,0.29669,0,2552,300
0,-0.80303,0.29633,0,2553,300
0,-0.83333,0.29596,0,2554,300
0,-0.86364,0.29559,0,2555,300
0,-0.89394,0.29522,0,2556,300
0,-0.92424,0.29486,0,2557,300
0,-0.95455,0.29449,0,2558,300
0,-0.98485,0.29412,0,2559,300
0,-1.0152,0.29376,0,2560,300
0,-1.0455,0.29339,0,2561,300
0,-1.0758,0.29302,0,2562,300
0,-1.1061,0.29265,0,2563,300
0,-1.1364,0.29229,0,2564,300
0,-1.1667,0.29192,0,2565,300
0,-1.197,0.29155,0,2566,300
0,-1.2273,0.29118,0,2567,300
0,-1.2576,0.29082,0,2568,300
0,-1.2879,0.29045,0,2569,300
0,-1.3182,0.29008,0,2570,300
0,-1.3485,0.28972,0,2571,300
0,-1.3788,0.28935,0,2572,300
0,-1.4091,0.28898,0,2573,300
0,-1.4394,0.28861,0,2574,300
0,-1.4697,0.28825,0,2575,300
0,-1.5,0.28788,0,2576,300
0,-0.5303,0.26639,0,2577,300
0,-0.56061,0.26612,0,2578,300
0,-0.59091,0.26584,0,2579,300
0,-0.62121,0.26556,0,2580,300
0,-0.65152,0.26529,0,2581,300
0,-0.68182,0.26501,0,2582,300
0,-0.71212,0.26474,0,2583,300
0,-0.74242,0.26446,0,2584,300
0,-0.77273,0.26419,0,2585,300
0,-0.80303,0.26391,0,2586,300
0,-0.83333,0.26364,0,2587,300
0,-0.86364,0.26336,0,2588,300
0,-0.89394,0.26309,0,2589,300
0,-0.92424,0.26281,0,2590,300
0,-0.95455,0.26253,0,2591,300
0,-0.98485,0.26226,0,2592,300
0,-1.0152,0.26198,0,2593,300
0,-1.0455,0.26171,0,2594,300
0,-1.0758,0.26143,0,2595,300
0,-1.1061,0.26116,0,2596,300
0,-1.1364,0.26088,0,2597,300
0,-1.1667,0.26061,0,2598,300
0,-1.197,0.26033,0,2599,300
0,-1.2273,0.26006,0,2600,300
0,-1.2576,0.25978,0,2601,300
0,-1.2879,0.2595,0,2602,300
0,-1.3182,0.25923,0,2603,300
0,-1.3485,0.25895,0,2604,300
0,-1.3788,0.25868,0,2605,300
0,-1.4091,0.2584,0,2606,300
0,-1.4394,0.25813,0,2607,300
0,-1.4697,0.25785,0,2608,300
0,-1.5,0.25758,0,2609,300
0,-0.5303,0.23315,0,2610,300
0,-0.56061,0.23297,0,2611,300
0,-0.59091,0.23278,0,2612,300
0,-0.62121,0.2326,0,2613,300
0,-0.65152,0.23242,0,2614,300
0,-0.68182,0.23223,0,2615,300
0,-0.71212,0.23205,0,2616,300
0,-0.74242,0.23186,0,2617,300
0,-0.77273,0.23168,0,2618,300
0,-0.80303,0.2315,0,2619,300
0,-0.83333,0.23131,0,2620,300
0,-0.86364,0.23113,0,2621,300
0,-0.89394,0.23095,0,2622,300
0,-0.92424,0.23076,0,2623,300
0,-0.95455,0.23058,0,2624,300
0,-0.98485,0.23039,0,2625,300
0,-1.0152,0.23021,0,2626,300
0,-1.0455,0.23003,0,2627,300
0,-1.0758,0.22984,0,2628,300
0,-1.1061,0.22966,0,2629,300
0,-1.1364,0.22948,0,2630,300
0,-1.1667,0.22929,0,2631,300
0,-1.197,0.22911,0,2632,300
0,-1.2273,0.22893,0,2633,300
0,-1.2576,0.22874,0,2634,300
0,-1.2879,0.22856,0,2635,300
0,-1.3182,0.22837,0,2636,300
0,-1.3485,0.22819,0,2637,300
