Time,"Points:0","Points:1","Points:2","ids","temperature"
280,-1.3788,0.28935,0,2572,899.78
280,-1.4091,0.28898,0,2573,899.83
280,-1.4394,0.28861,0,2574,899.89
280,-1.4697,0.28825,0,2575,899.94
280,-1.5,0.28788,0,2576,900
280,-0.5303,0.26639,0,2577,898.02
280,-0.56061,0.26612,0,2578,898.16
280,-0.59091,0.26584,0,2579,898.26
280,-0.62121,0.26556,0,2580,898.34
280,-0.65152,0.26529,0,2581,898.42
280,-0.68182,0.26501,0,2582,898.48
280,-0.71212,0.26474,0,2583,898.55
280,-0.74242,0.26446,0,2584,898.61
280,-0.77273,0.26419,0,2585,898.67
280,-0.80303,0.26391,0,2586,898.72
280,-0.83333,0.26364,0,2587,898.78
280,-0.86364,0.26336,0,2588,898.84
280,-0.89394,0.26309,0,2589,898.89
280,-0.92424,0.26281,0,2590,898.95
280,-0.95455,0.26253,0,2591,899
280,-0.98485,0.26226,0,2592,899.06
280,-1.0152,0.26198,0,2593,899.11
280,-1.0455,0.26171,0,2594,899.17
280,-1.0758,0.26143,0,2595,899.23
280,-1.1061,0.26116,0,2596,899.28
280,-1.1364,0.26088,0,2597,899.34
280,-1.1667,0.26061,0,2598,899.39
280,-1.197,0.26033,0,2599,899.45
280,-1.2273,0.26006,0,2600,899.5
280,-1.2576,0.25978,0,2601,899.56
280,-1.2879,0.2595,0,2602,899.61
280,-1.3182,0.25923,0,2603,899.67
280,-1.3485,0.25895,0,2604,899.72
280,-1.3788,0.25868,0,2605,899.78
280,-1.4091,0.2584,0,2606,899.83
280,-1.4394,0.25813,0,2607,899.89
280,-1.4697,0.25785,0,2608,899.94
280,-1.5,0.25758,0,2609,900
280,-0.5303,0.23315,0,2610,898.02
280,-0.56061,0.23297,0,2611,898.16
280,-0.59091,0.23278,0,2612,898.26
280,-0.62121,0.2326,0,2613,898.34
280,-0.65152,0.23242,0,2614,898.42
280,-0.68182,0.23223,0,2615,898.48
280,-0.71212,0.23205,0,2616,898.55
280,-0.74242,0.23186,0,2617,898.61
280,-0.77273,0.23168,0,2618,898.67
280,-0.80303,0.2315,0,2619,898.72
280,-0.83333,0.23131,0,2620,898.78
280,-0.86364,0.23113,0,2621,898.84
280,-0.89394,0.23095,0,2622,898.89
280,-0.92424,0.23076,0,2623,898.95
280,-0.95455,0.23058,0,2624,899
280,-0.98485,0.23039,0,2625,899.06
280,-1.0152,0.23021,0,2626,899.11
280,-1.0455,0.23003,0,2627,899.17
280,-1.0758,0.22984,0,2628,899.23
280,-1.1061,0.22966,0,2629,899.28
280,-1.1364,0.22948,0,2630,899.34
280,-1.1667,0.22929,0,2631,899.39
280,-1.197,0.22911,0,2632,899.45
280,-1.2273,0.22893,0,2633,899.5
280,-1.2576,0.22874,0,2634,899.56
280,-1.2879,0.22856,0,2635,899.61
280,-1.3182,0.22837,0,2636,899.67
280,-1.3485,0.22819,0,2637,899.72
280,-1.3788,0.22801,0,2638,899.78
280,-1.4091,0.22782,0,2639,899.83
280,-1.4394,0.22764,0,2640,899.89
280,-1.4697,0.22746,0,2641,899.94
280,-1.5,0.22727,0,2642,900
280,-0.5303,0.19991,0,2643,898.09
280,-0.56061,0.19982,0,2644,898.19
280,-0.59091,0.19972,0,2645,898.28
280,-0.62121,0.19963,0,2646,898.35
280,-0.65152,0.19954,0,2647,898.42
280,-0.68182,0.19945,0,2648,898.49
280,-0.71212,0.19936,0,2649,898.55
280,-0.74242,0.19927,0,2650,898.61
280,-0.77273,0.19917,0,2651,898.67
280,-0.80303,0.19908,0,2652,898.72
280,-0.83333,0.19899,0,2653,898.78
280,-0.86364,0.1989,0,2654,898.84
280,-0.89394,0.19881,0,2655,898.89
280,-0.92424,0.19871,0,2656,898.95
280,-0.95455,0.19862,0,2657,899
280,-0.98485,0.19853,0,2658,899.06
280,-1.0152,0.19844,0,2659,899.11
280,-1.0455,0.19835,0,2660,899.17
280,-1.0758,0.19826,0,2661,899.23
280,-1.1061,0.19816,0,2662,899.28
280,-1.1364,0.19807,0,2663,899.34
280,-1.1667,0.19798,0,2664,899.39
280,-1.197,0.19789,0,2665,899.45
280,-1.2273,0.1978,0,2666,899.5
280,-1.2576,0.1977,0,2667,899.56
280,-1.2879,0.19761,0,2668,899.61
280,-1.3182,0.19752,0,2669,899.67
280,-1.3485,0.19743,0,2670,899.72
280,-1.3788,0.19734,0,2671,899.78
280,-1.4091,0.19725,0,2672,899.83
280,-1.4394,0.19715,0,2673,899.89
280,-1.4697,0.19706,0,2674,899.94
280,-1.5,0.19697,0,2675,900
280,-0.5303,0.16915,0,2676,898.17
280,-0.5,0.16923,0,510,898.15
280,-0.56061,0.16908,0,2677,898.24
280,-0.59091,0.169,0,2678,898.31
280,-0.62121,0.16892,0,2679,898.37
280,-0.65152,0.16884,0,2680,898.44
280,-0.68182,0.16876,0,2681,898.5
280,-0.71212,0.16869,0,2682,898.55
280,-0.74242,0.16861,0,2683,898.61
280,-0.77273,0.16853,0,2684,898.67
280,-0.80303,0.16845,0,2685,898.73
280,-0.83333,0.16838,0,2686,898.78
280,-0.86364,0.1683,0,2687,898.84
280,-0.89394,0.16822,0,2688,898.89
280,-0.92424,0.16814,0,2689,898.95
280,-0.95455,0.16807,0,2690,899
280,-0.98485,0.16799,0,2691,899.06
280,-1.0152,0.16791,0,2692,899.12
280,-1.0455,0.16783,0,2693,899.17
280,-1.0758,0.16775,0,2694,899.23
280,-1.1061,0.16768,0,2695,899.28
280,-1.1364,0.1676,0,2696,899.34
280,-1.1667,0.16752,0,2697,899.39
280,-1.197,0.16744,0,2698,899.45
280,-1.2273,0.16737,0,2699,899.5
280,-1.2576,0.16729,0,2700,899.56
280,-1.2879,0.16721,0,2701,899.61
280,-1.3182,0.16713,0,2702,899.67
280,-1.3485,0.16706,0,2703,899.72
280,-1.3788,0.16698,0,2704,899.78
280,-1.4091,0.1669,0,2705,899.83
280,-1.4394,0.16682,0,2706,899.89
280,-1.4697,0.16674,0,2707,899.94
280,-1.5,0.16667,0,2708,900
280,-0.5303,0.1384,0,2709,898.25
280,-0.5,0.13846,0,561,898.23
280,-0.56061,0.13833,0,2710,898.29
280,-0.59091,0.13827,0,2711,898.34
280,-0.62121,0.13821,0,2712,898.39
280,-0.65152,0.13814,0,2713,898.45
280,-0.68182,0.13808,0,2714,898.5
280,-0.71212,0.13802,0,2715,898.56
280,-0.74242,0.13795,0,2716,898.62
280,-0.77273,0.13789,0,2717,898.67
280,-0.80303,0.13783,0,2718,898.73
280,-0.83333,0.13776,0,2719,898.78
280,-0.86364,0.1377,0,2720,898.84
280,-0.89394,0.13764,0,2721,898.89
280,-0.92424,0.13757,0,2722,898.95
280,-0.95455,0.13751,0,2723,899
280,-0.98485,0.13744,0,2724,899.06
280,-1.0152,0.13738,0,2725,899.12
280,-1.0455,0.13732,0,2726,899.17
280,-1.0758,0.13725,0,2727,899.23
280,-1.1061,0.13719,0,2728,899.28
280,-1.1364,0.13713,0,2729,899.34
280,-1.1667,0.13706,0,2730,899.39
280,-1.197,0.137,0,2731,899.45
280,-1.2273,0.13694,0,2732,899.5
280,-1.2576,0.13687,0,2733,899.56
280,-1.2879,0.13681,0,2734,899.61
280,-1.3182,0.13675,0,2735,899.67
280,-1.3485,0.13668,0,2736,899.72
280,-1.3788,0.13662,0,2737,899.78
280,-1.4091,0.13655,0,2738,899.83
280,-1.4394,0.13649,0,2739,899.89
280,-1.4697,0.13643,0,2740,899.94
280,-1.5,0.13636,0,2741,900
280,-0.5303,0.10764,0,2742,898.3
280,-0.5,0.10769,0,612,898.29
280,-0.56061,0.10759,0,2743,898.33
280,-0.59091,0.10754,0,2744,898.37
280,-0.62121,0.10749,0,2745,898.41
280,-0.65152,0.10745,0,2746,898.46
280,-0.68182,0.1074,0,2747,898.51
280,-0.71212,0.10735,0,2748,898.57
280,-0.74242,0.1073,0,2749,898.62
280,-0.77273,0.10725,0,2750,898.68
280,-0.80303,0.1072,0,2751,898.73
280,-0.83333,0.10715,0,2752,898.78
280,-0.86364,0.1071,0,2753,898.84
280,-0.89394,0.10705,0,2754,898.89
280,-0.92424,0.107,0,2755,898.95
280,-0.95455,0.10695,0,2756,899
280,-0.98485,0.1069,0,2757,899.06
280,-1.0152,0.10685,0,2758,899.12
280,-1.0455,0.1068,0,2759,899.17
280,-1.0758,0.10675,0,2760,899.23
280,-1.1061,0.1067,0,2761,899.28
280,-1.1364,0.10665,0,2762,899.34
280,-1.1667,0.1066,0,2763,899.39
280,-1.197,0.10656,0,2764,899.45
280,-1.2273,0.10651,0,2765,899.5
280,-1.2576,0.10646,0,2766,899.56
280,-1.2879,0.10641,0,2767,899.61
280,-1.3182,0.10636,0,2768,899.67
280,-1.3485,0.10631,0,2769,899.72
280,-1.3788,0.10626,0,2770,899.78
280,-1.4091,0.10621,0,2771,899.83
280,-1.4394,0.10616,0,2772,899.89
280,-1.4697,0.10611,0,2773,899.94
280,-1.5,0.10606,0,2774,900
280,-0.5303,0.076888,0,2775,898.33
280,-0.5,0.076923,0,663,898.32
280,-0.56061,0.076852,0,2776,898.36
280,-0.59091,0.076817,0,2777,898.39
280,-0.62121,0.076782,0,2778,898.43
280,-0.65152,0.076746,0,2779,898.47
280,-0.68182,0.076711,0,2780,898.52
280,-0.71212,0.076676,0,2781,898.57
280,-0.74242,0.076641,0,2782,898.62
280,-0.77273,0.076605,0,2783,898.68
280,-0.80303,0.07657,0,2784,898.73
280,-0.83333,0.076535,0,2785,898.79
280,-0.86364,0.076499,0,2786,898.84
280,-0.89394,0.076464,0,2787,898.9
280,-0.92424,0.076429,0,2788,898.95
280,-0.95455,0.076393,0,2789,899.01
280,-0.98485,0.076358,0,2790,899.06
280,-1.0152,0.076323,0,2791,899.12
280,-1.0455,0.076287,0,2792,899.17
280,-1.0758,0.076252,0,2793,899.23
280,-1.1061,0.076217,0,2794,899.28
280,-1.1364,0.076181,0,2795,899.34
280,-1.1667,0.076146,0,2796,899.39
280,-1.197,0.076111,0,2797,899.45
280,-1.2273,0.076075,0,2798,899.5
280,-1.2576,0.07604,0,2799,899.56
280,-1.2879,0.076005,0,2800,899.61
280,-1.3182,0.075969,0,2801,899.67
280,-1.3485,0.075934,0,2802,899.72
280,-1.3788,0.075899,0,2803,899.78
280,-1.4091,0.075864,0,2804,899.83
280,-1.4394,0.075828,0,2805,899.89
280,-1.4697,0.075793,0,2806,899.94
280,-1.5,0.075758,0,2807,900
280,-0.5303,0.046133,0,2808,898.35
280,-0.5,0.046154,0,714,898.34
280,-0.56061,0.046111,0,2809,898.37
280,-0.59091,0.04609,0,2810,898.4
280,-0.62121,0.046069,0,2811,898.44
280,-0.65152,0.046048,0,2812,898.48
280,-0.68182,0.046027,0,2813,898.53
280,-0.71212,0.046006,0,2814,898.58
280,-0.74242,0.045984,0,2815,898.63
280,-0.77273,0.045963,0,2816,898.68
280,-0.80303,0.045942,0,2817,898.73
280,-0.83333,0.045921,0,2818,898.79
280,-0.86364,0.0459,0,2819,898.84
280,-0.89394,0.045878,0,2820,898.9
280,-0.92424,0.045857,0,2821,898.95
280,-0.95455,0.045836,0,2822,899.01
280,-0.98485,0.045815,0,2823,899.06
280,-1.0152,0.045794,0,2824,899.12
280,-1.0455,0.045772,0,2825,899.17
280,-1.0758,0.045751,0,2826,899.23
280,-1.1061,0.04573,0,2827,899.28
280,-1.1364,0.045709,0,2828,899.34
280,-1.1667,0.045688,0,2829,899.39
280,-1.197,0.045666,0,2830,899.45
280,-1.2273,0.045645,0,2831,899.5
280,-1.2576,0.045624,0,2832,899.56
280,-1.2879,0.045603,0,2833,899.61
280,-1.3182,0.045582,0,2834,899.67
280,-1.3485,0.045561,0,2835,899.72
280,-1.3788,0.045539,0,2836,899.78
280,-1.4091,0.045518,0,2837,899.83
280,-1.4394,0.045497,0,2838,899.89
280,-1.4697,0.045476,0,2839,899.94
280,-1.5,0.045455,0,2840,900
280,-0.5303,0.015378,0,2841,898.36
280,-0.5,0.015385,0,765,898.35
280,-0.56061,0.01537,0,2842,898.38
280,-0.59091,0.015363,0,2843,898.41
280,-0.62121,0.015356,0,2844,898.45
280,-0.65152,0.015349,0,2845,898.49
280,-0.68182,0.015342,0,2846,898.53
280,-0.71212,0.015335,0,2847,898.58
280,-0.74242,0.015328,0,2848,898.63
280,-0.77273,0.015321,0,2849,898.68
280,-0.80303,0.015314,0,2850,898.73
280,-0.83333,0.015307,0,2851,898.79
280,-0.86364,0.0153,0,2852,898.84
280,-0.89394,0.015293,0,2853,898.9
280,-0.92424,0.015286,0,2854,898.95
280,-0.95455,0.015279,0,2855,899.01
280,-0.98485,0.015272,0,2856,899.06
280,-1.0152,0.015265,0,2857,899.12
280,-1.0455,0.015257,0,2858,899.17
280,-1.0758,0.01525,0,2859,899.23
280,-1.1061,0.015243,0,2860,899.28
280,-1.1364,0.015236,0,2861,899.34
280,-1.1667,0.015229,0,2862,899.39
280,-1.197,0.015222,0,2863,899.45
280,-1.2273,0.015215,0,2864,899.5
280,-1.2576,0.015208,0,2865,899.56
280,-1.2879,0.015201,0,2866,899.61
280,-1.3182,0.015194,0,2867,899.67
280,-1.3485,0.015187,0,2868,899.72
280,-1.3788,0.01518,0,2869,899.78
280,-1.4091,0.015173,0,2870,899.83
280,-1.4394,0.015166,0,2871,899.89
280,-1.4697,0.015159,0,2872,899.94
280,-1.5,0.015152,0,2873,900
280,-0.5303,-0.015378,0,2874,898.36
280,-0.5,-0.015385,0,816,898.35
280,-0.56061,-0.01537,0,2875,898.38
280,-0.59091,-0.015363,0,2876,898.41
280,-0.62121,-0.015356,0,2877,898.45
280,-0.65152,-0.015349,0,2878,898.49
280,-0.68182,-0.015342,0,2879,898.53
280,-0.71212,-0.015335,0,2880,898.58
280,-0.74242,-0.015328,0,2881,898.63
280,-0.77273,-0.015321,0,2882,898.68
280,-0.80303,-0.015314,0,2883,898.73
280,-0.83333,-0.015307,0,2884,898.79
280,-0.86364,-0.0153,0,2885,898.84
280,-0.89394,-0.015293,0,2886,898.9
280,-0.92424,-0.015286,0,2887,898.95
280,-0.95455,-0.015279,0,2888,899.01
280,-0.98485,-0.015272,0,2889,899.06
280,-1.0152,-0.015265,0,2890,899.12
280,-1.0455,-0.015257,0,2891,899.17
280,-1.0758,-0.01525,0,2892,899.23
280,-1.1061,-0.015243,0,2893,899.28
280,-1.1364,-0.015236,0,2894,899.34
280,-1.1667,-0.015229,0,2895,899.39
280,-1.197,-0.015222,0,2896,899.45
280,-1.2273,-0.015215,0,2897,899.5
280,-1.2576,-0.015208,0,2898,899.56
280,-1.2879,-0.015201,0,2899,899.61
280,-1.3182,-0.015194,0,2900,899.67
280,-1.3485,-0.015187,0,2901,899.72
280,-1.3788,-0.01518,0,2902,899.78
280,-1.4091,-0.015173,0,2903,899.83
280,-1.4394,-0.015166,0,2904,899.89
280,-1.4697,-0.015159,0,2905,899.94
280,-1.5,-0.015152,0,2906,900
280,-0.5303,-0.046133,0,2907,898.35
280,-0.5,-0.046154,0,867,898.34
280,-0.56061,-0.046111,0,2908,898.37
280,-0.59091,-0.04609,0,2909,898.4
280,-0.62121,-0.046069,0,2910,898.44
280,-0.65152,-0.046048,0,2911,898.48
280,-0.68182,-0.046027,0,2912,898.53
280,-0.71212,-0.046006,0,2913,898.58
280,-0.74242,-0.045984,0,2914,898.63
280,-0.77273,-0.045963,0,2915,898.68
280,-0.80303,-0.045942,0,2916,898.73
280,-0.83333,-0.045921,0,2917,898.79
280,-0.86364,-0.0459,0,2918,898.84
280,-0.89394,-0.045878,0,2919,898.9
280,-0.92424,-0.045857,0,2920,898.95
280,-0.95455,-0.045836,0,2921,899.01
280,-0.98485,-0.045815,0,2922,899.06
280,-1.0152,-0.045794,0,2923,899.12
280,-1.0455,-0.045772,0,2924,899.17
280,-1.0758,-0.045751,0,2925,899.23
280,-1.1061,-0.04573,0,2926,899.28
280,-1.1364,-0.045709,0,2927,899.34
280,-1.1667,-0.045688,0,2928,899.39
280,-1.197,-0.045666,0,2929,899.45
280,-1.2273,-0.045645,0,2930,899.5
280,-1.2576,-0.045624,0,2931,899.56
280,-1.2879,-0.045603,0,2932,899.61
280,-1.3182,-0.045582,0,2933,899.67
280,-1.3485,-0.045561,0,2934,899.72
280,-1.3788,-0.045539,0,2935,899.78
280,-1.4091,-0.045518,0,2936,899.83
280,-1.4394,-0.045497,0,2937,899.89
280,-1.4697,-0.045476,0,2938,899.94
280,-1.5,-0.045455,0,2939,900
280,-0.5303,-0.076888,0,2940,898.33
280,-0.5,-0.076923,0,918,898.32
280,-0.56061,-0.076852,0,2941,898.36
280,-0.59091,-0.076817,0,2942,898.39
280,-0.62121,-0.076782,0,2943,898.43
280,-0.65152,-0.076746,0,2944,898.47
280,-0.68182,-0.076711,0,2945,898.52
280,-0.71212,-0.076676,0,2946,898.57
280,-0.74242,-0.076641,0,2947,898.62
280,-0.77273,-0.076605,0,2948,898.68
280,-0.80303,-0.07657,0,2949,898.73
280,-0.83333,-0.076535,0,2950,898.79
280,-0.86364,-0.076499,0,2951,898.84
280,-0.89394,-0.076464,0,2952,898.9
280,-0.92424,-0.076429,0,2953,898.95
280,-0.95455,-0.076393,0,2954,899.01
280,-0.98485,-0.076358,0,2955,899.06
280,-1.0152,-0.076323,0,2956,899.12
280,-1.0455,-0.076287,0,2957,899.17
280,-1.0758,-0.076252,0,2958,899.23
280,-1.1061,-0.076217,0,2959,899.28
280,-1.1364,-0.076181,0,2960,899.34
280,-1.1667,-0.076146,0,2961,899.39
280,-1.197,-0.076111,0,2962,899.45
280,-1.2273,-0.076075,0,2963,899.5
280,-1.2576,-0.07604,0,2964,899.56
280,-1.2879,-0.076005,0,2965,899.61
280,-1.3182,-0.075969,0,2966,899.67
280,-1.3485,-0.075934,0,2967,899.72
280,-1.3788,-0.075899,0,2968,899.78
280,-1.4091,-0.075864,0,2969,899.83
280,-1.4394,-0.075828,0,2970,899.89
280,-1.4697,-0.075793,0,2971,899.94
280,-1.5,-0.075758,0,2972,900
280,-0.5303,-0.10764,0,2973,898.3
280,-0.5,-0.10769,0,969,898.29
280,-0.56061,-0.10759,0,2974,898.33
280,-0.59091,-0.10754,0,2975,898.37
280,-0.62121,-0.10749,0,2976,898.41
280,-0.65152,-0.10745,0,2977,898.46
280,-0.68182,-0.1074,0,2978,898.51
280,-0.71212,-0.10735,0,2979,898.57
280,-0.74242,-0.1073,0,2980,898.62
280,-0.77273,-0.10725,0,2981,898.68
280,-0.80303,-0.1072,0,2982,898.73
280,-0.83333,-0.10715,0,2983,898.78
280,-0.86364,-0.1071,0,2984,898.84
280,-0.89394,-0.10705,0,2985,898.89
280,-0.92424,-0.107,0,2986,898.95
280,-0.95455,-0.10695,0,2987,899
280,-0.98485,-0.1069,0,2988,899.06
280,-1.0152,-0.10685,0,2989,899.12
280,-1.0455,-0.1068,0,2990,899.17
280,-1.0758,-0.10675,0,2991,899.23
280,-1.1061,-0.1067,0,2992,899.28
280,-1.1364,-0.10665,0,2993,899.34
280,-1.1667,-0.1066,0,2994,899.39
280,-1.197,-0.10656,0,2995,899.45
280,-1.2273,-0.10651,0,2996,899.5
280,-1.2576,-0.10646,0,2997,899.56
280,-1.2879,-0.10641,0,2998,899.61
280,-1.3182,-0.10636,0,2999,899.67
280,-1.3485,-0.10631,0,3000,899.72
280,-1.3788,-0.10626,0,3001,899.78
280,-1.4091,-0.10621,0,3002,899.83
280,-1.4394,-0.10616,0,3003,899.89
280,-1.4697,-0.10611,0,3004,899.94
280,-1.5,-0.10606,0,3005,900
280,-0.5303,-0.1384,0,3006,898.25
280,-0.5,-0.13846,0,1020,898.23
280,-0.56061,-0.13833,0,3007,898.29
280,-0.59091,-0.13827,0,3008,898.34
280,-0.62121,-0.13821,0,3009,898.39
280,-0.65152,-0.13814,0,3010,898.45
280,-0.68182,-0.13808,0,3011,898.5
280,-0.71212,-0.13802,0,3012,898.56
280,-0.74242,-0.13795,0,3013,898.62
280,-0.77273,-0.13789,0,3014,898.67
280,-0.80303,-0.13783,0,3015,898.73
280,-0.83333,-0.13776,0,3016,898.78
280,-0.86364,-0.1377,0,3017,898.84
280,-0.89394,-0.13764,0,3018,898.89
280,-0.92424,-0.13757,0,3019,898.95
280,-0.95455,-0.13751,0,3020,899
280,-0.98485,-0.13744,0,3021,899.06
280,-1.0152,-0.13738,0,3022,899.12
280,-1.0455,-0.13732,0,3023,899.17
280,-1.0758,-0.13725,0,3024,899.23
280,-1.1061,-0.13719,0,3025,899.28
280,-1.1364,-0.13713,0,3026,899.34
280,-1.1667,-0.13706,0,3027,899.39
280,-1.197,-0.137,0,3028,899.45
280,-1.2273,-0.13694,0,3029,899.5
280,-1.2576,-0.13687,0,3030,899.56
280,-1.2879,-0.13681,0,3031,899.61
280,-1.3182,-0.13675,0,3032,899.67
280,-1.3485,-0.13668,0,3033,899.72
280,-1.3788,-0.13662,0,3034,899.78
280,-1.4091,-0.13655,0,3035,899.83
280,-1.4394,-0.13649,0,3036,899.89
280,-1.4697,-0.13643,0,3037,899.94
280,-1.5,-0.13636,0,3038,900
280,-0.5303,-0.16915,0,3039,898.17
280,-0.5,-0.16923,0,1071,898.15
280,-0.56061,-0.16908,0,3040,898.24
280,-0.59091,-0.169,0,3041,898.31
280,-0.62121,-0.16892,0,3042,898.37
280,-0.65152,-0.16884,0,3043,898.44
280,-0.68182,-0.16876,0,3044,898.5
280,-0.71212,-0.16869,0,3045,898.55
280,-0.74242,-0.16861,0,3046,898.61
280,-0.77273,-0.16853,0,3047,898.67
280,-0.80303,-0.16845,0,3048,898.73
280,-0.83333,-0.16838,0,3049,898.78
280,-0.86364,-0.1683,0,3050,898.84
280,-0.89394,-0.16822,0,3051,898.89
280,-0.92424,-0.16814,0,3052,898.95
280,-0.95455,-0.16807,0,3053,899
280,-0.98485,-0.16799,0,3054,899.06
280,-1.0152,-0.16791,0,3055,899.12
280,-1.0455,-0.16783,0,3056,899.17
280,-1.0758,-0.16775,0,3057,899.23
280,-1.1061,-0.16768,0,3058,899.28
280,-1.1364,-0.1676,0,3059,899.34
280,-1.1667,-0.16752,0,3060,899.39
280,-1.197,-0.16744,0,3061,899.45
280,-1.2273,-0.16737,0,3062,899.5
280,-1.2576,-0.16729,0,3063,899.56
280,-1.2879,-0.16721,0,3064,899.61
280,-1.3182,-0.16713,0,3065,899.67
280,-1.3485,-0.16706,0,3066,899.72
280,-1.3788,-0.16698,0,3067,899.78
280,-1.4091,-0.1669,0,3068,899.83
280,-1.4394,-0.16682,0,3069,899.89
280,-1.4697,-0.16674,0,3070,899.94
280,-1.5,-0.16667,0,3071,900
280,-0.5303,-0.19991,0,3072,898.09
280,-0.56061,-0.19982,0,3073,898.19
280,-0.59091,-0.19972,0,3074,898.28
280,-0.62121,-0.19963,0,3075,898.35
280,-0.65152,-0.19954,0,3076,898.42
280,-0.68182,-0.19945,0,3077,898.49
280,-0.71212,-0.19936,0,3078,898.55
280,-0.74242,-0.19927,0,3079,898.61
280,-0.77273,-0.19917,0,3080,898.67
280,-0.80303,-0.19908,0,3081,898.72
280,-0.83333,-0.19899,0,3082,898.78
280,-0.86364,-0.1989,0,3083,898.84
280,-0.89394,-0.19881,0,3084,898.89
280,-0.92424,-0.19871,0,3085,898.95
280,-0.95455,-0.19862,0,3086,899
280,-0.98485,-0.19853,0,3087,899.06
280,-1.0152,-0.19844,0,3088,899.11
280,-1.0455,-0.19835,0,3089,899.17
280,-1.0758,-0.19826,0,3090,899.23
280,-1.1061,-0.19816,0,3091,899.28
280,-1.1364,-0.19807,0,3092,899.34
280,-1.1667,-0.19798,0,3093,899.39
280,-1.197,-0.19789,0,3094,899.45
280,-1.2273,-0.1978,0,3095,899.5
280,-1.2576,-0.1977,0,3096,899.56
280,-1.2879,-0.19761,0,3097,899.61
280,-1.3182,-0.19752,0,3098,899.67
280,-1.3485,-0.19743,0,3099,899.72
280,-1.3788,-0.19734,0,3100,899.78
280,-1.4091,-0.19725,0,3101,899.83
280,-1.4394,-0.19715,0,3102,899.89
280,-1.4697,-0.19706,0,3103,899.94
280,-1.5,-0.19697,0,3104,900
280,-0.5303,-0.23315,0,3105,898.02
280,-0.56061,-0.23297,0,3106,898.16
280,-0.59091,-0.23278,0,3107,898.26
280,-0.62121,-0.2326,0,3108,898.34
280,-0.65152,-0.23242,0,3109,898.42
280,-0.68182,-0.23223,0,3110,898.48
280,-0.71212,-0.23205,0,3111,898.55
280,-0.74242,-0.23186,0,3112,898.61
280,-0.77273,-0.23168,0,3113,898.67
280,-0.80303,-0.2315,0,3114,898.72
280,-0.83333,-0.23131,0,3115,898.78
280,-0.86364,-0.23113,0,3116,898.84
280,-0.89394,-0.23095,0,3117,898.89
280,-0.92424,-0.23076,0,3118,898.95
280,-0.95455,-0.23058,0,3119,899
280,-0.98485,-0.23039,0,3120,899.06
280,-1.0152,-0.23021,0,3121,899.11
280,-1.0455,-0.23003,0,3122,899.17
280,-1.0758,-0.22984,0,3123,899.23
280,-1.1061,-0.22966,0,3124,899.28
280,-1.1364,-0.22948,0,3125,899.34
280,-1.1667,-0.22929,0,3126,899.39
280,-1.197,-0.22911,0,3127,899.45
280,-1.2273,-0.22893,0,3128,899.5
280,-1.2576,-0.22874,0,3129,899.56
280,-1.2879,-0.22856,0,3130,899.61
280,-1.3182,-0.22837,0,3131,899.67
280,-1.3485,-0.22819,0,3132,899.72
280,-1.3788,-0.22801,0,3133,899.78
280,-1.4091,-0.22782,0,3134,899.83
280,-1.4394,-0.22764,0,3135,899.89
280,-1.4697,-0.22746,0,3136,899.94
280,-1.5,-0.22727,0,3137,900
280,-0.5303,-0.26639,0,3138,898.02
280,-0.56061,-0.26612,0,3139,898.16
280,-0.59091,-0.26584,0,3140,898.26
280,-0.62121,-0.26556,0,3141,898.34
280,-0.65152,-0.26529,0,3142,898.42
280,-0.68182,-0.26501,0,3143,898.48
280,-0.71212,-0.26474,0,3144,898.55
280,-0.74242,-0.26446,0,3145,898.61
280,-0.77273,-0.26419,0,3146,898.67
280,-0.80303,-0.26391,0,3147,898.72
280,-0.83333,-0.26364,0,3148,898.78
280,-0.86364,-0.26336,0,3149,898.84
280,-0.89394,-0.26309,0,3150,898.89
280,-0.92424,-0.26281,0,3151,898.95
280,-0.95455,-0.26253,0,3152,899
280,-0.98485,-0.26226,0,3153,899.06
280,-1.0152,-0.26198,0,3154,899.11
280,-1.0455,-0.26171,0,3155,899.17
280,-1.0758,-0.26143,0,3156,899.23
280,-1.1061,-0.26116,0,3157,899.28
280,-1.1364,-0.26088,0,3158,899.34
280,-1.1667,-0.26061,0,3159,899.39
280,-1.197,-0.26033,0,3160,899.45
280,-1.2273,-0.26006,0,3161,899.5
280,-1.2576,-0.25978,0,3162,899.56
280,-1.2879,-0.2595,0,3163,899.61
280,-1.3182,-0.25923,0,3164,899.67
280,-1.3485,-0.25895,0,3165,899.72
280,-1.3788,-0.25868,0,3166,899.78
280,-1.4091,-0.2584,0,3167,899.83
280,-1.4394,-0.25813,0,3168,899.89
280,-1.4697,-0.25785,0,3169,899.94
280,-1.5,-0.25758,0,3170,900
280,-0.5303,-0.29963,0,3171,898.09
280,-0.56061,-0.29927,0,3172,898.19
280,-0.59091,-0.2989,0,3173,898.28
280,-0.62121,-0.29853,0,3174,898.35
280,-0.65152,-0.29816,0,3175,898.42
280,-0.68182,-0.2978,0,3176,898.49
280,-0.71212,-0.29743,0,3177,898.55
280,-0.74242,-0.29706,0,3178,898.61
280,-0.77273,-0.29669,0,3179,898.67
280,-0.80303,-0.29633,0,3180,898.72
280,-0.83333,-0.29596,0,3181,898.78
280,-0.86364,-0.29559,0,3182,898.84
280,-0.89394,-0.29522,0,3183,898.89
280,-0.92424,-0.29486,0,3184,898.95
280,-0.95455,-0.29449,0,3185,899
