Time,"Points:0","Points:1","Points:2","ids","temperature"
140,-0.32,-0.23333,0,2269,894.2
140,-0.29,-0.23333,0,2270,893.82
140,-0.26,-0.23333,0,2271,893.44
140,-0.23,-0.23333,0,2272,893.08
140,-0.2,-0.23333,0,2273,892.72
140,-0.17,-0.23333,0,2274,892.37
140,-0.14,-0.23333,0,2275,892.03
140,-0.11,-0.23333,0,2276,891.7
140,-0.08,-0.23333,0,2277,891.37
140,-0.05,-0.23333,0,2278,891.06
140,-0.02,-0.23333,0,2279,890.75
140,0.01,-0.23333,0,2280,890.45
140,0.04,-0.23333,0,2281,890.15
140,0.07,-0.23333,0,2282,889.87
140,0.1,-0.23333,0,2283,889.59
140,0.13,-0.23333,0,2284,889.32
140,0.16,-0.23333,0,2285,889.06
140,0.19,-0.23333,0,2286,888.8
140,0.22,-0.23333,0,2287,888.56
140,0.25,-0.23333,0,2288,888.32
140,0.28,-0.23333,0,2289,888.09
140,0.31,-0.23333,0,2290,887.86
140,0.34,-0.23333,0,2291,887.65
140,0.37,-0.23333,0,2292,887.44
140,0.4,-0.23333,0,2293,887.24
140,0.43,-0.23333,0,2294,887.05
140,0.46,-0.23333,0,2295,886.87
140,0.49,-0.23333,0,2296,886.7
140,0.52,-0.23333,0,2297,886.53
140,0.55,-0.23333,0,2298,886.37
140,0.58,-0.23333,0,2299,886.22
140,0.61,-0.23333,0,2300,886.08
140,0.64,-0.23333,0,2301,885.94
140,0.67,-0.23333,0,2302,885.82
140,0.7,-0.23333,0,2303,885.7
140,0.73,-0.23333,0,2304,885.59
140,0.76,-0.23333,0,2305,885.48
140,0.79,-0.23333,0,2306,885.39
140,0.82,-0.23333,0,2307,885.3
140,0.85,-0.23333,0,2308,885.23
140,0.88,-0.23333,0,2309,885.15
140,0.91,-0.23333,0,2310,885.09
140,0.94,-0.23333,0,2311,885.04
140,0.97,-0.23333,0,2312,885
140,1,-0.23333,0,1686,884.97
140,-0.47,-0.2,0,1121,896.18
140,-0.5,-0.2,0,1122,896.69
140,-0.44,-0.2,0,1120,895.77
140,-0.41,-0.2,0,1119,895.37
140,-0.38,-0.2,0,1118,894.97
140,-0.35,-0.2,0,1117,894.57
140,-0.32,-0.2,0,1116,894.19
140,-0.29,-0.2,0,1115,893.81
140,-0.26,-0.2,0,1114,893.44
140,-0.23,-0.2,0,1113,893.07
140,-0.2,-0.2,0,1112,892.71
140,-0.17,-0.2,0,1111,892.37
140,-0.14,-0.2,0,1110,892.02
140,-0.11,-0.2,0,1109,891.69
140,-0.08,-0.2,0,1108,891.37
140,-0.05,-0.2,0,1107,891.05
140,-0.02,-0.2,0,1106,890.74
140,0.01,-0.2,0,1105,890.44
140,0.04,-0.2,0,1104,890.14
140,0.07,-0.2,0,1103,889.86
140,0.1,-0.2,0,1102,889.58
140,0.13,-0.2,0,1101,889.31
140,0.16,-0.2,0,1100,889.05
140,0.19,-0.2,0,1099,888.79
140,0.22,-0.2,0,1098,888.55
140,0.25,-0.2,0,1097,888.31
140,0.28,-0.2,0,1096,888.08
140,0.31,-0.2,0,1095,887.85
140,0.34,-0.2,0,1094,887.64
140,0.37,-0.2,0,1093,887.43
140,0.4,-0.2,0,1092,887.24
140,0.43,-0.2,0,1091,887.04
140,0.46,-0.2,0,1090,886.86
140,0.49,-0.2,0,1089,886.69
140,0.52,-0.2,0,1088,886.52
140,0.55,-0.2,0,1087,886.36
140,0.58,-0.2,0,1086,886.21
140,0.61,-0.2,0,1085,886.07
140,0.64,-0.2,0,1084,885.93
140,0.67,-0.2,0,1083,885.81
140,0.7,-0.2,0,1082,885.69
140,0.73,-0.2,0,1081,885.58
140,0.76,-0.2,0,1080,885.48
140,0.79,-0.2,0,1079,885.38
140,0.82,-0.2,0,1078,885.29
140,0.85,-0.2,0,1077,885.22
140,0.88,-0.2,0,1076,885.14
140,0.91,-0.2,0,1075,885.08
140,0.94,-0.2,0,1074,885.03
140,0.97,-0.2,0,1072,884.98
140,1,-0.2,0,1073,884.93
140,-0.5,0.5,0,101,897.35
140,-0.5303,0.5,0,2313,897.36
140,-0.5303,0.47138,0,2314,897.36
140,-0.5,0.47143,0,102,897.34
140,-0.56061,0.5,0,2315,897.4
140,-0.56061,0.47132,0,2316,897.39
140,-0.59091,0.5,0,2317,897.44
140,-0.59091,0.47127,0,2318,897.44
140,-0.62121,0.5,0,2319,897.5
140,-0.62121,0.47122,0,2320,897.5
140,-0.65152,0.5,0,2321,897.56
140,-0.65152,0.47117,0,2322,897.56
140,-0.68182,0.5,0,2323,897.64
140,-0.68182,0.47111,0,2324,897.63
140,-0.71212,0.5,0,2325,897.71
140,-0.71212,0.47106,0,2326,897.71
140,-0.74242,0.5,0,2327,897.79
140,-0.74242,0.47101,0,2328,897.79
140,-0.77273,0.5,0,2329,897.88
140,-0.77273,0.47096,0,2330,897.88
140,-0.80303,0.5,0,2331,897.96
140,-0.80303,0.4709,0,2332,897.96
140,-0.83333,0.5,0,2333,898.05
140,-0.83333,0.47085,0,2334,898.05
140,-0.86364,0.5,0,2335,898.14
140,-0.86364,0.4708,0,2336,898.14
140,-0.89394,0.5,0,2337,898.22
140,-0.89394,0.47075,0,2338,898.22
140,-0.92424,0.5,0,2339,898.31
140,-0.92424,0.47069,0,2340,898.31
140,-0.95455,0.5,0,2341,898.4
140,-0.95455,0.47064,0,2342,898.4
140,-0.98485,0.5,0,2343,898.49
140,-0.98485,0.47059,0,2344,898.49
140,-1.0152,0.5,0,2345,898.58
140,-1.0152,0.47054,0,2346,898.58
140,-1.0455,0.5,0,2347,898.67
140,-1.0455,0.47048,0,2348,898.67
140,-1.0758,0.5,0,2349,898.75
140,-1.0758,0.47043,0,2350,898.75
140,-1.1061,0.5,0,2351,898.84
140,-1.1061,0.47038,0,2352,898.84
140,-1.1364,0.5,0,2353,898.93
140,-1.1364,0.47033,0,2354,898.93
140,-1.1667,0.5,0,2355,899.02
140,-1.1667,0.47027,0,2356,899.02
140,-1.197,0.5,0,2357,899.11
140,-1.197,0.47022,0,2358,899.11
140,-1.2273,0.5,0,2359,899.2
140,-1.2273,0.47017,0,2360,899.2
140,-1.2576,0.5,0,2361,899.29
140,-1.2576,0.47012,0,2362,899.29
140,-1.2879,0.5,0,2363,899.38
140,-1.2879,0.47006,0,2364,899.38
140,-1.3182,0.5,0,2365,899.47
140,-1.3182,0.47001,0,2366,899.47
140,-1.3485,0.5,0,2367,899.55
140,-1.3485,0.46996,0,2368,899.55
140,-1.3788,0.5,0,2369,899.64
140,-1.3788,0.46991,0,2370,899.64
140,-1.4091,0.5,0,2371,899.73
140,-1.4091,0.46985,0,2372,899.73
140,-1.4394,0.5,0,2373,899.82
140,-1.4394,0.4698,0,2374,899.82
140,-1.4697,0.5,0,2375,899.91
140,-1.4697,0.46975,0,2376,899.91
140,-1.5,0.5,0,2377,900
140,-1.5,0.4697,0,2378,900
140,-0.5303,0.44275,0,2379,897.34
140,-0.5,0.44286,0,153,897.32
140,-0.56061,0.44265,0,2380,897.37
140,-0.59091,0.44254,0,2381,897.42
140,-0.62121,0.44244,0,2382,897.48
140,-0.65152,0.44233,0,2383,897.55
140,-0.68182,0.44223,0,2384,897.63
140,-0.71212,0.44212,0,2385,897.71
140,-0.74242,0.44202,0,2386,897.79
140,-0.77273,0.44191,0,2387,897.88
140,-0.80303,0.44181,0,2388,897.96
140,-0.83333,0.4417,0,2389,898.05
140,-0.86364,0.4416,0,2390,898.14
140,-0.89394,0.44149,0,2391,898.22
140,-0.92424,0.44139,0,2392,898.31
140,-0.95455,0.44128,0,2393,898.4
140,-0.98485,0.44118,0,2394,898.49
140,-1.0152,0.44107,0,2395,898.58
140,-1.0455,0.44097,0,2396,898.67
140,-1.0758,0.44086,0,2397,898.75
140,-1.1061,0.44076,0,2398,898.84
140,-1.1364,0.44065,0,2399,898.93
140,-1.1667,0.44055,0,2400,899.02
140,-1.197,0.44044,0,2401,899.11
140,-1.2273,0.44034,0,2402,899.2
140,-1.2576,0.44023,0,2403,899.29
140,-1.2879,0.44013,0,2404,899.38
140,-1.3182,0.44002,0,2405,899.47
140,-1.3485,0.43992,0,2406,899.55
140,-1.3788,0.43981,0,2407,899.64
140,-1.4091,0.43971,0,2408,899.73
140,-1.4394,0.4396,0,2409,899.82
140,-1.4697,0.4395,0,2410,899.91
140,-1.5,0.43939,0,2411,900
140,-0.5303,0.41413,0,2412,897.3
140,-0.5,0.41429,0,204,897.28
140,-0.56061,0.41397,0,2413,897.34
140,-0.59091,0.41381,0,2414,897.4
140,-0.62121,0.41366,0,2415,897.46
140,-0.65152,0.4135,0,2416,897.54
140,-0.68182,0.41334,0,2417,897.62
140,-0.71212,0.41318,0,2418,897.7
140,-0.74242,0.41303,0,2419,897.79
140,-0.77273,0.41287,0,2420,897.87
140,-0.80303,0.41271,0,2421,897.96
140,-0.83333,0.41255,0,2422,898.05
140,-0.86364,0.4124,0,2423,898.13
140,-0.89394,0.41224,0,2424,898.22
140,-0.92424,0.41208,0,2425,898.31
140,-0.95455,0.41192,0,2426,898.4
140,-0.98485,0.41177,0,2427,898.49
140,-1.0152,0.41161,0,2428,898.58
140,-1.0455,0.41145,0,2429,898.67
140,-1.0758,0.41129,0,2430,898.75
140,-1.1061,0.41114,0,2431,898.84
140,-1.1364,0.41098,0,2432,898.93
140,-1.1667,0.41082,0,2433,899.02
140,-1.197,0.41067,0,2434,899.11
140,-1.2273,0.41051,0,2435,899.2
140,-1.2576,0.41035,0,2436,899.29
140,-1.2879,0.41019,0,2437,899.38
140,-1.3182,0.41004,0,2438,899.47
140,-1.3485,0.40988,0,2439,899.55
140,-1.3788,0.40972,0,2440,899.64
140,-1.4091,0.40956,0,2441,899.73
140,-1.4394,0.40941,0,2442,899.82
140,-1.4697,0.40925,0,2443,899.91
140,-1.5,0.40909,0,2444,900
140,-0.5303,0.3855,0,2445,897.25
140,-0.5,0.38571,0,255,897.23
140,-0.56061,0.38529,0,2446,897.3
140,-0.59091,0.38508,0,2447,897.36
140,-0.62121,0.38487,0,2448,897.44
140,-0.65152,0.38466,0,2449,897.52
140,-0.68182,0.38445,0,2450,897.61
140,-0.71212,0.38425,0,2451,897.69
140,-0.74242,0.38404,0,2452,897.78
140,-0.77273,0.38383,0,2453,897.87
140,-0.80303,0.38362,0,2454,897.96
140,-0.83333,0.38341,0,2455,898.04
140,-0.86364,0.3832,0,2456,898.13
140,-0.89394,0.38299,0,2457,898.22
140,-0.92424,0.38278,0,2458,898.31
140,-0.95455,0.38257,0,2459,898.4
140,-0.98485,0.38236,0,2460,898.49
140,-1.0152,0.38215,0,2461,898.58
140,-1.0455,0.38194,0,2462,898.67
140,-1.0758,0.38173,0,2463,898.75
140,-1.1061,0.38152,0,2464,898.84
140,-1.1364,0.38131,0,2465,898.93
140,-1.1667,0.3811,0,2466,899.02
140,-1.197,0.38089,0,2467,899.11
140,-1.2273,0.38068,0,2468,899.2
140,-1.2576,0.38047,0,2469,899.29
140,-1.2879,0.38026,0,2470,899.38
140,-1.3182,0.38005,0,2471,899.47
140,-1.3485,0.37984,0,2472,899.55
140,-1.3788,0.37963,0,2473,899.64
140,-1.4091,0.37942,0,2474,899.73
140,-1.4394,0.37921,0,2475,899.82
140,-1.4697,0.379,0,2476,899.91
140,-1.5,0.37879,0,2477,900
140,-0.5303,0.35688,0,2478,897.17
140,-0.5,0.35714,0,306,897.14
140,-0.56061,0.35662,0,2479,897.24
140,-0.59091,0.35636,0,2480,897.32
140,-0.62121,0.35609,0,2481,897.41
140,-0.65152,0.35583,0,2482,897.5
140,-0.68182,0.35557,0,2483,897.59
140,-0.71212,0.35531,0,2484,897.68
140,-0.74242,0.35504,0,2485,897.77
140,-0.77273,0.35478,0,2486,897.86
140,-0.80303,0.35452,0,2487,897.95
140,-0.83333,0.35426,0,2488,898.04
140,-0.86364,0.35399,0,2489,898.13
140,-0.89394,0.35373,0,2490,898.22
140,-0.92424,0.35347,0,2491,898.31
140,-0.95455,0.35321,0,2492,898.4
140,-0.98485,0.35295,0,2493,898.49
140,-1.0152,0.35268,0,2494,898.58
140,-1.0455,0.35242,0,2495,898.67
140,-1.0758,0.35216,0,2496,898.75
140,-1.1061,0.3519,0,2497,898.84
140,-1.1364,0.35163,0,2498,898.93
140,-1.1667,0.35137,0,2499,899.02
140,-1.197,0.35111,0,2500,899.11
140,-1.2273,0.35085,0,2501,899.2
140,-1.2576,0.35058,0,2502,899.29
140,-1.2879,0.35032,0,2503,899.38
140,-1.3182,0.35006,0,2504,899.47
140,-1.3485,0.3498,0,2505,899.55
140,-1.3788,0.34953,0,2506,899.64
140,-1.4091,0.34927,0,2507,899.73
140,-1.4394,0.34901,0,2508,899.82
140,-1.4697,0.34875,0,2509,899.91
140,-1.5,0.34848,0,2510,900
140,-0.5303,0.32826,0,2511,897.05
140,-0.5,0.32857,0,357,897.01
140,-0.56061,0.32794,0,2512,897.16
140,-0.59091,0.32763,0,2513,897.27
140,-0.62121,0.32731,0,2514,897.38
140,-0.65152,0.327,0,2515,897.48
140,-0.68182,0.32668,0,2516,897.58
140,-0.71212,0.32637,0,2517,897.67
140,-0.74242,0.32605,0,2518,897.77
140,-0.77273,0.32574,0,2519,897.86
140,-0.80303,0.32542,0,2520,897.95
140,-0.83333,0.32511,0,2521,898.04
140,-0.86364,0.32479,0,2522,898.13
140,-0.89394,0.32448,0,2523,898.22
140,-0.92424,0.32416,0,2524,898.31
140,-0.95455,0.32385,0,2525,898.4
140,-0.98485,0.32353,0,2526,898.49
140,-1.0152,0.32322,0,2527,898.58
140,-1.0455,0.3229,0,2528,898.67
140,-1.0758,0.32259,0,2529,898.75
140,-1.1061,0.32227,0,2530,898.84
140,-1.1364,0.32196,0,2531,898.93
140,-1.1667,0.32165,0,2532,899.02
140,-1.197,0.32133,0,2533,899.11
140,-1.2273,0.32102,0,2534,899.2
140,-1.2576,0.3207,0,2535,899.29
140,-1.2879,0.32039,0,2536,899.38
140,-1.3182,0.32007,0,2537,899.47
140,-1.3485,0.31976,0,2538,899.55
140,-1.3788,0.31944,0,2539,899.64
140,-1.4091,0.31913,0,2540,899.73
140,-1.4394,0.31881,0,2541,899.82
140,-1.4697,0.3185,0,2542,899.91
140,-1.5,0.31818,0,2543,900
140,-0.5303,0.29963,0,2544,896.93
140,-0.56061,0.29927,0,2545,897.09
140,-0.59091,0.2989,0,2546,897.23
140,-0.62121,0.29853,0,2547,897.35
140,-0.65152,0.29816,0,2548,897.47
140,-0.68182,0.2978,0,2549,897.57
140,-0.71212,0.29743,0,2550,897.67
140,-0.74242,0.29706,0,2551,897.76
140,-0.77273,0.29669,0,2552,897.86
140,-0.80303,0.29633,0,2553,897.95
140,-0.83333,0.29596,0,2554,898.04
140,-0.86364,0.29559,0,2555,898.13
140,-0.89394,0.29522,0,2556,898.22
140,-0.92424,0.29486,0,2557,898.31
140,-0.95455,0.29449,0,2558,898.4
140,-0.98485,0.29412,0,2559,898.49
140,-1.0152,0.29376,0,2560,898.58
140,-1.0455,0.29339,0,2561,898.66
140,-1.0758,0.29302,0,2562,898.75
140,-1.1061,0.29265,0,2563,898.84
140,-1.1364,0.29229,0,2564,898.93
140,-1.1667,0.29192,0,2565,899.02
140,-1.197,0.29155,0,2566,899.11
140,-1.2273,0.29118,0,2567,899.2
140,-1.2576,0.29082,0,2568,899.29
140,-1.2879,0.29045,0,2569,899.38
140,-1.3182,0.29008,0,2570,899.47
140,-1.3485,0.28972,0,2571,899.55
