Time,"Points:0","Points:1","Points:2","ids","temperature"
50,-0.44,-0.3,0,1219,890.47
50,-0.44,-0.26667,0,2215,890.48
50,-0.41,-0.3,0,1217,889.6
50,-0.41,-0.26667,0,2216,889.62
50,-0.38,-0.3,0,1215,888.75
50,-0.38,-0.26667,0,2217,888.76
50,-0.35,-0.3,0,1213,887.9
50,-0.35,-0.26667,0,2218,887.92
50,-0.32,-0.3,0,1211,887.08
50,-0.32,-0.26667,0,2219,887.1
50,-0.29,-0.3,0,1209,886.27
50,-0.29,-0.26667,0,2220,886.29
50,-0.26,-0.3,0,1207,885.47
50,-0.26,-0.26667,0,2221,885.49
50,-0.23,-0.3,0,1205,884.7
50,-0.23,-0.26667,0,2222,884.71
50,-0.2,-0.3,0,1203,883.93
50,-0.2,-0.26667,0,2223,883.95
50,-0.17,-0.3,0,1201,883.19
50,-0.17,-0.26667,0,2224,883.2
50,-0.14,-0.3,0,1199,882.46
50,-0.14,-0.26667,0,2225,882.47
50,-0.11,-0.3,0,1197,881.74
50,-0.11,-0.26667,0,2226,881.76
50,-0.08,-0.3,0,1195,881.05
50,-0.08,-0.26667,0,2227,881.06
50,-0.05,-0.3,0,1193,880.37
50,-0.05,-0.26667,0,2228,880.38
50,-0.02,-0.3,0,1191,879.7
50,-0.02,-0.26667,0,2229,879.72
50,0.01,-0.3,0,1189,879.05
50,0.01,-0.26667,0,2230,879.07
50,0.04,-0.3,0,1187,878.42
50,0.04,-0.26667,0,2231,878.44
50,0.07,-0.3,0,1185,877.81
50,0.07,-0.26667,0,2232,877.83
50,0.1,-0.3,0,1183,877.21
50,0.1,-0.26667,0,2233,877.23
50,0.13,-0.3,0,1181,876.64
50,0.13,-0.26667,0,2234,876.65
50,0.16,-0.3,0,1179,876.07
50,0.16,-0.26667,0,2235,876.09
50,0.19,-0.3,0,1177,875.53
50,0.19,-0.26667,0,2236,875.55
50,0.22,-0.3,0,1175,875
50,0.22,-0.26667,0,2237,875.02
50,0.25,-0.3,0,1173,874.49
50,0.25,-0.26667,0,2238,874.51
50,0.28,-0.3,0,1171,874
50,0.28,-0.26667,0,2239,874.02
50,0.31,-0.3,0,1169,873.53
50,0.31,-0.26667,0,2240,873.54
50,0.34,-0.3,0,1167,873.07
50,0.34,-0.26667,0,2241,873.09
50,0.37,-0.3,0,1165,872.63
50,0.37,-0.26667,0,2242,872.65
50,0.4,-0.3,0,1163,872.21
50,0.4,-0.26667,0,2243,872.23
50,0.43,-0.3,0,1161,871.81
50,0.43,-0.26667,0,2244,871.82
50,0.46,-0.3,0,1159,871.42
50,0.46,-0.26667,0,2245,871.44
50,0.49,-0.3,0,1157,871.05
50,0.49,-0.26667,0,2246,871.07
50,0.52,-0.3,0,1155,870.7
50,0.52,-0.26667,0,2247,870.72
50,0.55,-0.3,0,1153,870.37
50,0.55,-0.26667,0,2248,870.39
50,0.58,-0.3,0,1151,870.06
50,0.58,-0.26667,0,2249,870.08
50,0.61,-0.3,0,1149,869.76
50,0.61,-0.26667,0,2250,869.78
50,0.64,-0.3,0,1147,869.49
50,0.64,-0.26667,0,2251,869.51
50,0.67,-0.3,0,1145,869.23
50,0.67,-0.26667,0,2252,869.25
50,0.7,-0.3,0,1143,868.99
50,0.7,-0.26667,0,2253,869.01
50,0.73,-0.3,0,1141,868.77
50,0.73,-0.26667,0,2254,868.79
50,0.76,-0.3,0,1139,868.56
50,0.76,-0.26667,0,2255,868.58
50,0.79,-0.3,0,1137,868.38
50,0.79,-0.26667,0,2256,868.4
50,0.82,-0.3,0,1135,868.21
50,0.82,-0.26667,0,2257,868.23
50,0.85,-0.3,0,1133,868.06
50,0.85,-0.26667,0,2258,868.08
50,0.88,-0.3,0,1131,867.93
50,0.88,-0.26667,0,2259,867.95
50,0.91,-0.3,0,1129,867.82
50,0.91,-0.26667,0,2260,867.84
50,0.94,-0.3,0,1127,867.73
50,0.94,-0.26667,0,2261,867.75
50,0.97,-0.3,0,1124,867.65
50,0.97,-0.26667,0,2262,867.68
50,1,-0.3,0,1123,867.58
50,1,-0.26667,0,1668,867.63
50,-0.47,-0.23333,0,2263,891.36
50,-0.5,-0.23333,0,2264,892.14
50,-0.44,-0.23333,0,2265,890.48
50,-0.41,-0.23333,0,2266,889.62
50,-0.38,-0.23333,0,2267,888.76
50,-0.35,-0.23333,0,2268,887.92
50,-0.32,-0.23333,0,2269,887.1
50,-0.29,-0.23333,0,2270,886.29
50,-0.26,-0.23333,0,2271,885.49
50,-0.23,-0.23333,0,2272,884.71
50,-0.2,-0.23333,0,2273,883.95
50,-0.17,-0.23333,0,2274,883.2
50,-0.14,-0.23333,0,2275,882.47
50,-0.11,-0.23333,0,2276,881.76
50,-0.08,-0.23333,0,2277,881.06
50,-0.05,-0.23333,0,2278,880.38
50,-0.02,-0.23333,0,2279,879.72
50,0.01,-0.23333,0,2280,879.07
50,0.04,-0.23333,0,2281,878.44
50,0.07,-0.23333,0,2282,877.83
50,0.1,-0.23333,0,2283,877.23
50,0.13,-0.23333,0,2284,876.65
50,0.16,-0.23333,0,2285,876.09
50,0.19,-0.23333,0,2286,875.55
50,0.22,-0.23333,0,2287,875.02
50,0.25,-0.23333,0,2288,874.51
50,0.28,-0.23333,0,2289,874.02
50,0.31,-0.23333,0,2290,873.54
50,0.34,-0.23333,0,2291,873.09
50,0.37,-0.23333,0,2292,872.65
50,0.4,-0.23333,0,2293,872.23
50,0.43,-0.23333,0,2294,871.82
50,0.46,-0.23333,0,2295,871.44
50,0.49,-0.23333,0,2296,871.07
50,0.52,-0.23333,0,2297,870.72
50,0.55,-0.23333,0,2298,870.39
50,0.58,-0.23333,0,2299,870.08
50,0.61,-0.23333,0,2300,869.78
50,0.64,-0.23333,0,2301,869.51
50,0.67,-0.23333,0,2302,869.25
50,0.7,-0.23333,0,2303,869.01
50,0.73,-0.23333,0,2304,868.79
50,0.76,-0.23333,0,2305,868.58
50,0.79,-0.23333,0,2306,868.4
50,0.82,-0.23333,0,2307,868.23
50,0.85,-0.23333,0,2308,868.08
50,0.88,-0.23333,0,2309,867.95
50,0.91,-0.23333,0,2310,867.84
50,0.94,-0.23333,0,2311,867.75
50,0.97,-0.23333,0,2312,867.68
50,1,-0.23333,0,1686,867.63
50,-0.47,-0.2,0,1121,891.36
50,-0.5,-0.2,0,1122,892.47
50,-0.44,-0.2,0,1120,890.47
50,-0.41,-0.2,0,1119,889.6
50,-0.38,-0.2,0,1118,888.75
50,-0.35,-0.2,0,1117,887.9
50,-0.32,-0.2,0,1116,887.08
50,-0.29,-0.2,0,1115,886.27
50,-0.26,-0.2,0,1114,885.47
50,-0.23,-0.2,0,1113,884.7
50,-0.2,-0.2,0,1112,883.93
50,-0.17,-0.2,0,1111,883.19
50,-0.14,-0.2,0,1110,882.46
50,-0.11,-0.2,0,1109,881.74
50,-0.08,-0.2,0,1108,881.05
50,-0.05,-0.2,0,1107,880.37
50,-0.02,-0.2,0,1106,879.7
50,0.01,-0.2,0,1105,879.05
50,0.04,-0.2,0,1104,878.42
50,0.07,-0.2,0,1103,877.81
50,0.1,-0.2,0,1102,877.21
50,0.13,-0.2,0,1101,876.64
50,0.16,-0.2,0,1100,876.07
50,0.19,-0.2,0,1099,875.53
50,0.22,-0.2,0,1098,875
50,0.25,-0.2,0,1097,874.49
50,0.28,-0.2,0,1096,874
50,0.31,-0.2,0,1095,873.53
50,0.34,-0.2,0,1094,873.07
50,0.37,-0.2,0,1093,872.63
50,0.4,-0.2,0,1092,872.21
50,0.43,-0.2,0,1091,871.81
50,0.46,-0.2,0,1090,871.42
50,0.49,-0.2,0,1089,871.05
50,0.52,-0.2,0,1088,870.7
50,0.55,-0.2,0,1087,870.37
50,0.58,-0.2,0,1086,870.06
50,0.61,-0.2,0,1085,869.76
50,0.64,-0.2,0,1084,869.49
50,0.67,-0.2,0,1083,869.23
50,0.7,-0.2,0,1082,868.99
50,0.73,-0.2,0,1081,868.77
50,0.76,-0.2,0,1080,868.56
50,0.79,-0.2,0,1079,868.38
50,0.82,-0.2,0,1078,868.21
50,0.85,-0.2,0,1077,868.06
50,0.88,-0.2,0,1076,867.93
50,0.91,-0.2,0,1075,867.82
50,0.94,-0.2,0,1074,867.73
50,0.97,-0.2,0,1072,867.65
50,1,-0.2,0,1073,867.58
50,-0.5,0.5,0,101,893.9
50,-0.5303,0.5,0,2313,893.94
50,-0.5303,0.47138,0,2314,893.93
50,-0.5,0.47143,0,102,893.89
50,-0.56061,0.5,0,2315,894.01
50,-0.56061,0.47132,0,2316,894
50,-0.59091,0.5,0,2317,894.12
50,-0.59091,0.47127,0,2318,894.1
50,-0.62121,0.5,0,2319,894.24
50,-0.62121,0.47122,0,2320,894.23
50,-0.65152,0.5,0,2321,894.39
50,-0.65152,0.47117,0,2322,894.38
50,-0.68182,0.5,0,2323,894.55
50,-0.68182,0.47111,0,2324,894.55
50,-0.71212,0.5,0,2325,894.73
50,-0.71212,0.47106,0,2326,894.72
50,-0.74242,0.5,0,2327,894.91
50,-0.74242,0.47101,0,2328,894.91
50,-0.77273,0.5,0,2329,895.1
50,-0.77273,0.47096,0,2330,895.09
50,-0.80303,0.5,0,2331,895.29
50,-0.80303,0.4709,0,2332,895.29
50,-0.83333,0.5,0,2333,895.48
50,-0.83333,0.47085,0,2334,895.48
50,-0.86364,0.5,0,2335,895.68
50,-0.86364,0.4708,0,2336,895.68
50,-0.89394,0.5,0,2337,895.88
50,-0.89394,0.47075,0,2338,895.88
50,-0.92424,0.5,0,2339,896.08
50,-0.92424,0.47069,0,2340,896.08
50,-0.95455,0.5,0,2341,896.28
50,-0.95455,0.47064,0,2342,896.28
50,-0.98485,0.5,0,2343,896.49
50,-0.98485,0.47059,0,2344,896.49
50,-1.0152,0.5,0,2345,896.69
50,-1.0152,0.47054,0,2346,896.69
50,-1.0455,0.5,0,2347,896.9
50,-1.0455,0.47048,0,2348,896.9
50,-1.0758,0.5,0,2349,897.1
50,-1.0758,0.47043,0,2350,897.1
50,-1.1061,0.5,0,2351,897.31
50,-1.1061,0.47038,0,2352,897.31
50,-1.1364,0.5,0,2353,897.51
50,-1.1364,0.47033,0,2354,897.51
50,-1.1667,0.5,0,2355,897.72
50,-1.1667,0.47027,0,2356,897.72
50,-1.197,0.5,0,2357,897.92
50,-1.197,0.47022,0,2358,897.92
50,-1.2273,0.5,0,2359,898.13
50,-1.2273,0.47017,0,2360,898.13
50,-1.2576,0.5,0,2361,898.34
50,-1.2576,0.47012,0,2362,898.34
50,-1.2879,0.5,0,2363,898.55
50,-1.2879,0.47006,0,2364,898.55
50,-1.3182,0.5,0,2365,898.75
50,-1.3182,0.47001,0,2366,898.75
50,-1.3485,0.5,0,2367,898.96
50,-1.3485,0.46996,0,2368,898.96
50,-1.3788,0.5,0,2369,899.17
50,-1.3788,0.46991,0,2370,899.17
50,-1.4091,0.5,0,2371,899.38
50,-1.4091,0.46985,0,2372,899.38
50,-1.4394,0.5,0,2373,899.58
50,-1.4394,0.4698,0,2374,899.58
50,-1.4697,0.5,0,2375,899.79
50,-1.4697,0.46975,0,2376,899.79
50,-1.5,0.5,0,2377,900
50,-1.5,0.4697,0,2378,900
50,-0.5303,0.44275,0,2379,893.88
50,-0.5,0.44286,0,153,893.84
50,-0.56061,0.44265,0,2380,893.96
50,-0.59091,0.44254,0,2381,894.07
50,-0.62121,0.44244,0,2382,894.21
50,-0.65152,0.44233,0,2383,894.36
50,-0.68182,0.44223,0,2384,894.53
50,-0.71212,0.44212,0,2385,894.71
50,-0.74242,0.44202,0,2386,894.9
50,-0.77273,0.44191,0,2387,895.09
50,-0.80303,0.44181,0,2388,895.28
50,-0.83333,0.4417,0,2389,895.48
50,-0.86364,0.4416,0,2390,895.68
50,-0.89394,0.44149,0,2391,895.88
50,-0.92424,0.44139,0,2392,896.08
50,-0.95455,0.44128,0,2393,896.28
50,-0.98485,0.44118,0,2394,896.49
50,-1.0152,0.44107,0,2395,896.69
50,-1.0455,0.44097,0,2396,896.9
50,-1.0758,0.44086,0,2397,897.1
50,-1.1061,0.44076,0,2398,897.31
50,-1.1364,0.44065,0,2399,897.51
50,-1.1667,0.44055,0,2400,897.72
50,-1.197,0.44044,0,2401,897.92
50,-1.2273,0.44034,0,2402,898.13
50,-1.2576,0.44023,0,2403,898.34
50,-1.2879,0.44013,0,2404,898.55
50,-1.3182,0.44002,0,2405,898.75
50,-1.3485,0.43992,0,2406,898.96
50,-1.3788,0.43981,0,2407,899.17
50,-1.4091,0.43971,0,2408,899.38
50,-1.4394,0.4396,0,2409,899.58
50,-1.4697,0.4395,0,2410,899.79
50,-1.5,0.43939,0,2411,900
50,-0.5303,0.41413,0,2412,893.8
50,-0.5,0.41429,0,204,893.76
50,-0.56061,0.41397,0,2413,893.89
50,-0.59091,0.41381,0,2414,894.02
50,-0.62121,0.41366,0,2415,894.17
50,-0.65152,0.4135,0,2416,894.33
50,-0.68182,0.41334,0,2417,894.51
50,-0.71212,0.41318,0,2418,894.7
50,-0.74242,0.41303,0,2419,894.89
50,-0.77273,0.41287,0,2420,895.08
50,-0.80303,0.41271,0,2421,895.28
50,-0.83333,0.41255,0,2422,895.48
50,-0.86364,0.4124,0,2423,895.68
50,-0.89394,0.41224,0,2424,895.88
50,-0.92424,0.41208,0,2425,896.08
50,-0.95455,0.41192,0,2426,896.28
50,-0.98485,0.41177,0,2427,896.49
50,-1.0152,0.41161,0,2428,896.69
50,-1.0455,0.41145,0,2429,896.9
50,-1.0758,0.41129,0,2430,897.1
50,-1.1061,0.41114,0,2431,897.31
50,-1.1364,0.41098,0,2432,897.51
50,-1.1667,0.41082,0,2433,897.72
50,-1.197,0.41067,0,2434,897.92
50,-1.2273,0.41051,0,2435,898.13
50,-1.2576,0.41035,0,2436,898.34
50,-1.2879,0.41019,0,2437,898.55
50,-1.3182,0.41004,0,2438,898.75
50,-1.3485,0.40988,0,2439,898.96
50,-1.3788,0.40972,0,2440,899.17
50,-1.4091,0.40956,0,2441,899.38
50,-1.4394,0.40941,0,2442,899.58
50,-1.4697,0.40925,0,2443,899.79
50,-1.5,0.40909,0,2444,900
50,-0.5303,0.3855,0,2445,893.69
50,-0.5,0.38571,0,255,893.64
50,-0.56061,0.38529,0,2446,893.79
50,-0.59091,0.38508,0,2447,893.94
50,-0.62121,0.38487,0,2448,894.11
50,-0.65152,0.38466,0,2449,894.29
50,-0.68182,0.38445,0,2450,894.48
50,-0.71212,0.38425,0,2451,894.68
50,-0.74242,0.38404,0,2452,894.87
50,-0.77273,0.38383,0,2453,895.07
50,-0.80303,0.38362,0,2454,895.27
50,-0.83333,0.38341,0,2455,895.47
50,-0.86364,0.3832,0,2456,895.67
50,-0.89394,0.38299,0,2457,895.88
50,-0.92424,0.38278,0,2458,896.08
50,-0.95455,0.38257,0,2459,896.28
50,-0.98485,0.38236,0,2460,896.49
50,-1.0152,0.38215,0,2461,896.69
50,-1.0455,0.38194,0,2462,896.89
50,-1.0758,0.38173,0,2463,897.1
50,-1.1061,0.38152,0,2464,897.31
50,-1.1364,0.38131,0,2465,897.51
50,-1.1667,0.3811,0,2466,897.72
50,-1.197,0.38089,0,2467,897.92
50,-1.2273,0.38068,0,2468,898.13
50,-1.2576,0.38047,0,2469,898.34
50,-1.2879,0.38026,0,2470,898.55
50,-1.3182,0.38005,0,2471,898.75
50,-1.3485,0.37984,0,2472,898.96
50,-1.3788,0.37963,0,2473,899.17
50,-1.4091,0.37942,0,2474,899.38
50,-1.4394,0.37921,0,2475,899.58
50,-1.4697,0.379,0,2476,899.79
50,-1.5,0.37879,0,2477,900
50,-0.5303,0.35688,0,2478,893.51
50,-0.5,0.35714,0,306,893.45
50,-0.56061,0.35662,0,2479,893.66
50,-0.59091,0.35636,0,2480,893.85
50,-0.62121,0.35609,0,2481,894.05
50,-0.65152,0.35583,0,2482,894.25
50,-0.68182,0.35557,0,2483,894.45
50,-0.71212,0.35531,0,2484,894.66
50,-0.74242,0.35504,0,2485,894.86
50,-0.77273,0.35478,0,2486,895.06
50,-0.80303,0.35452,0,2487,895.27
50,-0.83333,0.35426,0,2488,895.47
50,-0.86364,0.35399,0,2489,895.67
50,-0.89394,0.35373,0,2490,895.87
50,-0.92424,0.35347,0,2491,896.08
50,-0.95455,0.35321,0,2492,896.28
50,-0.98485,0.35295,0,2493,896.49
50,-1.0152,0.35268,0,2494,896.69
50,-1.0455,0.35242,0,2495,896.89
50,-1.0758,0.35216,0,2496,897.1
50,-1.1061,0.3519,0,2497,897.31
50,-1.1364,0.35163,0,2498,897.51
50,-1.1667,0.35137,0,2499,897.72
50,-1.197,0.35111,0,2500,897.92
50,-1.2273,0.35085,0,2501,898.13
50,-1.2576,0.35058,0,2502,898.34
50,-1.2879,0.35032,0,2503,898.55
50,-1.3182,0.35006,0,2504,898.75
50,-1.3485,0.3498,0,2505,898.96
50,-1.3788,0.34953,0,2506,899.17
50,-1.4091,0.34927,0,2507,899.38
50,-1.4394,0.34901,0,2508,899.58
50,-1.4697,0.34875,0,2509,899.79
50,-1.5,0.34848,0,2510,900
50,-0.5303,0.32826,0,2511,893.26
50,-0.5,0.32857,0,357,893.16
50,-0.56061,0.32794,0,2512,893.5
50,-0.59091,0.32763,0,2513,893.75
50,-0.62121,0.32731,0,2514,893.98
50,-0.65152,0.327,0,2515,894.21
50,-0.68182,0.32668,0,2516,894.43
50,-0.71212,0.32637,0,2517,894.64
50,-0.74242,0.32605,0,2518,894.85
50,-0.77273,0.32574,0,2519,895.06
50,-0.80303,0.32542,0,2520,895.26
50,-0.83333,0.32511,0,2521,895.46
50,-0.86364,0.32479,0,2522,895.67
50,-0.89394,0.32448,0,2523,895.87
50,-0.92424,0.32416,0,2524,896.08
50,-0.95455,0.32385,0,2525,896.28
50,-0.98485,0.32353,0,2526,896.48
50,-1.0152,0.32322,0,2527,896.69
50,-1.0455,0.3229,0,2528,896.89
50,-1.0758,0.32259,0,2529,897.1
50,-1.1061,0.32227,0,2530,897.31
50,-1.1364,0.32196,0,2531,897.51
50,-1.1667,0.32165,0,2532,897.72
50,-1.197,0.32133,0,2533,897.92
50,-1.2273,0.32102,0,2534,898.13
50,-1.2576,0.3207,0,2535,898.34
50,-1.2879,0.32039,0,2536,898.55
50,-1.3182,0.32007,0,2537,898.75
50,-1.3485,0.31976,0,2538,898.96
50,-1.3788,0.31944,0,2539,899.17
50,-1.4091,0.31913,0,2540,899.38
50,-1.4394,0.31881,0,2541,899.58
50,-1.4697,0.3185,0,2542,899.79
50,-1.5,0.31818,0,2543,900
50,-0.5303,0.29963,0,2544,893
50,-0.56061,0.29927,0,2545,893.35
50,-0.59091,0.2989,0,2546,893.66
50,-0.62121,0.29853,0,2547,893.93
50,-0.65152,0.29816,0,2548,894.17
50,-0.68182,0.2978,0,2549,894.4
50,-0.71212,0.29743,0,2550,894.62
50,-0.74242,0.29706,0,2551,894.84
50,-0.77273,0.29669,0,2552,895.05
50,-0.80303,0.29633,0,2553,895.26
50,-0.83333,0.29596,0,2554,895.46
50,-0.86364,0.29559,0,2555,895.67
50,-0.89394,0.29522,0,2556,895.87
50,-0.92424,0.29486,0,2557,896.08
50,-0.95455,0.29449,0,2558,896.28
50,-0.98485,0.29412,0,2559,896.48
50,-1.0152,0.29376,0,2560,896.69
50,-1.0455,0.29339,0,2561,896.89
50,-1.0758,0.29302,0,2562,897.1
50,-1.1061,0.29265,0,2563,897.31
50,-1.1364,0.29229,0,2564,897.51
50,-1.1667,0.29192,0,2565,897.72
50,-1.197,0.29155,0,2566,897.92
50,-1.2273,0.29118,0,2567,898.13
50,-1.2576,0.29082,0,2568,898.34
50,-1.2879,0.29045,0,2569,898.55
50,-1.3182,0.29008,0,2570,898.75
50,-1.3485,0.28972,0,2571,898.96
