Time,"Points:0","Points:1","Points:2","ids","temperature"
30,-1.3485,0.28972,0,2571,897.33
30,-1.3788,0.28935,0,2572,897.86
30,-1.4091,0.28898,0,2573,898.4
30,-1.4394,0.28861,0,2574,898.93
30,-1.4697,0.28825,0,2575,899.47
30,-1.5,0.28788,0,2576,900
30,-0.5303,0.26639,0,2577,882.71
30,-0.56061,0.26612,0,2578,883.71
30,-0.59091,0.26584,0,2579,884.47
30,-0.62121,0.26556,0,2580,885.11
30,-0.65152,0.26529,0,2581,885.68
30,-0.68182,0.26501,0,2582,886.21
30,-0.71212,0.26474,0,2583,886.72
30,-0.74242,0.26446,0,2584,887.21
30,-0.77273,0.26419,0,2585,887.7
30,-0.80303,0.26391,0,2586,888.18
30,-0.83333,0.26364,0,2587,888.67
30,-0.86364,0.26336,0,2588,889.15
30,-0.89394,0.26309,0,2589,889.64
30,-0.92424,0.26281,0,2590,890.13
30,-0.95455,0.26253,0,2591,890.62
30,-0.98485,0.26226,0,2592,891.12
30,-1.0152,0.26198,0,2593,891.62
30,-1.0455,0.26171,0,2594,892.12
30,-1.0758,0.26143,0,2595,892.63
30,-1.1061,0.26116,0,2596,893.14
30,-1.1364,0.26088,0,2597,893.66
30,-1.1667,0.26061,0,2598,894.17
30,-1.197,0.26033,0,2599,894.69
30,-1.2273,0.26006,0,2600,895.22
30,-1.2576,0.25978,0,2601,895.74
30,-1.2879,0.2595,0,2602,896.27
30,-1.3182,0.25923,0,2603,896.8
30,-1.3485,0.25895,0,2604,897.33
30,-1.3788,0.25868,0,2605,897.86
30,-1.4091,0.2584,0,2606,898.4
30,-1.4394,0.25813,0,2607,898.93
30,-1.4697,0.25785,0,2608,899.47
30,-1.5,0.25758,0,2609,900
30,-0.5303,0.23315,0,2610,882.72
30,-0.56061,0.23297,0,2611,883.71
30,-0.59091,0.23278,0,2612,884.48
30,-0.62121,0.2326,0,2613,885.12
30,-0.65152,0.23242,0,2614,885.69
30,-0.68182,0.23223,0,2615,886.22
30,-0.71212,0.23205,0,2616,886.72
30,-0.74242,0.23186,0,2617,887.21
30,-0.77273,0.23168,0,2618,887.7
30,-0.80303,0.2315,0,2619,888.18
30,-0.83333,0.23131,0,2620,888.67
30,-0.86364,0.23113,0,2621,889.15
30,-0.89394,0.23095,0,2622,889.64
30,-0.92424,0.23076,0,2623,890.13
30,-0.95455,0.23058,0,2624,890.62
30,-0.98485,0.23039,0,2625,891.12
30,-1.0152,0.23021,0,2626,891.62
30,-1.0455,0.23003,0,2627,892.12
30,-1.0758,0.22984,0,2628,892.63
30,-1.1061,0.22966,0,2629,893.14
30,-1.1364,0.22948,0,2630,893.66
30,-1.1667,0.22929,0,2631,894.17
30,-1.197,0.22911,0,2632,894.69
30,-1.2273,0.22893,0,2633,895.22
30,-1.2576,0.22874,0,2634,895.74
30,-1.2879,0.22856,0,2635,896.27
30,-1.3182,0.22837,0,2636,896.8
30,-1.3485,0.22819,0,2637,897.33
30,-1.3788,0.22801,0,2638,897.86
30,-1.4091,0.22782,0,2639,898.4
30,-1.4394,0.22764,0,2640,898.93
30,-1.4697,0.22746,0,2641,899.47
30,-1.5,0.22727,0,2642,900
30,-0.5303,0.19991,0,2643,883.19
30,-0.56061,0.19982,0,2644,883.96
30,-0.59091,0.19972,0,2645,884.61
30,-0.62121,0.19963,0,2646,885.2
30,-0.65152,0.19954,0,2647,885.74
30,-0.68182,0.19945,0,2648,886.25
30,-0.71212,0.19936,0,2649,886.74
30,-0.74242,0.19927,0,2650,887.23
30,-0.77273,0.19917,0,2651,887.71
30,-0.80303,0.19908,0,2652,888.19
30,-0.83333,0.19899,0,2653,888.67
30,-0.86364,0.1989,0,2654,889.15
30,-0.89394,0.19881,0,2655,889.64
30,-0.92424,0.19871,0,2656,890.13
30,-0.95455,0.19862,0,2657,890.62
30,-0.98485,0.19853,0,2658,891.12
30,-1.0152,0.19844,0,2659,891.62
30,-1.0455,0.19835,0,2660,892.12
30,-1.0758,0.19826,0,2661,892.63
30,-1.1061,0.19816,0,2662,893.14
30,-1.1364,0.19807,0,2663,893.66
30,-1.1667,0.19798,0,2664,894.17
30,-1.197,0.19789,0,2665,894.69
30,-1.2273,0.1978,0,2666,895.22
30,-1.2576,0.1977,0,2667,895.74
30,-1.2879,0.19761,0,2668,896.27
30,-1.3182,0.19752,0,2669,896.8
30,-1.3485,0.19743,0,2670,897.33
30,-1.3788,0.19734,0,2671,897.86
30,-1.4091,0.19725,0,2672,898.4
30,-1.4394,0.19715,0,2673,898.93
30,-1.4697,0.19706,0,2674,899.47
30,-1.5,0.19697,0,2675,900
30,-0.5303,0.16915,0,2676,883.8
30,-0.5,0.16923,0,510,883.62
30,-0.56061,0.16908,0,2677,884.31
30,-0.59091,0.169,0,2678,884.82
30,-0.62121,0.16892,0,2679,885.33
30,-0.65152,0.16884,0,2680,885.82
30,-0.68182,0.16876,0,2681,886.3
30,-0.71212,0.16869,0,2682,886.78
30,-0.74242,0.16861,0,2683,887.25
30,-0.77273,0.16853,0,2684,887.73
30,-0.80303,0.16845,0,2685,888.2
30,-0.83333,0.16838,0,2686,888.68
30,-0.86364,0.1683,0,2687,889.16
30,-0.89394,0.16822,0,2688,889.64
30,-0.92424,0.16814,0,2689,890.13
30,-0.95455,0.16807,0,2690,890.62
30,-0.98485,0.16799,0,2691,891.12
30,-1.0152,0.16791,0,2692,891.62
30,-1.0455,0.16783,0,2693,892.12
30,-1.0758,0.16775,0,2694,892.63
30,-1.1061,0.16768,0,2695,893.14
30,-1.1364,0.1676,0,2696,893.66
30,-1.1667,0.16752,0,2697,894.17
30,-1.197,0.16744,0,2698,894.69
30,-1.2273,0.16737,0,2699,895.22
30,-1.2576,0.16729,0,2700,895.74
30,-1.2879,0.16721,0,2701,896.27
30,-1.3182,0.16713,0,2702,896.8
30,-1.3485,0.16706,0,2703,897.33
30,-1.3788,0.16698,0,2704,897.86
30,-1.4091,0.1669,0,2705,898.4
30,-1.4394,0.16682,0,2706,898.93
30,-1.4697,0.16674,0,2707,899.47
30,-1.5,0.16667,0,2708,900
30,-0.5303,0.1384,0,2709,884.37
30,-0.5,0.13846,0,561,884.24
30,-0.56061,0.13833,0,2710,884.66
30,-0.59091,0.13827,0,2711,885.05
30,-0.62121,0.13821,0,2712,885.48
30,-0.65152,0.13814,0,2713,885.92
30,-0.68182,0.13808,0,2714,886.37
30,-0.71212,0.13802,0,2715,886.82
30,-0.74242,0.13795,0,2716,887.28
30,-0.77273,0.13789,0,2717,887.75
30,-0.80303,0.13783,0,2718,888.22
30,-0.83333,0.13776,0,2719,888.69
30,-0.86364,0.1377,0,2720,889.17
30,-0.89394,0.13764,0,2721,889.65
30,-0.92424,0.13757,0,2722,890.13
30,-0.95455,0.13751,0,2723,890.62
30,-0.98485,0.13744,0,2724,891.12
30,-1.0152,0.13738,0,2725,891.62
30,-1.0455,0.13732,0,2726,892.12
30,-1.0758,0.13725,0,2727,892.63
30,-1.1061,0.13719,0,2728,893.14
30,-1.1364,0.13713,0,2729,893.66
30,-1.1667,0.13706,0,2730,894.17
30,-1.197,0.137,0,2731,894.69
30,-1.2273,0.13694,0,2732,895.22
30,-1.2576,0.13687,0,2733,895.74
30,-1.2879,0.13681,0,2734,896.27
30,-1.3182,0.13675,0,2735,896.8
30,-1.3485,0.13668,0,2736,897.33
30,-1.3788,0.13662,0,2737,897.86
30,-1.4091,0.13655,0,2738,898.4
30,-1.4394,0.13649,0,2739,898.93
30,-1.4697,0.13643,0,2740,899.47
30,-1.5,0.13636,0,2741,900
30,-0.5303,0.10764,0,2742,884.74
30,-0.5,0.10769,0,612,884.65
30,-0.56061,0.10759,0,2743,884.96
30,-0.59091,0.10754,0,2744,885.26
30,-0.62121,0.10749,0,2745,885.63
30,-0.65152,0.10745,0,2746,886.02
30,-0.68182,0.1074,0,2747,886.44
30,-0.71212,0.10735,0,2748,886.87
30,-0.74242,0.1073,0,2749,887.32
30,-0.77273,0.10725,0,2750,887.77
30,-0.80303,0.1072,0,2751,888.23
30,-0.83333,0.10715,0,2752,888.7
30,-0.86364,0.1071,0,2753,889.17
30,-0.89394,0.10705,0,2754,889.65
30,-0.92424,0.107,0,2755,890.14
30,-0.95455,0.10695,0,2756,890.63
30,-0.98485,0.1069,0,2757,891.12
30,-1.0152,0.10685,0,2758,891.62
30,-1.0455,0.1068,0,2759,892.12
30,-1.0758,0.10675,0,2760,892.63
30,-1.1061,0.1067,0,2761,893.14
30,-1.1364,0.10665,0,2762,893.66
30,-1.1667,0.1066,0,2763,894.17
30,-1.197,0.10656,0,2764,894.69
30,-1.2273,0.10651,0,2765,895.22
30,-1.2576,0.10646,0,2766,895.74
30,-1.2879,0.10641,0,2767,896.27
30,-1.3182,0.10636,0,2768,896.8
30,-1.3485,0.10631,0,2769,897.33
30,-1.3788,0.10626,0,2770,897.86
30,-1.4091,0.10621,0,2771,898.4
30,-1.4394,0.10616,0,2772,898.93
30,-1.4697,0.10611,0,2773,899.47
30,-1.5,0.10606,0,2774,900
30,-0.5303,0.076888,0,2775,884.99
30,-0.5,0.076923,0,663,884.91
30,-0.56061,0.076852,0,2776,885.17
30,-0.59091,0.076817,0,2777,885.43
30,-0.62121,0.076782,0,2778,885.75
30,-0.65152,0.076746,0,2779,886.11
30,-0.68182,0.076711,0,2780,886.5
30,-0.71212,0.076676,0,2781,886.91
30,-0.74242,0.076641,0,2782,887.34
30,-0.77273,0.076605,0,2783,887.79
30,-0.80303,0.07657,0,2784,888.24
30,-0.83333,0.076535,0,2785,888.71
30,-0.86364,0.076499,0,2786,889.18
30,-0.89394,0.076464,0,2787,889.66
30,-0.92424,0.076429,0,2788,890.14
30,-0.95455,0.076393,0,2789,890.63
30,-0.98485,0.076358,0,2790,891.12
30,-1.0152,0.076323,0,2791,891.62
30,-1.0455,0.076287,0,2792,892.12
30,-1.0758,0.076252,0,2793,892.63
30,-1.1061,0.076217,0,2794,893.14
30,-1.1364,0.076181,0,2795,893.66
30,-1.1667,0.076146,0,2796,894.17
30,-1.197,0.076111,0,2797,894.69
30,-1.2273,0.076075,0,2798,895.22
30,-1.2576,0.07604,0,2799,895.74
30,-1.2879,0.076005,0,2800,896.27
30,-1.3182,0.075969,0,2801,896.8
30,-1.3485,0.075934,0,2802,897.33
30,-1.3788,0.075899,0,2803,897.86
30,-1.4091,0.075864,0,2804,898.4
30,-1.4394,0.075828,0,2805,898.93
30,-1.4697,0.075793,0,2806,899.47
30,-1.5,0.075758,0,2807,900
30,-0.5303,0.046133,0,2808,885.15
30,-0.5,0.046154,0,714,885.07
30,-0.56061,0.046111,0,2809,885.31
30,-0.59091,0.04609,0,2810,885.54
30,-0.62121,0.046069,0,2811,885.83
30,-0.65152,0.046048,0,2812,886.17
30,-0.68182,0.046027,0,2813,886.54
30,-0.71212,0.046006,0,2814,886.94
30,-0.74242,0.045984,0,2815,887.36
30,-0.77273,0.045963,0,2816,887.8
30,-0.80303,0.045942,0,2817,888.25
30,-0.83333,0.045921,0,2818,888.71
30,-0.86364,0.0459,0,2819,889.18
30,-0.89394,0.045878,0,2820,889.66
30,-0.92424,0.045857,0,2821,890.14
30,-0.95455,0.045836,0,2822,890.63
30,-0.98485,0.045815,0,2823,891.12
30,-1.0152,0.045794,0,2824,891.62
30,-1.0455,0.045772,0,2825,892.13
30,-1.0758,0.045751,0,2826,892.63
30,-1.1061,0.04573,0,2827,893.14
30,-1.1364,0.045709,0,2828,893.66
30,-1.1667,0.045688,0,2829,894.17
30,-1.197,0.045666,0,2830,894.69
30,-1.2273,0.045645,0,2831,895.22
30,-1.2576,0.045624,0,2832,895.74
30,-1.2879,0.045603,0,2833,896.27
30,-1.3182,0.045582,0,2834,896.8
30,-1.3485,0.045561,0,2835,897.33
30,-1.3788,0.045539,0,2836,897.86
30,-1.4091,0.045518,0,2837,898.4
30,-1.4394,0.045497,0,2838,898.93
30,-1.4697,0.045476,0,2839,899.47
30,-1.5,0.045455,0,2840,900
30,-0.5303,0.015378,0,2841,885.22
30,-0.5,0.015385,0,765,885.15
30,-0.56061,0.01537,0,2842,885.37
30,-0.59091,0.015363,0,2843,885.59
30,-0.62121,0.015356,0,2844,885.87
30,-0.65152,0.015349,0,2845,886.2
30,-0.68182,0.015342,0,2846,886.56
30,-0.71212,0.015335,0,2847,886.96
30,-0.74242,0.015328,0,2848,887.38
30,-0.77273,0.015321,0,2849,887.81
30,-0.80303,0.015314,0,2850,888.26
30,-0.83333,0.015307,0,2851,888.72
30,-0.86364,0.0153,0,2852,889.19
30,-0.89394,0.015293,0,2853,889.66
30,-0.92424,0.015286,0,2854,890.14
30,-0.95455,0.015279,0,2855,890.63
30,-0.98485,0.015272,0,2856,891.12
30,-1.0152,0.015265,0,2857,891.62
30,-1.0455,0.015257,0,2858,892.13
30,-1.0758,0.01525,0,2859,892.63
30,-1.1061,0.015243,0,2860,893.14
30,-1.1364,0.015236,0,2861,893.66
30,-1.1667,0.015229,0,2862,894.17
30,-1.197,0.015222,0,2863,894.69
30,-1.2273,0.015215,0,2864,895.22
30,-1.2576,0.015208,0,2865,895.74
30,-1.2879,0.015201,0,2866,896.27
30,-1.3182,0.015194,0,2867,896.8
30,-1.3485,0.015187,0,2868,897.33
30,-1.3788,0.01518,0,2869,897.86
30,-1.4091,0.015173,0,2870,898.4
30,-1.4394,0.015166,0,2871,898.93
30,-1.4697,0.015159,0,2872,899.47
30,-1.5,0.015152,0,2873,900
30,-0.5303,-0.015378,0,2874,885.22
30,-0.5,-0.015385,0,816,885.15
30,-0.56061,-0.01537,0,2875,885.37
30,-0.59091,-0.015363,0,2876,885.59
30,-0.62121,-0.015356,0,2877,885.87
30,-0.65152,-0.015349,0,2878,886.2
30,-0.68182,-0.015342,0,2879,886.56
30,-0.71212,-0.015335,0,2880,886.96
30,-0.74242,-0.015328,0,2881,887.38
30,-0.77273,-0.015321,0,2882,887.81
30,-0.80303,-0.015314,0,2883,888.26
30,-0.83333,-0.015307,0,2884,888.72
30,-0.86364,-0.0153,0,2885,889.19
30,-0.89394,-0.015293,0,2886,889.66
30,-0.92424,-0.015286,0,2887,890.14
30,-0.95455,-0.015279,0,2888,890.63
30,-0.98485,-0.015272,0,2889,891.12
30,-1.0152,-0.015265,0,2890,891.62
30,-1.0455,-0.015257,0,2891,892.13
30,-1.0758,-0.01525,0,2892,892.63
30,-1.1061,-0.015243,0,2893,893.14
30,-1.1364,-0.015236,0,2894,893.66
30,-1.1667,-0.015229,0,2895,894.17
30,-1.197,-0.015222,0,2896,894.69
30,-1.2273,-0.015215,0,2897,895.22
30,-1.2576,-0.015208,0,2898,895.74
30,-1.2879,-0.015201,0,2899,896.27
30,-1.3182,-0.015194,0,2900,896.8
30,-1.3485,-0.015187,0,2901,897.33
30,-1.3788,-0.01518,0,2902,897.86
30,-1.4091,-0.015173,0,2903,898.4
30,-1.4394,-0.015166,0,2904,898.93
30,-1.4697,-0.015159,0,2905,899.47
30,-1.5,-0.015152,0,2906,900
30,-0.5303,-0.046133,0,2907,885.15
30,-0.5,-0.046154,0,867,885.07
30,-0.56061,-0.046111,0,2908,885.31
30,-0.59091,-0.04609,0,2909,885.54
30,-0.62121,-0.046069,0,2910,885.83
30,-0.65152,-0.046048,0,2911,886.17
30,-0.68182,-0.046027,0,2912,886.54
30,-0.71212,-0.046006,0,2913,886.94
30,-0.74242,-0.045984,0,2914,887.36
30,-0.77273,-0.045963,0,2915,887.8
30,-0.80303,-0.045942,0,2916,888.25
30,-0.83333,-0.045921,0,2917,888.71
30,-0.86364,-0.0459,0,2918,889.18
30,-0.89394,-0.045878,0,2919,889.66
30,-0.92424,-0.045857,0,2920,890.14
30,-0.95455,-0.045836,0,2921,890.63
30,-0.98485,-0.045815,0,2922,891.12
30,-1.0152,-0.045794,0,2923,891.62
30,-1.0455,-0.045772,0,2924,892.13
30,-1.0758,-0.045751,0,2925,892.63
30,-1.1061,-0.04573,0,2926,893.14
30,-1.1364,-0.045709,0,2927,893.66
30,-1.1667,-0.045688,0,2928,894.17
30,-1.197,-0.045666,0,2929,894.69
30,-1.2273,-0.045645,0,2930,895.22
30,-1.2576,-0.045624,0,2931,895.74
30,-1.2879,-0.045603,0,2932,896.27
30,-1.3182,-0.045582,0,2933,896.8
30,-1.3485,-0.045561,0,2934,897.33
30,-1.3788,-0.045539,0,2935,897.86
30,-1.4091,-0.045518,0,2936,898.4
30,-1.4394,-0.045497,0,2937,898.93
30,-1.4697,-0.045476,0,2938,899.47
30,-1.5,-0.045455,0,2939,900
30,-0.5303,-0.076888,0,2940,884.99
30,-0.5,-0.076923,0,918,884.91
30,-0.56061,-0.076852,0,2941,885.17
30,-0.59091,-0.076817,0,2942,885.43
30,-0.62121,-0.076782,0,2943,885.75
30,-0.65152,-0.076746,0,2944,886.11
30,-0.68182,-0.076711,0,2945,886.5
30,-0.71212,-0.076676,0,2946,886.91
30,-0.74242,-0.076641,0,2947,887.34
30,-0.77273,-0.076605,0,2948,887.79
30,-0.80303,-0.07657,0,2949,888.24
30,-0.83333,-0.076535,0,2950,888.71
30,-0.86364,-0.076499,0,2951,889.18
30,-0.89394,-0.076464,0,2952,889.66
30,-0.92424,-0.076429,0,2953,890.14
30,-0.95455,-0.076393,0,2954,890.63
30,-0.98485,-0.076358,0,2955,891.12
30,-1.0152,-0.076323,0,2956,891.62
30,-1.0455,-0.076287,0,2957,892.12
30,-1.0758,-0.076252,0,2958,892.63
30,-1.1061,-0.076217,0,2959,893.14
30,-1.1364,-0.076181,0,2960,893.66
30,-1.1667,-0.076146,0,2961,894.17
30,-1.197,-0.076111,0,2962,894.69
30,-1.2273,-0.076075,0,2963,895.22
30,-1.2576,-0.07604,0,2964,895.74
30,-1.2879,-0.076005,0,2965,896.27
30,-1.3182,-0.075969,0,2966,896.8
30,-1.3485,-0.075934,0,2967,897.33
30,-1.3788,-0.075899,0,2968,897.86
30,-1.4091,-0.075864,0,2969,898.4
30,-1.4394,-0.075828,0,2970,898.93
30,-1.4697,-0.075793,0,2971,899.47
30,-1.5,-0.075758,0,2972,900
30,-0.5303,-0.10764,0,2973,884.74
30,-0.5,-0.10769,0,969,884.65
30,-0.56061,-0.10759,0,2974,884.96
30,-0.59091,-0.10754,0,2975,885.26
30,-0.62121,-0.10749,0,2976,885.63
30,-0.65152,-0.10745,0,2977,886.02
30,-0.68182,-0.1074,0,2978,886.44
30,-0.71212,-0.10735,0,2979,886.87
30,-0.74242,-0.1073,0,2980,887.32
30,-0.77273,-0.10725,0,2981,887.77
30,-0.80303,-0.1072,0,2982,888.23
30,-0.83333,-0.10715,0,2983,888.7
30,-0.86364,-0.1071,0,2984,889.17
30,-0.89394,-0.10705,0,2985,889.65
30,-0.92424,-0.107,0,2986,890.14
30,-0.95455,-0.10695,0,2987,890.63
30,-0.98485,-0.1069,0,2988,891.12
30,-1.0152,-0.10685,0,2989,891.62
30,-1.0455,-0.1068,0,2990,892.12
30,-1.0758,-0.10675,0,2991,892.63
30,-1.1061,-0.1067,0,2992,893.14
30,-1.1364,-0.10665,0,2993,893.66
30,-1.1667,-0.1066,0,2994,894.17
30,-1.197,-0.10656,0,2995,894.69
30,-1.2273,-0.10651,0,2996,895.22
30,-1.2576,-0.10646,0,2997,895.74
30,-1.2879,-0.10641,0,2998,896.27
30,-1.3182,-0.10636,0,2999,896.8
30,-1.3485,-0.10631,0,3000,897.33
30,-1.3788,-0.10626,0,3001,897.86
30,-1.4091,-0.10621,0,3002,898.4
30,-1.4394,-0.10616,0,3003,898.93
30,-1.4697,-0.10611,0,3004,899.47
30,-1.5,-0.10606,0,3005,900
30,-0.5303,-0.1384,0,3006,884.37
30,-0.5,-0.13846,0,1020,884.24
30,-0.56061,-0.13833,0,3007,884.66
30,-0.59091,-0.13827,0,3008,885.05
30,-0.62121,-0.13821,0,3009,885.48
30,-0.65152,-0.13814,0,3010,885.92
30,-0.68182,-0.13808,0,3011,886.37
30,-0.71212,-0.13802,0,3012,886.82
30,-0.74242,-0.13795,0,3013,887.28
30,-0.77273,-0.13789,0,3014,887.75
30,-0.80303,-0.13783,0,3015,888.22
30,-0.83333,-0.13776,0,3016,888.69
30,-0.86364,-0.1377,0,3017,889.17
30,-0.89394,-0.13764,0,3018,889.65
30,-0.92424,-0.13757,0,3019,890.13
30,-0.95455,-0.13751,0,3020,890.62
30,-0.98485,-0.13744,0,3021,891.12
30,-1.0152,-0.13738,0,3022,891.62
30,-1.0455,-0.13732,0,3023,892.12
30,-1.0758,-0.13725,0,3024,892.63
30,-1.1061,-0.13719,0,3025,893.14
30,-1.1364,-0.13713,0,3026,893.66
30,-1.1667,-0.13706,0,3027,894.17
30,-1.197,-0.137,0,3028,894.69
30,-1.2273,-0.13694,0,3029,895.22
30,-1.2576,-0.13687,0,3030,895.74
30,-1.2879,-0.13681,0,3031,896.27
30,-1.3182,-0.13675,0,3032,896.8
30,-1.3485,-0.13668,0,3033,897.33
30,-1.3788,-0.13662,0,3034,897.86
30,-1.4091,-0.13655,0,3035,898.4
30,-1.4394,-0.13649,0,3036,898.93
30,-1.4697,-0.13643,0,3037,899.47
30,-1.5,-0.13636,0,3038,900
30,-0.5303,-0.16915,0,3039,883.8
30,-0.5,-0.16923,0,1071,883.62
30,-0.56061,-0.16908,0,3040,884.31
30,-0.59091,-0.169,0,3041,884.82
30,-0.62121,-0.16892,0,3042,885.33
30,-0.65152,-0.16884,0,3043,885.82
30,-0.68182,-0.16876,0,3044,886.3
30,-0.71212,-0.16869,0,3045,886.78
30,-0.74242,-0.16861,0,3046,887.25
30,-0.77273,-0.16853,0,3047,887.73
30,-0.80303,-0.16845,0,3048,888.2
30,-0.83333,-0.16838,0,3049,888.68
30,-0.86364,-0.1683,0,3050,889.16
30,-0.89394,-0.16822,0,3051,889.64
30,-0.92424,-0.16814,0,3052,890.13
30,-0.95455,-0.16807,0,3053,890.62
30,-0.98485,-0.16799,0,3054,891.12
30,-1.0152,-0.16791,0,3055,891.62
30,-1.0455,-0.16783,0,3056,892.12
30,-1.0758,-0.16775,0,3057,892.63
30,-1.1061,-0.16768,0,3058,893.14
30,-1.1364,-0.1676,0,3059,893.66
30,-1.1667,-0.16752,0,3060,894.17
30,-1.197,-0.16744,0,3061,894.69
30,-1.2273,-0.16737,0,3062,895.22
30,-1.2576,-0.16729,0,3063,895.74
30,-1.2879,-0.16721,0,3064,896.27
30,-1.3182,-0.16713,0,3065,896.8
30,-1.3485,-0.16706,0,3066,897.33
30,-1.3788,-0.16698,0,3067,897.86
30,-1.4091,-0.1669,0,3068,898.4
30,-1.4394,-0.16682,0,3069,898.93
30,-1.4697,-0.16674,0,3070,899.47
30,-1.5,-0.16667,0,3071,900
30,-0.5303,-0.19991,0,3072,883.19
30,-0.56061,-0.19982,0,3073,883.96
30,-0.59091,-0.19972,0,3074,884.61
30,-0.62121,-0.19963,0,3075,885.2
30,-0.65152,-0.19954,0,3076,885.74
30,-0.68182,-0.19945,0,3077,886.25
30,-0.71212,-0.19936,0,3078,886.74
30,-0.74242,-0.19927,0,3079,887.23
30,-0.77273,-0.19917,0,3080,887.71
30,-0.80303,-0.19908,0,3081,888.19
30,-0.83333,-0.19899,0,3082,888.67
30,-0.86364,-0.1989,0,3083,889.15
30,-0.89394,-0.19881,0,3084,889.64
30,-0.92424,-0.19871,0,3085,890.13
30,-0.95455,-0.19862,0,3086,890.62
30,-0.98485,-0.19853,0,3087,891.12
30,-1.0152,-0.19844,0,3088,891.62
30,-1.0455,-0.19835,0,3089,892.12
30,-1.0758,-0.19826,0,3090,892.63
30,-1.1061,-0.19816,0,3091,893.14
30,-1.1364,-0.19807,0,3092,893.66
30,-1.1667,-0.19798,0,3093,894.17
30,-1.197,-0.19789,0,3094,894.69
30,-1.2273,-0.1978,0,3095,895.22
30,-1.2576,-0.1977,0,3096,895.74
30,-1.2879,-0.19761,0,3097,896.27
30,-1.3182,-0.19752,0,3098,896.8
30,-1.3485,-0.19743,0,3099,897.33
30,-1.3788,-0.19734,0,3100,897.86
30,-1.4091,-0.19725,0,3101,898.4
30,-1.4394,-0.19715,0,3102,898.93
30,-1.4697,-0.19706,0,3103,899.47
30,-1.5,-0.19697,0,3104,900
30,-0.5303,-0.23315,0,3105,882.72
30,-0.56061,-0.23297,0,3106,883.71
30,-0.59091,-0.23278,0,3107,884.48
30,-0.62121,-0.2326,0,3108,885.12
30,-0.65152,-0.23242,0,3109,885.69
30,-0.68182,-0.23223,0,3110,886.22
30,-0.71212,-0.23205,0,3111,886.72
30,-0.74242,-0.23186,0,3112,887.21
30,-0.77273,-0.23168,0,3113,887.7
30,-0.80303,-0.2315,0,3114,888.18
30,-0.83333,-0.23131,0,3115,888.67
30,-0.86364,-0.23113,0,3116,889.15
30,-0.89394,-0.23095,0,3117,889.64
30,-0.92424,-0.23076,0,3118,890.13
30,-0.95455,-0.23058,0,3119,890.62
30,-0.98485,-0.23039,0,3120,891.12
30,-1.0152,-0.23021,0,3121,891.62
30,-1.0455,-0.23003,0,3122,892.12
30,-1.0758,-0.22984,0,3123,892.63
30,-1.1061,-0.22966,0,3124,893.14
30,-1.1364,-0.22948,0,3125,893.66
30,-1.1667,-0.22929,0,3126,894.17
30,-1.197,-0.22911,0,3127,894.69
30,-1.2273,-0.22893,0,3128,895.22
30,-1.2576,-0.22874,0,3129,895.74
30,-1.2879,-0.22856,0,3130,896.27
30,-1.3182,-0.22837,0,3131,896.8
30,-1.3485,-0.22819,0,3132,897.33
30,-1.3788,-0.22801,0,3133,897.86
30,-1.4091,-0.22782,0,3134,898.4
30,-1.4394,-0.22764,0,3135,898.93
30,-1.4697,-0.22746,0,3136,899.47
30,-1.5,-0.22727,0,3137,900
30,-0.5303,-0.26639,0,3138,882.71
30,-0.56061,-0.26612,0,3139,883.71
30,-0.59091,-0.26584,0,3140,884.47
30,-0.62121,-0.26556,0,3141,885.11
30,-0.65152,-0.26529,0,3142,885.68
30,-0.68182,-0.26501,0,3143,886.21
30,-0.71212,-0.26474,0,3144,886.72
30,-0.74242,-0.26446,0,3145,887.21
30,-0.77273,-0.26419,0,3146,887.7
30,-0.80303,-0.26391,0,3147,888.18
30,-0.83333,-0.26364,0,3148,888.67
30,-0.86364,-0.26336,0,3149,889.15
30,-0.89394,-0.26309,0,3150,889.64
30,-0.92424,-0.26281,0,3151,890.13
30,-0.95455,-0.26253,0,3152,890.62
30,-0.98485,-0.26226,0,3153,891.12
30,-1.0152,-0.26198,0,3154,891.62
30,-1.0455,-0.26171,0,3155,892.12
30,-1.0758,-0.26143,0,3156,892.63
30,-1.1061,-0.26116,0,3157,893.14
30,-1.1364,-0.26088,0,3158,893.66
30,-1.1667,-0.26061,0,3159,894.17
30,-1.197,-0.26033,0,3160,894.69
30,-1.2273,-0.26006,0,3161,895.22
30,-1.2576,-0.25978,0,3162,895.74
30,-1.2879,-0.2595,0,3163,896.27
30,-1.3182,-0.25923,0,3164,896.8
30,-1.3485,-0.25895,0,3165,897.33
30,-1.3788,-0.25868,0,3166,897.86
30,-1.4091,-0.2584,0,3167,898.4
30,-1.4394,-0.25813,0,3168,898.93
30,-1.4697,-0.25785,0,3169,899.47
30,-1.5,-0.25758,0,3170,900
30,-0.5303,-0.29963,0,3171,883.18
30,-0.56061,-0.29927,0,3172,883.95
30,-0.59091,-0.2989,0,3173,884.61
30,-0.62121,-0.29853,0,3174,885.19
30,-0.65152,-0.29816,0,3175,885.73
30,-0.68182,-0.2978,0,3176,886.25
30,-0.71212,-0.29743,0,3177,886.74
30,-0.74242,-0.29706,0,3178,887.23
30,-0.77273,-0.29669,0,3179,887.71
30,-0.80303,-0.29633,0,3180,888.19
30,-0.83333,-0.29596,0,3181,888.67
30,-0.86364,-0.29559,0,3182,889.15
30,-0.89394,-0.29522,0,3183,889.64
