Time,"Points:0","Points:1","Points:2","ids","temperature"
130,-0.05,0.3,0,393,890.64
130,-0.02,0.3,0,392,890.32
130,0.01,0.3,0,391,890.01
130,0.04,0.3,0,390,889.7
130,0.07,0.3,0,389,889.4
130,0.1,0.3,0,388,889.11
130,0.13,0.3,0,387,888.83
130,0.16,0.3,0,386,888.56
130,0.19,0.3,0,385,888.29
130,0.22,0.3,0,384,888.04
130,0.25,0.3,0,383,887.79
130,0.28,0.3,0,382,887.55
130,0.31,0.3,0,381,887.32
130,0.34,0.3,0,380,887.09
130,0.37,0.3,0,379,886.88
130,0.4,0.3,0,378,886.67
130,0.43,0.3,0,377,886.47
130,0.46,0.3,0,376,886.28
130,0.49,0.3,0,375,886.1
130,0.52,0.3,0,374,885.93
130,0.55,0.3,0,373,885.76
130,0.58,0.3,0,372,885.61
130,0.61,0.3,0,371,885.46
130,0.64,0.3,0,370,885.32
130,0.67,0.3,0,369,885.19
130,0.7,0.3,0,368,885.06
130,0.73,0.3,0,367,884.95
130,0.76,0.3,0,366,884.84
130,0.79,0.3,0,365,884.74
130,0.82,0.3,0,364,884.65
130,0.85,0.3,0,363,884.57
130,0.88,0.3,0,362,884.5
130,0.91,0.3,0,361,884.44
130,0.94,0.3,0,360,884.38
130,0.97,0.3,0,358,884.33
130,1,0.3,0,359,884.28
130,-0.5,-0.3,0,1223,896.53
130,-0.47,-0.3,0,1221,896
130,-0.47,-0.26667,0,2213,896
130,-0.5,-0.26667,0,2214,896.37
130,-0.44,-0.3,0,1219,895.57
130,-0.44,-0.26667,0,2215,895.58
130,-0.41,-0.3,0,1217,895.15
130,-0.41,-0.26667,0,2216,895.16
130,-0.38,-0.3,0,1215,894.73
130,-0.38,-0.26667,0,2217,894.74
130,-0.35,-0.3,0,1213,894.32
130,-0.35,-0.26667,0,2218,894.33
130,-0.32,-0.3,0,1211,893.92
130,-0.32,-0.26667,0,2219,893.93
130,-0.29,-0.3,0,1209,893.52
130,-0.29,-0.26667,0,2220,893.53
130,-0.26,-0.3,0,1207,893.13
130,-0.26,-0.26667,0,2221,893.14
130,-0.23,-0.3,0,1205,892.75
130,-0.23,-0.26667,0,2222,892.76
130,-0.2,-0.3,0,1203,892.38
130,-0.2,-0.26667,0,2223,892.39
130,-0.17,-0.3,0,1201,892.02
130,-0.17,-0.26667,0,2224,892.03
130,-0.14,-0.3,0,1199,891.66
130,-0.14,-0.26667,0,2225,891.67
130,-0.11,-0.3,0,1197,891.31
130,-0.11,-0.26667,0,2226,891.32
130,-0.08,-0.3,0,1195,890.98
130,-0.08,-0.26667,0,2227,890.99
130,-0.05,-0.3,0,1193,890.64
130,-0.05,-0.26667,0,2228,890.65
130,-0.02,-0.3,0,1191,890.32
130,-0.02,-0.26667,0,2229,890.33
130,0.01,-0.3,0,1189,890.01
130,0.01,-0.26667,0,2230,890.02
130,0.04,-0.3,0,1187,889.7
130,0.04,-0.26667,0,2231,889.71
130,0.07,-0.3,0,1185,889.4
130,0.07,-0.26667,0,2232,889.41
130,0.1,-0.3,0,1183,889.11
130,0.1,-0.26667,0,2233,889.12
130,0.13,-0.3,0,1181,888.83
130,0.13,-0.26667,0,2234,888.84
130,0.16,-0.3,0,1179,888.56
130,0.16,-0.26667,0,2235,888.57
130,0.19,-0.3,0,1177,888.29
130,0.19,-0.26667,0,2236,888.3
130,0.22,-0.3,0,1175,888.04
130,0.22,-0.26667,0,2237,888.05
130,0.25,-0.3,0,1173,887.79
130,0.25,-0.26667,0,2238,887.8
130,0.28,-0.3,0,1171,887.55
130,0.28,-0.26667,0,2239,887.56
130,0.31,-0.3,0,1169,887.32
130,0.31,-0.26667,0,2240,887.33
130,0.34,-0.3,0,1167,887.09
130,0.34,-0.26667,0,2241,887.1
130,0.37,-0.3,0,1165,886.88
130,0.37,-0.26667,0,2242,886.89
130,0.4,-0.3,0,1163,886.67
130,0.4,-0.26667,0,2243,886.68
130,0.43,-0.3,0,1161,886.47
130,0.43,-0.26667,0,2244,886.48
130,0.46,-0.3,0,1159,886.28
130,0.46,-0.26667,0,2245,886.29
130,0.49,-0.3,0,1157,886.1
130,0.49,-0.26667,0,2246,886.11
130,0.52,-0.3,0,1155,885.93
130,0.52,-0.26667,0,2247,885.94
130,0.55,-0.3,0,1153,885.76
130,0.55,-0.26667,0,2248,885.77
130,0.58,-0.3,0,1151,885.61
130,0.58,-0.26667,0,2249,885.62
130,0.61,-0.3,0,1149,885.46
130,0.61,-0.26667,0,2250,885.47
130,0.64,-0.3,0,1147,885.32
130,0.64,-0.26667,0,2251,885.33
130,0.67,-0.3,0,1145,885.19
130,0.67,-0.26667,0,2252,885.2
130,0.7,-0.3,0,1143,885.06
130,0.7,-0.26667,0,2253,885.07
130,0.73,-0.3,0,1141,884.95
130,0.73,-0.26667,0,2254,884.96
130,0.76,-0.3,0,1139,884.84
130,0.76,-0.26667,0,2255,884.85
130,0.79,-0.3,0,1137,884.74
130,0.79,-0.26667,0,2256,884.75
130,0.82,-0.3,0,1135,884.65
130,0.82,-0.26667,0,2257,884.66
130,0.85,-0.3,0,1133,884.57
130,0.85,-0.26667,0,2258,884.58
130,0.88,-0.3,0,1131,884.5
130,0.88,-0.26667,0,2259,884.51
130,0.91,-0.3,0,1129,884.44
130,0.91,-0.26667,0,2260,884.45
130,0.94,-0.3,0,1127,884.38
130,0.94,-0.26667,0,2261,884.39
130,0.97,-0.3,0,1124,884.33
130,0.97,-0.26667,0,2262,884.35
130,1,-0.3,0,1123,884.28
130,1,-0.26667,0,1668,884.32
130,-0.47,-0.23333,0,2263,896
130,-0.5,-0.23333,0,2264,896.37
130,-0.44,-0.23333,0,2265,895.58
130,-0.41,-0.23333,0,2266,895.16
130,-0.38,-0.23333,0,2267,894.74
130,-0.35,-0.23333,0,2268,894.33
130,-0.32,-0.23333,0,2269,893.93
130,-0.29,-0.23333,0,2270,893.53
130,-0.26,-0.23333,0,2271,893.14
130,-0.23,-0.23333,0,2272,892.76
130,-0.2,-0.23333,0,2273,892.39
130,-0.17,-0.23333,0,2274,892.03
130,-0.14,-0.23333,0,2275,891.67
130,-0.11,-0.23333,0,2276,891.32
130,-0.08,-0.23333,0,2277,890.99
130,-0.05,-0.23333,0,2278,890.65
130,-0.02,-0.23333,0,2279,890.33
130,0.01,-0.23333,0,2280,890.02
130,0.04,-0.23333,0,2281,889.71
130,0.07,-0.23333,0,2282,889.41
130,0.1,-0.23333,0,2283,889.12
130,0.13,-0.23333,0,2284,888.84
130,0.16,-0.23333,0,2285,888.57
130,0.19,-0.23333,0,2286,888.3
130,0.22,-0.23333,0,2287,888.05
130,0.25,-0.23333,0,2288,887.8
130,0.28,-0.23333,0,2289,887.56
130,0.31,-0.23333,0,2290,887.33
130,0.34,-0.23333,0,2291,887.1
130,0.37,-0.23333,0,2292,886.89
130,0.4,-0.23333,0,2293,886.68
130,0.43,-0.23333,0,2294,886.48
130,0.46,-0.23333,0,2295,886.29
130,0.49,-0.23333,0,2296,886.11
130,0.52,-0.23333,0,2297,885.94
130,0.55,-0.23333,0,2298,885.77
130,0.58,-0.23333,0,2299,885.62
130,0.61,-0.23333,0,2300,885.47
130,0.64,-0.23333,0,2301,885.33
130,0.67,-0.23333,0,2302,885.2
130,0.7,-0.23333,0,2303,885.07
130,0.73,-0.23333,0,2304,884.96
130,0.76,-0.23333,0,2305,884.85
130,0.79,-0.23333,0,2306,884.75
130,0.82,-0.23333,0,2307,884.66
130,0.85,-0.23333,0,2308,884.58
130,0.88,-0.23333,0,2309,884.51
130,0.91,-0.23333,0,2310,884.45
130,0.94,-0.23333,0,2311,884.39
130,0.97,-0.23333,0,2312,884.35
130,1,-0.23333,0,1686,884.32
130,-0.47,-0.2,0,1121,896
130,-0.5,-0.2,0,1122,896.53
130,-0.44,-0.2,0,1120,895.57
130,-0.41,-0.2,0,1119,895.15
130,-0.38,-0.2,0,1118,894.73
130,-0.35,-0.2,0,1117,894.32
130,-0.32,-0.2,0,1116,893.92
130,-0.29,-0.2,0,1115,893.52
130,-0.26,-0.2,0,1114,893.13
130,-0.23,-0.2,0,1113,892.75
130,-0.2,-0.2,0,1112,892.38
130,-0.17,-0.2,0,1111,892.02
130,-0.14,-0.2,0,1110,891.66
130,-0.11,-0.2,0,1109,891.31
130,-0.08,-0.2,0,1108,890.98
130,-0.05,-0.2,0,1107,890.64
130,-0.02,-0.2,0,1106,890.32
130,0.01,-0.2,0,1105,890.01
130,0.04,-0.2,0,1104,889.7
130,0.07,-0.2,0,1103,889.4
130,0.1,-0.2,0,1102,889.11
130,0.13,-0.2,0,1101,888.83
130,0.16,-0.2,0,1100,888.56
130,0.19,-0.2,0,1099,888.29
130,0.22,-0.2,0,1098,888.04
130,0.25,-0.2,0,1097,887.79
130,0.28,-0.2,0,1096,887.55
130,0.31,-0.2,0,1095,887.32
130,0.34,-0.2,0,1094,887.09
130,0.37,-0.2,0,1093,886.88
130,0.4,-0.2,0,1092,886.67
130,0.43,-0.2,0,1091,886.47
130,0.46,-0.2,0,1090,886.28
130,0.49,-0.2,0,1089,886.1
130,0.52,-0.2,0,1088,885.93
130,0.55,-0.2,0,1087,885.76
130,0.58,-0.2,0,1086,885.61
130,0.61,-0.2,0,1085,885.46
130,0.64,-0.2,0,1084,885.32
130,0.67,-0.2,0,1083,885.19
130,0.7,-0.2,0,1082,885.06
130,0.73,-0.2,0,1081,884.95
130,0.76,-0.2,0,1080,884.84
130,0.79,-0.2,0,1079,884.74
130,0.82,-0.2,0,1078,884.65
130,0.85,-0.2,0,1077,884.57
130,0.88,-0.2,0,1076,884.5
130,0.91,-0.2,0,1075,884.44
130,0.94,-0.2,0,1074,884.38
130,0.97,-0.2,0,1072,884.33
130,1,-0.2,0,1073,884.28
130,-0.5,0.5,0,101,897.22
130,-0.5303,0.5,0,2313,897.24
130,-0.5303,0.47138,0,2314,897.23
130,-0.5,0.47143,0,102,897.21
130,-0.56061,0.5,0,2315,897.27
130,-0.56061,0.47132,0,2316,897.27
130,-0.59091,0.5,0,2317,897.32
130,-0.59091,0.47127,0,2318,897.32
130,-0.62121,0.5,0,2319,897.38
130,-0.62121,0.47122,0,2320,897.38
130,-0.65152,0.5,0,2321,897.45
130,-0.65152,0.47117,0,2322,897.45
130,-0.68182,0.5,0,2323,897.52
130,-0.68182,0.47111,0,2324,897.52
130,-0.71212,0.5,0,2325,897.6
130,-0.71212,0.47106,0,2326,897.6
130,-0.74242,0.5,0,2327,897.69
130,-0.74242,0.47101,0,2328,897.69
130,-0.77273,0.5,0,2329,897.78
130,-0.77273,0.47096,0,2330,897.78
130,-0.80303,0.5,0,2331,897.87
130,-0.80303,0.4709,0,2332,897.87
130,-0.83333,0.5,0,2333,897.96
130,-0.83333,0.47085,0,2334,897.96
130,-0.86364,0.5,0,2335,898.05
130,-0.86364,0.4708,0,2336,898.05
130,-0.89394,0.5,0,2337,898.14
130,-0.89394,0.47075,0,2338,898.14
130,-0.92424,0.5,0,2339,898.23
130,-0.92424,0.47069,0,2340,898.23
130,-0.95455,0.5,0,2341,898.32
130,-0.95455,0.47064,0,2342,898.32
130,-0.98485,0.5,0,2343,898.42
130,-0.98485,0.47059,0,2344,898.42
130,-1.0152,0.5,0,2345,898.51
130,-1.0152,0.47054,0,2346,898.51
130,-1.0455,0.5,0,2347,898.6
130,-1.0455,0.47048,0,2348,898.6
130,-1.0758,0.5,0,2349,898.69
130,-1.0758,0.47043,0,2350,898.69
130,-1.1061,0.5,0,2351,898.79
130,-1.1061,0.47038,0,2352,898.79
130,-1.1364,0.5,0,2353,898.88
130,-1.1364,0.47033,0,2354,898.88
130,-1.1667,0.5,0,2355,898.97
130,-1.1667,0.47027,0,2356,898.97
130,-1.197,0.5,0,2357,899.07
130,-1.197,0.47022,0,2358,899.07
130,-1.2273,0.5,0,2359,899.16
130,-1.2273,0.47017,0,2360,899.16
130,-1.2576,0.5,0,2361,899.25
130,-1.2576,0.47012,0,2362,899.25
130,-1.2879,0.5,0,2363,899.35
130,-1.2879,0.47006,0,2364,899.35
130,-1.3182,0.5,0,2365,899.44
130,-1.3182,0.47001,0,2366,899.44
130,-1.3485,0.5,0,2367,899.53
130,-1.3485,0.46996,0,2368,899.53
130,-1.3788,0.5,0,2369,899.63
130,-1.3788,0.46991,0,2370,899.63
130,-1.4091,0.5,0,2371,899.72
130,-1.4091,0.46985,0,2372,899.72
130,-1.4394,0.5,0,2373,899.81
130,-1.4394,0.4698,0,2374,899.81
130,-1.4697,0.5,0,2375,899.91
130,-1.4697,0.46975,0,2376,899.91
130,-1.5,0.5,0,2377,900
130,-1.5,0.4697,0,2378,900
130,-0.5303,0.44275,0,2379,897.21
130,-0.5,0.44286,0,153,897.19
130,-0.56061,0.44265,0,2380,897.25
130,-0.59091,0.44254,0,2381,897.3
130,-0.62121,0.44244,0,2382,897.36
130,-0.65152,0.44233,0,2383,897.44
130,-0.68182,0.44223,0,2384,897.52
130,-0.71212,0.44212,0,2385,897.6
130,-0.74242,0.44202,0,2386,897.69
130,-0.77273,0.44191,0,2387,897.77
130,-0.80303,0.44181,0,2388,897.86
130,-0.83333,0.4417,0,2389,897.95
130,-0.86364,0.4416,0,2390,898.05
130,-0.89394,0.44149,0,2391,898.14
130,-0.92424,0.44139,0,2392,898.23
130,-0.95455,0.44128,0,2393,898.32
130,-0.98485,0.44118,0,2394,898.42
130,-1.0152,0.44107,0,2395,898.51
130,-1.0455,0.44097,0,2396,898.6
130,-1.0758,0.44086,0,2397,898.69
130,-1.1061,0.44076,0,2398,898.79
130,-1.1364,0.44065,0,2399,898.88
130,-1.1667,0.44055,0,2400,898.97
130,-1.197,0.44044,0,2401,899.07
130,-1.2273,0.44034,0,2402,899.16
130,-1.2576,0.44023,0,2403,899.25
130,-1.2879,0.44013,0,2404,899.35
130,-1.3182,0.44002,0,2405,899.44
130,-1.3485,0.43992,0,2406,899.53
130,-1.3788,0.43981,0,2407,899.63
130,-1.4091,0.43971,0,2408,899.72
130,-1.4394,0.4396,0,2409,899.81
130,-1.4697,0.4395,0,2410,899.91
130,-1.5,0.43939,0,2411,900
130,-0.5303,0.41413,0,2412,897.17
130,-0.5,0.41429,0,204,897.15
130,-0.56061,0.41397,0,2413,897.21
130,-0.59091,0.41381,0,2414,897.27
130,-0.62121,0.41366,0,2415,897.34
130,-0.65152,0.4135,0,2416,897.42
130,-0.68182,0.41334,0,2417,897.5
130,-0.71212,0.41318,0,2418,897.59
130,-0.74242,0.41303,0,2419,897.68
130,-0.77273,0.41287,0,2420,897.77
130,-0.80303,0.41271,0,2421,897.86
130,-0.83333,0.41255,0,2422,897.95
130,-0.86364,0.4124,0,2423,898.04
130,-0.89394,0.41224,0,2424,898.14
130,-0.92424,0.41208,0,2425,898.23
130,-0.95455,0.41192,0,2426,898.32
130,-0.98485,0.41177,0,2427,898.42
130,-1.0152,0.41161,0,2428,898.51
130,-1.0455,0.41145,0,2429,898.6
130,-1.0758,0.41129,0,2430,898.69
130,-1.1061,0.41114,0,2431,898.79
130,-1.1364,0.41098,0,2432,898.88
130,-1.1667,0.41082,0,2433,898.97
130,-1.197,0.41067,0,2434,899.07
130,-1.2273,0.41051,0,2435,899.16
130,-1.2576,0.41035,0,2436,899.25
130,-1.2879,0.41019,0,2437,899.35
130,-1.3182,0.41004,0,2438,899.44
130,-1.3485,0.40988,0,2439,899.53
130,-1.3788,0.40972,0,2440,899.63
130,-1.4091,0.40956,0,2441,899.72
130,-1.4394,0.40941,0,2442,899.81
130,-1.4697,0.40925,0,2443,899.91
130,-1.5,0.40909,0,2444,900
130,-0.5303,0.3855,0,2445,897.12
130,-0.5,0.38571,0,255,897.09
130,-0.56061,0.38529,0,2446,897.17
130,-0.59091,0.38508,0,2447,897.24
130,-0.62121,0.38487,0,2448,897.32
130,-0.65152,0.38466,0,2449,897.4
130,-0.68182,0.38445,0,2450,897.49
130,-0.71212,0.38425,0,2451,897.58
130,-0.74242,0.38404,0,2452,897.67
130,-0.77273,0.38383,0,2453,897.77
130,-0.80303,0.38362,0,2454,897.86
130,-0.83333,0.38341,0,2455,897.95
130,-0.86364,0.3832,0,2456,898.04
130,-0.89394,0.38299,0,2457,898.14
130,-0.92424,0.38278,0,2458,898.23
130,-0.95455,0.38257,0,2459,898.32
130,-0.98485,0.38236,0,2460,898.42
130,-1.0152,0.38215,0,2461,898.51
130,-1.0455,0.38194,0,2462,898.6
130,-1.0758,0.38173,0,2463,898.69
130,-1.1061,0.38152,0,2464,898.79
130,-1.1364,0.38131,0,2465,898.88
130,-1.1667,0.3811,0,2466,898.97
130,-1.197,0.38089,0,2467,899.07
130,-1.2273,0.38068,0,2468,899.16
130,-1.2576,0.38047,0,2469,899.25
130,-1.2879,0.38026,0,2470,899.35
130,-1.3182,0.38005,0,2471,899.44
130,-1.3485,0.37984,0,2472,899.53
130,-1.3788,0.37963,0,2473,899.63
130,-1.4091,0.37942,0,2474,899.72
130,-1.4394,0.37921,0,2475,899.81
130,-1.4697,0.379,0,2476,899.91
130,-1.5,0.37879,0,2477,900
130,-0.5303,0.35688,0,2478,897.04
130,-0.5,0.35714,0,306,897.01
130,-0.56061,0.35662,0,2479,897.1
130,-0.59091,0.35636,0,2480,897.19
130,-0.62121,0.35609,0,2481,897.29
130,-0.65152,0.35583,0,2482,897.38
130,-0.68182,0.35557,0,2483,897.48
130,-0.71212,0.35531,0,2484,897.57
130,-0.74242,0.35504,0,2485,897.67
130,-0.77273,0.35478,0,2486,897.76
130,-0.80303,0.35452,0,2487,897.86
130,-0.83333,0.35426,0,2488,897.95
130,-0.86364,0.35399,0,2489,898.04
130,-0.89394,0.35373,0,2490,898.14
130,-0.92424,0.35347,0,2491,898.23
130,-0.95455,0.35321,0,2492,898.32
130,-0.98485,0.35295,0,2493,898.41
130,-1.0152,0.35268,0,2494,898.51
130,-1.0455,0.35242,0,2495,898.6
130,-1.0758,0.35216,0,2496,898.69
130,-1.1061,0.3519,0,2497,898.79
130,-1.1364,0.35163,0,2498,898.88
130,-1.1667,0.35137,0,2499,898.97
130,-1.197,0.35111,0,2500,899.07
130,-1.2273,0.35085,0,2501,899.16
130,-1.2576,0.35058,0,2502,899.25
130,-1.2879,0.35032,0,2503,899.35
130,-1.3182,0.35006,0,2504,899.44
130,-1.3485,0.3498,0,2505,899.53
130,-1.3788,0.34953,0,2506,899.63
130,-1.4091,0.34927,0,2507,899.72
130,-1.4394,0.34901,0,2508,899.81
130,-1.4697,0.34875,0,2509,899.91
130,-1.5,0.34848,0,2510,900
130,-0.5303,0.32826,0,2511,896.91
130,-0.5,0.32857,0,357,896.87
130,-0.56061,0.32794,0,2512,897.03
130,-0.59091,0.32763,0,2513,897.14
130,-0.62121,0.32731,0,2514,897.25
130,-0.65152,0.327,0,2515,897.36
130,-0.68182,0.32668,0,2516,897.46
130,-0.71212,0.32637,0,2517,897.56
130,-0.74242,0.32605,0,2518,897.66
130,-0.77273,0.32574,0,2519,897.76
130,-0.80303,0.32542,0,2520,897.85
130,-0.83333,0.32511,0,2521,897.95
130,-0.86364,0.32479,0,2522,898.04
130,-0.89394,0.32448,0,2523,898.13
130,-0.92424,0.32416,0,2524,898.23
130,-0.95455,0.32385,0,2525,898.32
130,-0.98485,0.32353,0,2526,898.41
130,-1.0152,0.32322,0,2527,898.51
130,-1.0455,0.3229,0,2528,898.6
130,-1.0758,0.32259,0,2529,898.69
130,-1.1061,0.32227,0,2530,898.79
130,-1.1364,0.32196,0,2531,898.88
130,-1.1667,0.32165,0,2532,898.97
130,-1.197,0.32133,0,2533,899.07
130,-1.2273,0.32102,0,2534,899.16
130,-1.2576,0.3207,0,2535,899.25
130,-1.2879,0.32039,0,2536,899.35
130,-1.3182,0.32007,0,2537,899.44
130,-1.3485,0.31976,0,2538,899.53
130,-1.3788,0.31944,0,2539,899.63
130,-1.4091,0.31913,0,2540,899.72
130,-1.4394,0.31881,0,2541,899.81
130,-1.4697,0.3185,0,2542,899.91
130,-1.5,0.31818,0,2543,900
130,-0.5303,0.29963,0,2544,896.79
130,-0.56061,0.29927,0,2545,896.96
130,-0.59091,0.2989,0,2546,897.1
130,-0.62121,0.29853,0,2547,897.23
130,-0.65152,0.29816,0,2548,897.34
130,-0.68182,0.2978,0,2549,897.45
130,-0.71212,0.29743,0,2550,897.56
130,-0.74242,0.29706,0,2551,897.66
130,-0.77273,0.29669,0,2552,897.75
130,-0.80303,0.29633,0,2553,897.85
130,-0.83333,0.29596,0,2554,897.95
130,-0.86364,0.29559,0,2555,898.04
130,-0.89394,0.29522,0,2556,898.13
130,-0.92424,0.29486,0,2557,898.23
130,-0.95455,0.29449,0,2558,898.32
130,-0.98485,0.29412,0,2559,898.41
130,-1.0152,0.29376,0,2560,898.51
130,-1.0455,0.29339,0,2561,898.6
130,-1.0758,0.29302,0,2562,898.69
130,-1.1061,0.29265,0,2563,898.79
130,-1.1364,0.29229,0,2564,898.88
130,-1.1667,0.29192,0,2565,898.97
130,-1.197,0.29155,0,2566,899.07
130,-1.2273,0.29118,0,2567,899.16
130,-1.2576,0.29082,0,2568,899.25
130,-1.2879,0.29045,0,2569,899.35
130,-1.3182,0.29008,0,2570,899.44
130,-1.3485,0.28972,0,2571,899.53
