Time,"Points:0","Points:1","Points:2","ids","temperature"
110,0.91,0.26667,0,2210,882.86
110,0.94,0.26667,0,2211,882.8
110,0.97,0.26667,0,2212,882.75
110,1,0.26667,0,1960,882.72
110,-0.47,0.3,0,407,895.56
110,-0.5,0.3,0,408,896.15
110,-0.44,0.3,0,406,895.08
110,-0.41,0.3,0,405,894.62
110,-0.38,0.3,0,404,894.16
110,-0.35,0.3,0,403,893.7
110,-0.32,0.3,0,402,893.26
110,-0.29,0.3,0,401,892.82
110,-0.26,0.3,0,400,892.39
110,-0.23,0.3,0,399,891.98
110,-0.2,0.3,0,398,891.57
110,-0.17,0.3,0,397,891.17
110,-0.14,0.3,0,396,890.77
110,-0.11,0.3,0,395,890.39
110,-0.08,0.3,0,394,890.02
110,-0.05,0.3,0,393,889.65
110,-0.02,0.3,0,392,889.3
110,0.01,0.3,0,391,888.95
110,0.04,0.3,0,390,888.61
110,0.07,0.3,0,389,888.29
110,0.1,0.3,0,388,887.97
110,0.13,0.3,0,387,887.66
110,0.16,0.3,0,386,887.36
110,0.19,0.3,0,385,887.07
110,0.22,0.3,0,384,886.78
110,0.25,0.3,0,383,886.51
110,0.28,0.3,0,382,886.25
110,0.31,0.3,0,381,885.99
110,0.34,0.3,0,380,885.75
110,0.37,0.3,0,379,885.51
110,0.4,0.3,0,378,885.29
110,0.43,0.3,0,377,885.07
110,0.46,0.3,0,376,884.86
110,0.49,0.3,0,375,884.66
110,0.52,0.3,0,374,884.47
110,0.55,0.3,0,373,884.29
110,0.58,0.3,0,372,884.12
110,0.61,0.3,0,371,883.96
110,0.64,0.3,0,370,883.8
110,0.67,0.3,0,369,883.66
110,0.7,0.3,0,368,883.53
110,0.73,0.3,0,367,883.4
110,0.76,0.3,0,366,883.29
110,0.79,0.3,0,365,883.18
110,0.82,0.3,0,364,883.08
110,0.85,0.3,0,363,882.99
110,0.88,0.3,0,362,882.92
110,0.91,0.3,0,361,882.85
110,0.94,0.3,0,360,882.79
110,0.97,0.3,0,358,882.74
110,1,0.3,0,359,882.68
110,-0.5,-0.3,0,1223,896.15
110,-0.47,-0.3,0,1221,895.56
110,-0.47,-0.26667,0,2213,895.55
110,-0.5,-0.26667,0,2214,895.97
110,-0.44,-0.3,0,1219,895.08
110,-0.44,-0.26667,0,2215,895.09
110,-0.41,-0.3,0,1217,894.62
110,-0.41,-0.26667,0,2216,894.62
110,-0.38,-0.3,0,1215,894.16
110,-0.38,-0.26667,0,2217,894.16
110,-0.35,-0.3,0,1213,893.7
110,-0.35,-0.26667,0,2218,893.71
110,-0.32,-0.3,0,1211,893.26
110,-0.32,-0.26667,0,2219,893.27
110,-0.29,-0.3,0,1209,892.82
110,-0.29,-0.26667,0,2220,892.83
110,-0.26,-0.3,0,1207,892.39
110,-0.26,-0.26667,0,2221,892.41
110,-0.23,-0.3,0,1205,891.98
110,-0.23,-0.26667,0,2222,891.99
110,-0.2,-0.3,0,1203,891.57
110,-0.2,-0.26667,0,2223,891.58
110,-0.17,-0.3,0,1201,891.17
110,-0.17,-0.26667,0,2224,891.18
110,-0.14,-0.3,0,1199,890.77
110,-0.14,-0.26667,0,2225,890.78
110,-0.11,-0.3,0,1197,890.39
110,-0.11,-0.26667,0,2226,890.4
110,-0.08,-0.3,0,1195,890.02
110,-0.08,-0.26667,0,2227,890.03
110,-0.05,-0.3,0,1193,889.65
110,-0.05,-0.26667,0,2228,889.66
110,-0.02,-0.3,0,1191,889.3
110,-0.02,-0.26667,0,2229,889.31
110,0.01,-0.3,0,1189,888.95
110,0.01,-0.26667,0,2230,888.96
110,0.04,-0.3,0,1187,888.61
110,0.04,-0.26667,0,2231,888.63
110,0.07,-0.3,0,1185,888.29
110,0.07,-0.26667,0,2232,888.3
110,0.1,-0.3,0,1183,887.97
110,0.1,-0.26667,0,2233,887.98
110,0.13,-0.3,0,1181,887.66
110,0.13,-0.26667,0,2234,887.67
110,0.16,-0.3,0,1179,887.36
110,0.16,-0.26667,0,2235,887.37
110,0.19,-0.3,0,1177,887.07
110,0.19,-0.26667,0,2236,887.08
110,0.22,-0.3,0,1175,886.78
110,0.22,-0.26667,0,2237,886.8
110,0.25,-0.3,0,1173,886.51
110,0.25,-0.26667,0,2238,886.52
110,0.28,-0.3,0,1171,886.25
110,0.28,-0.26667,0,2239,886.26
110,0.31,-0.3,0,1169,885.99
110,0.31,-0.26667,0,2240,886
110,0.34,-0.3,0,1167,885.75
110,0.34,-0.26667,0,2241,885.76
110,0.37,-0.3,0,1165,885.51
110,0.37,-0.26667,0,2242,885.52
110,0.4,-0.3,0,1163,885.29
110,0.4,-0.26667,0,2243,885.3
110,0.43,-0.3,0,1161,885.07
110,0.43,-0.26667,0,2244,885.08
110,0.46,-0.3,0,1159,884.86
110,0.46,-0.26667,0,2245,884.87
110,0.49,-0.3,0,1157,884.66
110,0.49,-0.26667,0,2246,884.67
110,0.52,-0.3,0,1155,884.47
110,0.52,-0.26667,0,2247,884.48
110,0.55,-0.3,0,1153,884.29
110,0.55,-0.26667,0,2248,884.3
110,0.58,-0.3,0,1151,884.12
110,0.58,-0.26667,0,2249,884.13
110,0.61,-0.3,0,1149,883.96
110,0.61,-0.26667,0,2250,883.97
110,0.64,-0.3,0,1147,883.8
110,0.64,-0.26667,0,2251,883.81
110,0.67,-0.3,0,1145,883.66
110,0.67,-0.26667,0,2252,883.67
110,0.7,-0.3,0,1143,883.53
110,0.7,-0.26667,0,2253,883.54
110,0.73,-0.3,0,1141,883.4
110,0.73,-0.26667,0,2254,883.41
110,0.76,-0.3,0,1139,883.29
110,0.76,-0.26667,0,2255,883.3
110,0.79,-0.3,0,1137,883.18
110,0.79,-0.26667,0,2256,883.19
110,0.82,-0.3,0,1135,883.08
110,0.82,-0.26667,0,2257,883.09
110,0.85,-0.3,0,1133,882.99
110,0.85,-0.26667,0,2258,883.01
110,0.88,-0.3,0,1131,882.92
110,0.88,-0.26667,0,2259,882.93
110,0.91,-0.3,0,1129,882.85
110,0.91,-0.26667,0,2260,882.86
110,0.94,-0.3,0,1127,882.79
110,0.94,-0.26667,0,2261,882.8
110,0.97,-0.3,0,1124,882.74
110,0.97,-0.26667,0,2262,882.75
110,1,-0.3,0,1123,882.68
110,1,-0.26667,0,1668,882.72
110,-0.47,-0.23333,0,2263,895.55
110,-0.5,-0.23333,0,2264,895.97
110,-0.44,-0.23333,0,2265,895.09
110,-0.41,-0.23333,0,2266,894.62
110,-0.38,-0.23333,0,2267,894.16
110,-0.35,-0.23333,0,2268,893.71
110,-0.32,-0.23333,0,2269,893.27
110,-0.29,-0.23333,0,2270,892.83
110,-0.26,-0.23333,0,2271,892.41
110,-0.23,-0.23333,0,2272,891.99
110,-0.2,-0.23333,0,2273,891.58
110,-0.17,-0.23333,0,2274,891.18
110,-0.14,-0.23333,0,2275,890.78
110,-0.11,-0.23333,0,2276,890.4
110,-0.08,-0.23333,0,2277,890.03
110,-0.05,-0.23333,0,2278,889.66
110,-0.02,-0.23333,0,2279,889.31
110,0.01,-0.23333,0,2280,888.96
110,0.04,-0.23333,0,2281,888.63
110,0.07,-0.23333,0,2282,888.3
110,0.1,-0.23333,0,2283,887.98
110,0.13,-0.23333,0,2284,887.67
110,0.16,-0.23333,0,2285,887.37
110,0.19,-0.23333,0,2286,887.08
110,0.22,-0.23333,0,2287,886.8
110,0.25,-0.23333,0,2288,886.52
110,0.28,-0.23333,0,2289,886.26
110,0.31,-0.23333,0,2290,886
110,0.34,-0.23333,0,2291,885.76
110,0.37,-0.23333,0,2292,885.52
110,0.4,-0.23333,0,2293,885.3
110,0.43,-0.23333,0,2294,885.08
110,0.46,-0.23333,0,2295,884.87
110,0.49,-0.23333,0,2296,884.67
110,0.52,-0.23333,0,2297,884.48
110,0.55,-0.23333,0,2298,884.3
110,0.58,-0.23333,0,2299,884.13
110,0.61,-0.23333,0,2300,883.97
110,0.64,-0.23333,0,2301,883.81
110,0.67,-0.23333,0,2302,883.67
110,0.7,-0.23333,0,2303,883.54
110,0.73,-0.23333,0,2304,883.41
110,0.76,-0.23333,0,2305,883.3
110,0.79,-0.23333,0,2306,883.19
110,0.82,-0.23333,0,2307,883.09
110,0.85,-0.23333,0,2308,883.01
110,0.88,-0.23333,0,2309,882.93
110,0.91,-0.23333,0,2310,882.86
110,0.94,-0.23333,0,2311,882.8
110,0.97,-0.23333,0,2312,882.75
110,1,-0.23333,0,1686,882.72
110,-0.47,-0.2,0,1121,895.56
110,-0.5,-0.2,0,1122,896.15
110,-0.44,-0.2,0,1120,895.08
110,-0.41,-0.2,0,1119,894.62
110,-0.38,-0.2,0,1118,894.16
110,-0.35,-0.2,0,1117,893.7
110,-0.32,-0.2,0,1116,893.26
110,-0.29,-0.2,0,1115,892.82
110,-0.26,-0.2,0,1114,892.39
110,-0.23,-0.2,0,1113,891.98
110,-0.2,-0.2,0,1112,891.57
110,-0.17,-0.2,0,1111,891.17
110,-0.14,-0.2,0,1110,890.77
110,-0.11,-0.2,0,1109,890.39
110,-0.08,-0.2,0,1108,890.02
110,-0.05,-0.2,0,1107,889.65
110,-0.02,-0.2,0,1106,889.3
110,0.01,-0.2,0,1105,888.95
110,0.04,-0.2,0,1104,888.61
110,0.07,-0.2,0,1103,888.29
110,0.1,-0.2,0,1102,887.97
110,0.13,-0.2,0,1101,887.66
110,0.16,-0.2,0,1100,887.36
110,0.19,-0.2,0,1099,887.07
110,0.22,-0.2,0,1098,886.78
110,0.25,-0.2,0,1097,886.51
110,0.28,-0.2,0,1096,886.25
110,0.31,-0.2,0,1095,885.99
110,0.34,-0.2,0,1094,885.75
110,0.37,-0.2,0,1093,885.51
110,0.4,-0.2,0,1092,885.29
110,0.43,-0.2,0,1091,885.07
110,0.46,-0.2,0,1090,884.86
110,0.49,-0.2,0,1089,884.66
110,0.52,-0.2,0,1088,884.47
110,0.55,-0.2,0,1087,884.29
110,0.58,-0.2,0,1086,884.12
110,0.61,-0.2,0,1085,883.96
110,0.64,-0.2,0,1084,883.8
110,0.67,-0.2,0,1083,883.66
110,0.7,-0.2,0,1082,883.53
110,0.73,-0.2,0,1081,883.4
110,0.76,-0.2,0,1080,883.29
110,0.79,-0.2,0,1079,883.18
110,0.82,-0.2,0,1078,883.08
110,0.85,-0.2,0,1077,882.99
110,0.88,-0.2,0,1076,882.92
110,0.91,-0.2,0,1075,882.85
110,0.94,-0.2,0,1074,882.79
110,0.97,-0.2,0,1072,882.74
110,1,-0.2,0,1073,882.68
110,-0.5,0.5,0,101,896.9
110,-0.5303,0.5,0,2313,896.93
110,-0.5303,0.47138,0,2314,896.92
110,-0.5,0.47143,0,102,896.9
110,-0.56061,0.5,0,2315,896.97
110,-0.56061,0.47132,0,2316,896.96
110,-0.59091,0.5,0,2317,897.02
110,-0.59091,0.47127,0,2318,897.01
110,-0.62121,0.5,0,2319,897.08
110,-0.62121,0.47122,0,2320,897.08
110,-0.65152,0.5,0,2321,897.16
110,-0.65152,0.47117,0,2322,897.16
110,-0.68182,0.5,0,2323,897.25
110,-0.68182,0.47111,0,2324,897.24
110,-0.71212,0.5,0,2325,897.34
110,-0.71212,0.47106,0,2326,897.33
110,-0.74242,0.5,0,2327,897.43
110,-0.74242,0.47101,0,2328,897.43
110,-0.77273,0.5,0,2329,897.53
110,-0.77273,0.47096,0,2330,897.53
110,-0.80303,0.5,0,2331,897.63
110,-0.80303,0.4709,0,2332,897.62
110,-0.83333,0.5,0,2333,897.73
110,-0.83333,0.47085,0,2334,897.73
110,-0.86364,0.5,0,2335,897.83
110,-0.86364,0.4708,0,2336,897.83
110,-0.89394,0.5,0,2337,897.93
110,-0.89394,0.47075,0,2338,897.93
110,-0.92424,0.5,0,2339,898.03
110,-0.92424,0.47069,0,2340,898.03
110,-0.95455,0.5,0,2341,898.13
110,-0.95455,0.47064,0,2342,898.13
110,-0.98485,0.5,0,2343,898.24
110,-0.98485,0.47059,0,2344,898.24
110,-1.0152,0.5,0,2345,898.34
110,-1.0152,0.47054,0,2346,898.34
110,-1.0455,0.5,0,2347,898.44
110,-1.0455,0.47048,0,2348,898.44
110,-1.0758,0.5,0,2349,898.55
110,-1.0758,0.47043,0,2350,898.55
110,-1.1061,0.5,0,2351,898.65
110,-1.1061,0.47038,0,2352,898.65
110,-1.1364,0.5,0,2353,898.75
110,-1.1364,0.47033,0,2354,898.75
110,-1.1667,0.5,0,2355,898.86
110,-1.1667,0.47027,0,2356,898.86
110,-1.197,0.5,0,2357,898.96
110,-1.197,0.47022,0,2358,898.96
110,-1.2273,0.5,0,2359,899.07
110,-1.2273,0.47017,0,2360,899.07
110,-1.2576,0.5,0,2361,899.17
110,-1.2576,0.47012,0,2362,899.17
110,-1.2879,0.5,0,2363,899.27
110,-1.2879,0.47006,0,2364,899.27
110,-1.3182,0.5,0,2365,899.38
110,-1.3182,0.47001,0,2366,899.38
110,-1.3485,0.5,0,2367,899.48
110,-1.3485,0.46996,0,2368,899.48
110,-1.3788,0.5,0,2369,899.58
110,-1.3788,0.46991,0,2370,899.58
110,-1.4091,0.5,0,2371,899.69
110,-1.4091,0.46985,0,2372,899.69
110,-1.4394,0.5,0,2373,899.79
110,-1.4394,0.4698,0,2374,899.79
110,-1.4697,0.5,0,2375,899.9
110,-1.4697,0.46975,0,2376,899.9
110,-1.5,0.5,0,2377,900
110,-1.5,0.4697,0,2378,900
110,-0.5303,0.44275,0,2379,896.9
110,-0.5,0.44286,0,153,896.87
110,-0.56061,0.44265,0,2380,896.94
110,-0.59091,0.44254,0,2381,897
110,-0.62121,0.44244,0,2382,897.07
110,-0.65152,0.44233,0,2383,897.15
110,-0.68182,0.44223,0,2384,897.24
110,-0.71212,0.44212,0,2385,897.33
110,-0.74242,0.44202,0,2386,897.42
110,-0.77273,0.44191,0,2387,897.52
110,-0.80303,0.44181,0,2388,897.62
110,-0.83333,0.4417,0,2389,897.72
110,-0.86364,0.4416,0,2390,897.83
110,-0.89394,0.44149,0,2391,897.93
110,-0.92424,0.44139,0,2392,898.03
110,-0.95455,0.44128,0,2393,898.13
110,-0.98485,0.44118,0,2394,898.24
110,-1.0152,0.44107,0,2395,898.34
110,-1.0455,0.44097,0,2396,898.44
110,-1.0758,0.44086,0,2397,898.55
110,-1.1061,0.44076,0,2398,898.65
110,-1.1364,0.44065,0,2399,898.75
110,-1.1667,0.44055,0,2400,898.86
110,-1.197,0.44044,0,2401,898.96
110,-1.2273,0.44034,0,2402,899.07
110,-1.2576,0.44023,0,2403,899.17
110,-1.2879,0.44013,0,2404,899.27
110,-1.3182,0.44002,0,2405,899.38
110,-1.3485,0.43992,0,2406,899.48
110,-1.3788,0.43981,0,2407,899.58
110,-1.4091,0.43971,0,2408,899.69
110,-1.4394,0.4396,0,2409,899.79
110,-1.4697,0.4395,0,2410,899.9
110,-1.5,0.43939,0,2411,900
110,-0.5303,0.41413,0,2412,896.86
110,-0.5,0.41429,0,204,896.83
110,-0.56061,0.41397,0,2413,896.9
110,-0.59091,0.41381,0,2414,896.97
110,-0.62121,0.41366,0,2415,897.04
110,-0.65152,0.4135,0,2416,897.13
110,-0.68182,0.41334,0,2417,897.22
110,-0.71212,0.41318,0,2418,897.32
110,-0.74242,0.41303,0,2419,897.42
110,-0.77273,0.41287,0,2420,897.52
110,-0.80303,0.41271,0,2421,897.62
110,-0.83333,0.41255,0,2422,897.72
110,-0.86364,0.4124,0,2423,897.82
110,-0.89394,0.41224,0,2424,897.93
110,-0.92424,0.41208,0,2425,898.03
110,-0.95455,0.41192,0,2426,898.13
110,-0.98485,0.41177,0,2427,898.24
110,-1.0152,0.41161,0,2428,898.34
110,-1.0455,0.41145,0,2429,898.44
110,-1.0758,0.41129,0,2430,898.55
110,-1.1061,0.41114,0,2431,898.65
110,-1.1364,0.41098,0,2432,898.75
110,-1.1667,0.41082,0,2433,898.86
110,-1.197,0.41067,0,2434,898.96
110,-1.2273,0.41051,0,2435,899.07
110,-1.2576,0.41035,0,2436,899.17
110,-1.2879,0.41019,0,2437,899.27
110,-1.3182,0.41004,0,2438,899.38
110,-1.3485,0.40988,0,2439,899.48
110,-1.3788,0.40972,0,2440,899.58
110,-1.4091,0.40956,0,2441,899.69
110,-1.4394,0.40941,0,2442,899.79
110,-1.4697,0.40925,0,2443,899.9
110,-1.5,0.40909,0,2444,900
110,-0.5303,0.3855,0,2445,896.79
110,-0.5,0.38571,0,255,896.77
110,-0.56061,0.38529,0,2446,896.85
110,-0.59091,0.38508,0,2447,896.93
110,-0.62121,0.38487,0,2448,897.02
110,-0.65152,0.38466,0,2449,897.11
110,-0.68182,0.38445,0,2450,897.21
110,-0.71212,0.38425,0,2451,897.31
110,-0.74242,0.38404,0,2452,897.41
110,-0.77273,0.38383,0,2453,897.51
110,-0.80303,0.38362,0,2454,897.62
110,-0.83333,0.38341,0,2455,897.72
110,-0.86364,0.3832,0,2456,897.82
110,-0.89394,0.38299,0,2457,897.93
110,-0.92424,0.38278,0,2458,898.03
110,-0.95455,0.38257,0,2459,898.13
110,-0.98485,0.38236,0,2460,898.24
110,-1.0152,0.38215,0,2461,898.34
110,-1.0455,0.38194,0,2462,898.44
110,-1.0758,0.38173,0,2463,898.55
110,-1.1061,0.38152,0,2464,898.65
110,-1.1364,0.38131,0,2465,898.75
110,-1.1667,0.3811,0,2466,898.86
110,-1.197,0.38089,0,2467,898.96
110,-1.2273,0.38068,0,2468,899.07
110,-1.2576,0.38047,0,2469,899.17
110,-1.2879,0.38026,0,2470,899.27
110,-1.3182,0.38005,0,2471,899.38
110,-1.3485,0.37984,0,2472,899.48
110,-1.3788,0.37963,0,2473,899.58
110,-1.4091,0.37942,0,2474,899.69
110,-1.4394,0.37921,0,2475,899.79
110,-1.4697,0.379,0,2476,899.9
110,-1.5,0.37879,0,2477,900
110,-0.5303,0.35688,0,2478,896.7
110,-0.5,0.35714,0,306,896.67
110,-0.56061,0.35662,0,2479,896.78
110,-0.59091,0.35636,0,2480,896.88
110,-0.62121,0.35609,0,2481,896.98
110,-0.65152,0.35583,0,2482,897.09
110,-0.68182,0.35557,0,2483,897.19
110,-0.71212,0.35531,0,2484,897.3
110,-0.74242,0.35504,0,2485,897.4
110,-0.77273,0.35478,0,2486,897.51
110,-0.80303,0.35452,0,2487,897.61
110,-0.83333,0.35426,0,2488,897.72
110,-0.86364,0.35399,0,2489,897.82
110,-0.89394,0.35373,0,2490,897.93
110,-0.92424,0.35347,0,2491,898.03
110,-0.95455,0.35321,0,2492,898.13
110,-0.98485,0.35295,0,2493,898.24
110,-1.0152,0.35268,0,2494,898.34
110,-1.0455,0.35242,0,2495,898.44
110,-1.0758,0.35216,0,2496,898.55
110,-1.1061,0.3519,0,2497,898.65
110,-1.1364,0.35163,0,2498,898.75
110,-1.1667,0.35137,0,2499,898.86
110,-1.197,0.35111,0,2500,898.96
110,-1.2273,0.35085,0,2501,899.07
110,-1.2576,0.35058,0,2502,899.17
110,-1.2879,0.35032,0,2503,899.27
110,-1.3182,0.35006,0,2504,899.38
110,-1.3485,0.3498,0,2505,899.48
110,-1.3788,0.34953,0,2506,899.58
110,-1.4091,0.34927,0,2507,899.69
110,-1.4394,0.34901,0,2508,899.79
110,-1.4697,0.34875,0,2509,899.9
110,-1.5,0.34848,0,2510,900
110,-0.5303,0.32826,0,2511,896.57
110,-0.5,0.32857,0,357,896.52
110,-0.56061,0.32794,0,2512,896.7
110,-0.59091,0.32763,0,2513,896.82
110,-0.62121,0.32731,0,2514,896.95
110,-0.65152,0.327,0,2515,897.07
110,-0.68182,0.32668,0,2516,897.18
110,-0.71212,0.32637,0,2517,897.29
110,-0.74242,0.32605,0,2518,897.4
110,-0.77273,0.32574,0,2519,897.5
110,-0.80303,0.32542,0,2520,897.61
110,-0.83333,0.32511,0,2521,897.72
110,-0.86364,0.32479,0,2522,897.82
110,-0.89394,0.32448,0,2523,897.92
110,-0.92424,0.32416,0,2524,898.03
110,-0.95455,0.32385,0,2525,898.13
110,-0.98485,0.32353,0,2526,898.24
110,-1.0152,0.32322,0,2527,898.34
110,-1.0455,0.3229,0,2528,898.44
110,-1.0758,0.32259,0,2529,898.55
110,-1.1061,0.32227,0,2530,898.65
110,-1.1364,0.32196,0,2531,898.75
110,-1.1667,0.32165,0,2532,898.86
110,-1.197,0.32133,0,2533,898.96
110,-1.2273,0.32102,0,2534,899.07
110,-1.2576,0.3207,0,2535,899.17
110,-1.2879,0.32039,0,2536,899.27
110,-1.3182,0.32007,0,2537,899.38
110,-1.3485,0.31976,0,2538,899.48
110,-1.3788,0.31944,0,2539,899.58
110,-1.4091,0.31913,0,2540,899.69
110,-1.4394,0.31881,0,2541,899.79
110,-1.4697,0.3185,0,2542,899.9
110,-1.5,0.31818,0,2543,900
110,-0.5303,0.29963,0,2544,896.43
110,-0.56061,0.29927,0,2545,896.62
110,-0.59091,0.2989,0,2546,896.78
110,-0.62121,0.29853,0,2547,896.92
110,-0.65152,0.29816,0,2548,897.05
110,-0.68182,0.2978,0,2549,897.17
110,-0.71212,0.29743,0,2550,897.28
110,-0.74242,0.29706,0,2551,897.39
110,-0.77273,0.29669,0,2552,897.5
110,-0.80303,0.29633,0,2553,897.61
110,-0.83333,0.29596,0,2554,897.71
110,-0.86364,0.29559,0,2555,897.82
110,-0.89394,0.29522,0,2556,897.92
110,-0.92424,0.29486,0,2557,898.03
110,-0.95455,0.29449,0,2558,898.13
110,-0.98485,0.29412,0,2559,898.24
110,-1.0152,0.29376,0,2560,898.34
110,-1.0455,0.29339,0,2561,898.44
110,-1.0758,0.29302,0,2562,898.55
110,-1.1061,0.29265,0,2563,898.65
110,-1.1364,0.29229,0,2564,898.75
110,-1.1667,0.29192,0,2565,898.86
110,-1.197,0.29155,0,2566,898.96
110,-1.2273,0.29118,0,2567,899.07
110,-1.2576,0.29082,0,2568,899.17
110,-1.2879,0.29045,0,2569,899.27
110,-1.3182,0.29008,0,2570,899.38
110,-1.3485,0.28972,0,2571,899.48
