Time,"Points:0","Points:1","Points:2","ids","temperature"
100,0.4,0.2,0,449,884.4
100,0.4,0.23333,0,2143,884.41
100,0.43,0.2,0,447,884.17
100,0.43,0.23333,0,2144,884.18
100,0.46,0.2,0,445,883.95
100,0.46,0.23333,0,2145,883.96
100,0.49,0.2,0,443,883.74
100,0.49,0.23333,0,2146,883.75
100,0.52,0.2,0,441,883.54
100,0.52,0.23333,0,2147,883.55
100,0.55,0.2,0,439,883.35
100,0.55,0.23333,0,2148,883.36
100,0.58,0.2,0,437,883.17
100,0.58,0.23333,0,2149,883.18
100,0.61,0.2,0,435,883
100,0.61,0.23333,0,2150,883.01
100,0.64,0.2,0,433,882.84
100,0.64,0.23333,0,2151,882.85
100,0.67,0.2,0,431,882.69
100,0.67,0.23333,0,2152,882.7
100,0.7,0.2,0,429,882.55
100,0.7,0.23333,0,2153,882.56
100,0.73,0.2,0,427,882.41
100,0.73,0.23333,0,2154,882.43
100,0.76,0.2,0,425,882.29
100,0.76,0.23333,0,2155,882.3
100,0.79,0.2,0,423,882.18
100,0.79,0.23333,0,2156,882.19
100,0.82,0.2,0,421,882.08
100,0.82,0.23333,0,2157,882.09
100,0.85,0.2,0,419,881.99
100,0.85,0.23333,0,2158,882
100,0.88,0.2,0,417,881.9
100,0.88,0.23333,0,2159,881.92
100,0.91,0.2,0,415,881.83
100,0.91,0.23333,0,2160,881.85
100,0.94,0.2,0,413,881.77
100,0.94,0.23333,0,2161,881.78
100,0.97,0.2,0,410,881.72
100,0.97,0.23333,0,2162,881.73
100,1,0.2,0,409,881.66
100,1,0.23333,0,1942,881.7
100,-0.47,0.26667,0,2163,895.27
100,-0.5,0.26667,0,2164,895.71
100,-0.44,0.26667,0,2165,894.78
100,-0.41,0.26667,0,2166,894.29
100,-0.38,0.26667,0,2167,893.8
100,-0.35,0.26667,0,2168,893.32
100,-0.32,0.26667,0,2169,892.85
100,-0.29,0.26667,0,2170,892.39
100,-0.26,0.26667,0,2171,891.94
100,-0.23,0.26667,0,2172,891.49
100,-0.2,0.26667,0,2173,891.06
100,-0.17,0.26667,0,2174,890.63
100,-0.14,0.26667,0,2175,890.22
100,-0.11,0.26667,0,2176,889.81
100,-0.08,0.26667,0,2177,889.42
100,-0.05,0.26667,0,2178,889.03
100,-0.02,0.26667,0,2179,888.66
100,0.01,0.26667,0,2180,888.29
100,0.04,0.26667,0,2181,887.93
100,0.07,0.26667,0,2182,887.59
100,0.1,0.26667,0,2183,887.25
100,0.13,0.26667,0,2184,886.92
100,0.16,0.26667,0,2185,886.6
100,0.19,0.26667,0,2186,886.3
100,0.22,0.26667,0,2187,886
100,0.25,0.26667,0,2188,885.71
100,0.28,0.26667,0,2189,885.43
100,0.31,0.26667,0,2190,885.16
100,0.34,0.26667,0,2191,884.9
100,0.37,0.26667,0,2192,884.65
100,0.4,0.26667,0,2193,884.41
100,0.43,0.26667,0,2194,884.18
100,0.46,0.26667,0,2195,883.96
100,0.49,0.26667,0,2196,883.75
100,0.52,0.26667,0,2197,883.55
100,0.55,0.26667,0,2198,883.36
100,0.58,0.26667,0,2199,883.18
100,0.61,0.26667,0,2200,883.01
100,0.64,0.26667,0,2201,882.85
100,0.67,0.26667,0,2202,882.7
100,0.7,0.26667,0,2203,882.56
100,0.73,0.26667,0,2204,882.43
100,0.76,0.26667,0,2205,882.3
100,0.79,0.26667,0,2206,882.19
100,0.82,0.26667,0,2207,882.09
100,0.85,0.26667,0,2208,882
100,0.88,0.26667,0,2209,881.92
100,0.91,0.26667,0,2210,881.85
100,0.94,0.26667,0,2211,881.78
100,0.97,0.26667,0,2212,881.73
100,1,0.26667,0,1960,881.7
100,-0.47,0.3,0,407,895.28
100,-0.5,0.3,0,408,895.9
100,-0.44,0.3,0,406,894.77
100,-0.41,0.3,0,405,894.28
100,-0.38,0.3,0,404,893.79
100,-0.35,0.3,0,403,893.31
100,-0.32,0.3,0,402,892.84
100,-0.29,0.3,0,401,892.38
100,-0.26,0.3,0,400,891.92
100,-0.23,0.3,0,399,891.48
100,-0.2,0.3,0,398,891.05
100,-0.17,0.3,0,397,890.62
100,-0.14,0.3,0,396,890.21
100,-0.11,0.3,0,395,889.8
100,-0.08,0.3,0,394,889.41
100,-0.05,0.3,0,393,889.02
100,-0.02,0.3,0,392,888.65
100,0.01,0.3,0,391,888.28
100,0.04,0.3,0,390,887.92
100,0.07,0.3,0,389,887.58
100,0.1,0.3,0,388,887.24
100,0.13,0.3,0,387,886.91
100,0.16,0.3,0,386,886.59
100,0.19,0.3,0,385,886.29
100,0.22,0.3,0,384,885.99
100,0.25,0.3,0,383,885.7
100,0.28,0.3,0,382,885.42
100,0.31,0.3,0,381,885.15
100,0.34,0.3,0,380,884.89
100,0.37,0.3,0,379,884.64
100,0.4,0.3,0,378,884.4
100,0.43,0.3,0,377,884.17
100,0.46,0.3,0,376,883.95
100,0.49,0.3,0,375,883.74
100,0.52,0.3,0,374,883.54
100,0.55,0.3,0,373,883.35
100,0.58,0.3,0,372,883.17
100,0.61,0.3,0,371,883
100,0.64,0.3,0,370,882.84
100,0.67,0.3,0,369,882.69
100,0.7,0.3,0,368,882.55
100,0.73,0.3,0,367,882.41
100,0.76,0.3,0,366,882.29
100,0.79,0.3,0,365,882.18
100,0.82,0.3,0,364,882.08
100,0.85,0.3,0,363,881.99
100,0.88,0.3,0,362,881.9
100,0.91,0.3,0,361,881.83
100,0.94,0.3,0,360,881.77
100,0.97,0.3,0,358,881.72
100,1,0.3,0,359,881.66
100,-0.5,-0.3,0,1223,895.9
100,-0.47,-0.3,0,1221,895.28
100,-0.47,-0.26667,0,2213,895.27
100,-0.5,-0.26667,0,2214,895.71
100,-0.44,-0.3,0,1219,894.77
100,-0.44,-0.26667,0,2215,894.78
100,-0.41,-0.3,0,1217,894.28
100,-0.41,-0.26667,0,2216,894.29
100,-0.38,-0.3,0,1215,893.79
100,-0.38,-0.26667,0,2217,893.8
100,-0.35,-0.3,0,1213,893.31
100,-0.35,-0.26667,0,2218,893.32
100,-0.32,-0.3,0,1211,892.84
100,-0.32,-0.26667,0,2219,892.85
100,-0.29,-0.3,0,1209,892.38
100,-0.29,-0.26667,0,2220,892.39
100,-0.26,-0.3,0,1207,891.92
100,-0.26,-0.26667,0,2221,891.94
100,-0.23,-0.3,0,1205,891.48
100,-0.23,-0.26667,0,2222,891.49
100,-0.2,-0.3,0,1203,891.05
100,-0.2,-0.26667,0,2223,891.06
100,-0.17,-0.3,0,1201,890.62
100,-0.17,-0.26667,0,2224,890.63
100,-0.14,-0.3,0,1199,890.21
100,-0.14,-0.26667,0,2225,890.22
100,-0.11,-0.3,0,1197,889.8
100,-0.11,-0.26667,0,2226,889.81
100,-0.08,-0.3,0,1195,889.41
100,-0.08,-0.26667,0,2227,889.42
100,-0.05,-0.3,0,1193,889.02
100,-0.05,-0.26667,0,2228,889.03
100,-0.02,-0.3,0,1191,888.65
100,-0.02,-0.26667,0,2229,888.66
100,0.01,-0.3,0,1189,888.28
100,0.01,-0.26667,0,2230,888.29
100,0.04,-0.3,0,1187,887.92
100,0.04,-0.26667,0,2231,887.93
100,0.07,-0.3,0,1185,887.58
100,0.07,-0.26667,0,2232,887.59
100,0.1,-0.3,0,1183,887.24
100,0.1,-0.26667,0,2233,887.25
100,0.13,-0.3,0,1181,886.91
100,0.13,-0.26667,0,2234,886.92
100,0.16,-0.3,0,1179,886.59
100,0.16,-0.26667,0,2235,886.6
100,0.19,-0.3,0,1177,886.29
100,0.19,-0.26667,0,2236,886.3
100,0.22,-0.3,0,1175,885.99
100,0.22,-0.26667,0,2237,886
100,0.25,-0.3,0,1173,885.7
100,0.25,-0.26667,0,2238,885.71
100,0.28,-0.3,0,1171,885.42
100,0.28,-0.26667,0,2239,885.43
100,0.31,-0.3,0,1169,885.15
100,0.31,-0.26667,0,2240,885.16
100,0.34,-0.3,0,1167,884.89
100,0.34,-0.26667,0,2241,884.9
100,0.37,-0.3,0,1165,884.64
100,0.37,-0.26667,0,2242,884.65
100,0.4,-0.3,0,1163,884.4
100,0.4,-0.26667,0,2243,884.41
100,0.43,-0.3,0,1161,884.17
100,0.43,-0.26667,0,2244,884.18
100,0.46,-0.3,0,1159,883.95
100,0.46,-0.26667,0,2245,883.96
100,0.49,-0.3,0,1157,883.74
100,0.49,-0.26667,0,2246,883.75
100,0.52,-0.3,0,1155,883.54
100,0.52,-0.26667,0,2247,883.55
100,0.55,-0.3,0,1153,883.35
100,0.55,-0.26667,0,2248,883.36
100,0.58,-0.3,0,1151,883.17
100,0.58,-0.26667,0,2249,883.18
100,0.61,-0.3,0,1149,883
100,0.61,-0.26667,0,2250,883.01
100,0.64,-0.3,0,1147,882.84
100,0.64,-0.26667,0,2251,882.85
100,0.67,-0.3,0,1145,882.69
100,0.67,-0.26667,0,2252,882.7
100,0.7,-0.3,0,1143,882.55
100,0.7,-0.26667,0,2253,882.56
100,0.73,-0.3,0,1141,882.41
100,0.73,-0.26667,0,2254,882.43
100,0.76,-0.3,0,1139,882.29
100,0.76,-0.26667,0,2255,882.3
100,0.79,-0.3,0,1137,882.18
100,0.79,-0.26667,0,2256,882.19
100,0.82,-0.3,0,1135,882.08
100,0.82,-0.26667,0,2257,882.09
100,0.85,-0.3,0,1133,881.99
100,0.85,-0.26667,0,2258,882
100,0.88,-0.3,0,1131,881.9
100,0.88,-0.26667,0,2259,881.92
100,0.91,-0.3,0,1129,881.83
100,0.91,-0.26667,0,2260,881.85
100,0.94,-0.3,0,1127,881.77
100,0.94,-0.26667,0,2261,881.78
100,0.97,-0.3,0,1124,881.72
100,0.97,-0.26667,0,2262,881.73
100,1,-0.3,0,1123,881.66
100,1,-0.26667,0,1668,881.7
100,-0.47,-0.23333,0,2263,895.27
100,-0.5,-0.23333,0,2264,895.71
100,-0.44,-0.23333,0,2265,894.78
100,-0.41,-0.23333,0,2266,894.29
100,-0.38,-0.23333,0,2267,893.8
100,-0.35,-0.23333,0,2268,893.32
100,-0.32,-0.23333,0,2269,892.85
100,-0.29,-0.23333,0,2270,892.39
100,-0.26,-0.23333,0,2271,891.94
100,-0.23,-0.23333,0,2272,891.49
100,-0.2,-0.23333,0,2273,891.06
100,-0.17,-0.23333,0,2274,890.63
100,-0.14,-0.23333,0,2275,890.22
100,-0.11,-0.23333,0,2276,889.81
100,-0.08,-0.23333,0,2277,889.42
100,-0.05,-0.23333,0,2278,889.03
100,-0.02,-0.23333,0,2279,888.66
100,0.01,-0.23333,0,2280,888.29
100,0.04,-0.23333,0,2281,887.93
100,0.07,-0.23333,0,2282,887.59
100,0.1,-0.23333,0,2283,887.25
100,0.13,-0.23333,0,2284,886.92
100,0.16,-0.23333,0,2285,886.6
100,0.19,-0.23333,0,2286,886.3
100,0.22,-0.23333,0,2287,886
100,0.25,-0.23333,0,2288,885.71
100,0.28,-0.23333,0,2289,885.43
100,0.31,-0.23333,0,2290,885.16
100,0.34,-0.23333,0,2291,884.9
100,0.37,-0.23333,0,2292,884.65
100,0.4,-0.23333,0,2293,884.41
100,0.43,-0.23333,0,2294,884.18
100,0.46,-0.23333,0,2295,883.96
100,0.49,-0.23333,0,2296,883.75
100,0.52,-0.23333,0,2297,883.55
100,0.55,-0.23333,0,2298,883.36
100,0.58,-0.23333,0,2299,883.18
100,0.61,-0.23333,0,2300,883.01
100,0.64,-0.23333,0,2301,882.85
100,0.67,-0.23333,0,2302,882.7
100,0.7,-0.23333,0,2303,882.56
100,0.73,-0.23333,0,2304,882.43
100,0.76,-0.23333,0,2305,882.3
100,0.79,-0.23333,0,2306,882.19
100,0.82,-0.23333,0,2307,882.09
100,0.85,-0.23333,0,2308,882
100,0.88,-0.23333,0,2309,881.92
100,0.91,-0.23333,0,2310,881.85
100,0.94,-0.23333,0,2311,881.78
100,0.97,-0.23333,0,2312,881.73
100,1,-0.23333,0,1686,881.7
100,-0.47,-0.2,0,1121,895.28
100,-0.5,-0.2,0,1122,895.9
100,-0.44,-0.2,0,1120,894.77
100,-0.41,-0.2,0,1119,894.28
100,-0.38,-0.2,0,1118,893.79
100,-0.35,-0.2,0,1117,893.31
100,-0.32,-0.2,0,1116,892.84
100,-0.29,-0.2,0,1115,892.38
100,-0.26,-0.2,0,1114,891.92
100,-0.23,-0.2,0,1113,891.48
100,-0.2,-0.2,0,1112,891.05
100,-0.17,-0.2,0,1111,890.62
100,-0.14,-0.2,0,1110,890.21
100,-0.11,-0.2,0,1109,889.8
100,-0.08,-0.2,0,1108,889.41
100,-0.05,-0.2,0,1107,889.02
100,-0.02,-0.2,0,1106,888.65
100,0.01,-0.2,0,1105,888.28
100,0.04,-0.2,0,1104,887.92
100,0.07,-0.2,0,1103,887.58
100,0.1,-0.2,0,1102,887.24
100,0.13,-0.2,0,1101,886.91
100,0.16,-0.2,0,1100,886.59
100,0.19,-0.2,0,1099,886.29
100,0.22,-0.2,0,1098,885.99
100,0.25,-0.2,0,1097,885.7
100,0.28,-0.2,0,1096,885.42
100,0.31,-0.2,0,1095,885.15
100,0.34,-0.2,0,1094,884.89
100,0.37,-0.2,0,1093,884.64
100,0.4,-0.2,0,1092,884.4
100,0.43,-0.2,0,1091,884.17
100,0.46,-0.2,0,1090,883.95
100,0.49,-0.2,0,1089,883.74
100,0.52,-0.2,0,1088,883.54
100,0.55,-0.2,0,1087,883.35
100,0.58,-0.2,0,1086,883.17
100,0.61,-0.2,0,1085,883
100,0.64,-0.2,0,1084,882.84
100,0.67,-0.2,0,1083,882.69
100,0.7,-0.2,0,1082,882.55
100,0.73,-0.2,0,1081,882.41
100,0.76,-0.2,0,1080,882.29
100,0.79,-0.2,0,1079,882.18
100,0.82,-0.2,0,1078,882.08
100,0.85,-0.2,0,1077,881.99
100,0.88,-0.2,0,1076,881.9
100,0.91,-0.2,0,1075,881.83
100,0.94,-0.2,0,1074,881.77
100,0.97,-0.2,0,1072,881.72
100,1,-0.2,0,1073,881.66
100,-0.5,0.5,0,101,896.7
100,-0.5303,0.5,0,2313,896.73
100,-0.5303,0.47138,0,2314,896.72
100,-0.5,0.47143,0,102,896.7
100,-0.56061,0.5,0,2315,896.77
100,-0.56061,0.47132,0,2316,896.76
100,-0.59091,0.5,0,2317,896.83
100,-0.59091,0.47127,0,2318,896.82
100,-0.62121,0.5,0,2319,896.9
100,-0.62121,0.47122,0,2320,896.89
100,-0.65152,0.5,0,2321,896.98
100,-0.65152,0.47117,0,2322,896.97
100,-0.68182,0.5,0,2323,897.07
100,-0.68182,0.47111,0,2324,897.07
100,-0.71212,0.5,0,2325,897.16
100,-0.71212,0.47106,0,2326,897.16
100,-0.74242,0.5,0,2327,897.26
100,-0.74242,0.47101,0,2328,897.26
100,-0.77273,0.5,0,2329,897.37
100,-0.77273,0.47096,0,2330,897.37
100,-0.80303,0.5,0,2331,897.47
100,-0.80303,0.4709,0,2332,897.47
100,-0.83333,0.5,0,2333,897.58
100,-0.83333,0.47085,0,2334,897.58
100,-0.86364,0.5,0,2335,897.69
100,-0.86364,0.4708,0,2336,897.69
100,-0.89394,0.5,0,2337,897.8
100,-0.89394,0.47075,0,2338,897.79
100,-0.92424,0.5,0,2339,897.9
100,-0.92424,0.47069,0,2340,897.9
100,-0.95455,0.5,0,2341,898.01
100,-0.95455,0.47064,0,2342,898.01
100,-0.98485,0.5,0,2343,898.12
100,-0.98485,0.47059,0,2344,898.12
100,-1.0152,0.5,0,2345,898.23
100,-1.0152,0.47054,0,2346,898.23
100,-1.0455,0.5,0,2347,898.34
100,-1.0455,0.47048,0,2348,898.34
100,-1.0758,0.5,0,2349,898.45
100,-1.0758,0.47043,0,2350,898.45
100,-1.1061,0.5,0,2351,898.56
100,-1.1061,0.47038,0,2352,898.56
100,-1.1364,0.5,0,2353,898.67
100,-1.1364,0.47033,0,2354,898.67
100,-1.1667,0.5,0,2355,898.78
100,-1.1667,0.47027,0,2356,898.78
100,-1.197,0.5,0,2357,898.89
100,-1.197,0.47022,0,2358,898.89
100,-1.2273,0.5,0,2359,899.01
100,-1.2273,0.47017,0,2360,899.01
100,-1.2576,0.5,0,2361,899.12
100,-1.2576,0.47012,0,2362,899.12
100,-1.2879,0.5,0,2363,899.23
100,-1.2879,0.47006,0,2364,899.23
100,-1.3182,0.5,0,2365,899.34
100,-1.3182,0.47001,0,2366,899.34
100,-1.3485,0.5,0,2367,899.45
100,-1.3485,0.46996,0,2368,899.45
100,-1.3788,0.5,0,2369,899.56
100,-1.3788,0.46991,0,2370,899.56
100,-1.4091,0.5,0,2371,899.67
100,-1.4091,0.46985,0,2372,899.67
100,-1.4394,0.5,0,2373,899.78
100,-1.4394,0.4698,0,2374,899.78
100,-1.4697,0.5,0,2375,899.89
100,-1.4697,0.46975,0,2376,899.89
100,-1.5,0.5,0,2377,900
100,-1.5,0.4697,0,2378,900
100,-0.5303,0.44275,0,2379,896.7
100,-0.5,0.44286,0,153,896.67
100,-0.56061,0.44265,0,2380,896.74
100,-0.59091,0.44254,0,2381,896.8
100,-0.62121,0.44244,0,2382,896.88
100,-0.65152,0.44233,0,2383,896.96
100,-0.68182,0.44223,0,2384,897.06
100,-0.71212,0.44212,0,2385,897.16
100,-0.74242,0.44202,0,2386,897.26
100,-0.77273,0.44191,0,2387,897.36
100,-0.80303,0.44181,0,2388,897.47
100,-0.83333,0.4417,0,2389,897.58
100,-0.86364,0.4416,0,2390,897.69
100,-0.89394,0.44149,0,2391,897.79
100,-0.92424,0.44139,0,2392,897.9
100,-0.95455,0.44128,0,2393,898.01
100,-0.98485,0.44118,0,2394,898.12
100,-1.0152,0.44107,0,2395,898.23
100,-1.0455,0.44097,0,2396,898.34
100,-1.0758,0.44086,0,2397,898.45
100,-1.1061,0.44076,0,2398,898.56
100,-1.1364,0.44065,0,2399,898.67
100,-1.1667,0.44055,0,2400,898.78
100,-1.197,0.44044,0,2401,898.89
100,-1.2273,0.44034,0,2402,899.01
100,-1.2576,0.44023,0,2403,899.12
100,-1.2879,0.44013,0,2404,899.23
100,-1.3182,0.44002,0,2405,899.34
100,-1.3485,0.43992,0,2406,899.45
100,-1.3788,0.43981,0,2407,899.56
100,-1.4091,0.43971,0,2408,899.67
100,-1.4394,0.4396,0,2409,899.78
100,-1.4697,0.4395,0,2410,899.89
100,-1.5,0.43939,0,2411,900
100,-0.5303,0.41413,0,2412,896.65
100,-0.5,0.41429,0,204,896.63
100,-0.56061,0.41397,0,2413,896.7
100,-0.59091,0.41381,0,2414,896.77
100,-0.62121,0.41366,0,2415,896.85
100,-0.65152,0.4135,0,2416,896.95
100,-0.68182,0.41334,0,2417,897.05
100,-0.71212,0.41318,0,2418,897.15
100,-0.74242,0.41303,0,2419,897.25
100,-0.77273,0.41287,0,2420,897.36
100,-0.80303,0.41271,0,2421,897.47
100,-0.83333,0.41255,0,2422,897.58
100,-0.86364,0.4124,0,2423,897.68
100,-0.89394,0.41224,0,2424,897.79
100,-0.92424,0.41208,0,2425,897.9
100,-0.95455,0.41192,0,2426,898.01
100,-0.98485,0.41177,0,2427,898.12
100,-1.0152,0.41161,0,2428,898.23
100,-1.0455,0.41145,0,2429,898.34
100,-1.0758,0.41129,0,2430,898.45
100,-1.1061,0.41114,0,2431,898.56
100,-1.1364,0.41098,0,2432,898.67
100,-1.1667,0.41082,0,2433,898.78
100,-1.197,0.41067,0,2434,898.89
100,-1.2273,0.41051,0,2435,899.01
100,-1.2576,0.41035,0,2436,899.12
100,-1.2879,0.41019,0,2437,899.23
100,-1.3182,0.41004,0,2438,899.34
100,-1.3485,0.40988,0,2439,899.45
100,-1.3788,0.40972,0,2440,899.56
100,-1.4091,0.40956,0,2441,899.67
100,-1.4394,0.40941,0,2442,899.78
100,-1.4697,0.40925,0,2443,899.89
100,-1.5,0.40909,0,2444,900
100,-0.5303,0.3855,0,2445,896.59
100,-0.5,0.38571,0,255,896.56
100,-0.56061,0.38529,0,2446,896.65
100,-0.59091,0.38508,0,2447,896.73
100,-0.62121,0.38487,0,2448,896.82
100,-0.65152,0.38466,0,2449,896.92
100,-0.68182,0.38445,0,2450,897.03
100,-0.71212,0.38425,0,2451,897.14
100,-0.74242,0.38404,0,2452,897.25
100,-0.77273,0.38383,0,2453,897.35
100,-0.80303,0.38362,0,2454,897.46
100,-0.83333,0.38341,0,2455,897.57
100,-0.86364,0.3832,0,2456,897.68
100,-0.89394,0.38299,0,2457,897.79
100,-0.92424,0.38278,0,2458,897.9
100,-0.95455,0.38257,0,2459,898.01
100,-0.98485,0.38236,0,2460,898.12
100,-1.0152,0.38215,0,2461,898.23
100,-1.0455,0.38194,0,2462,898.34
100,-1.0758,0.38173,0,2463,898.45
100,-1.1061,0.38152,0,2464,898.56
100,-1.1364,0.38131,0,2465,898.67
100,-1.1667,0.3811,0,2466,898.78
100,-1.197,0.38089,0,2467,898.89
100,-1.2273,0.38068,0,2468,899.01
100,-1.2576,0.38047,0,2469,899.12
100,-1.2879,0.38026,0,2470,899.23
100,-1.3182,0.38005,0,2471,899.34
100,-1.3485,0.37984,0,2472,899.45
100,-1.3788,0.37963,0,2473,899.56
100,-1.4091,0.37942,0,2474,899.67
100,-1.4394,0.37921,0,2475,899.78
100,-1.4697,0.379,0,2476,899.89
100,-1.5,0.37879,0,2477,900
100,-0.5303,0.35688,0,2478,896.49
100,-0.5,0.35714,0,306,896.46
100,-0.56061,0.35662,0,2479,896.57
100,-0.59091,0.35636,0,2480,896.68
100,-0.62121,0.35609,0,2481,896.79
100,-0.65152,0.35583,0,2482,896.9
100,-0.68182,0.35557,0,2483,897.01
100,-0.71212,0.35531,0,2484,897.13
100,-0.74242,0.35504,0,2485,897.24
100,-0.77273,0.35478,0,2486,897.35
100,-0.80303,0.35452,0,2487,897.46
100,-0.83333,0.35426,0,2488,897.57
100,-0.86364,0.35399,0,2489,897.68
100,-0.89394,0.35373,0,2490,897.79
100,-0.92424,0.35347,0,2491,897.9
100,-0.95455,0.35321,0,2492,898.01
100,-0.98485,0.35295,0,2493,898.12
100,-1.0152,0.35268,0,2494,898.23
100,-1.0455,0.35242,0,2495,898.34
100,-1.0758,0.35216,0,2496,898.45
100,-1.1061,0.3519,0,2497,898.56
100,-1.1364,0.35163,0,2498,898.67
100,-1.1667,0.35137,0,2499,898.78
100,-1.197,0.35111,0,2500,898.89
100,-1.2273,0.35085,0,2501,899.01
100,-1.2576,0.35058,0,2502,899.12
100,-1.2879,0.35032,0,2503,899.23
100,-1.3182,0.35006,0,2504,899.34
100,-1.3485,0.3498,0,2505,899.45
100,-1.3788,0.34953,0,2506,899.56
100,-1.4091,0.34927,0,2507,899.67
100,-1.4394,0.34901,0,2508,899.78
100,-1.4697,0.34875,0,2509,899.89
100,-1.5,0.34848,0,2510,900
100,-0.5303,0.32826,0,2511,896.35
100,-0.5,0.32857,0,357,896.29
100,-0.56061,0.32794,0,2512,896.48
100,-0.59091,0.32763,0,2513,896.62
100,-0.62121,0.32731,0,2514,896.75
100,-0.65152,0.327,0,2515,896.88
100,-0.68182,0.32668,0,2516,897
100,-0.71212,0.32637,0,2517,897.11
100,-0.74242,0.32605,0,2518,897.23
100,-0.77273,0.32574,0,2519,897.34
100,-0.80303,0.32542,0,2520,897.46
100,-0.83333,0.32511,0,2521,897.57
100,-0.86364,0.32479,0,2522,897.68
100,-0.89394,0.32448,0,2523,897.79
100,-0.92424,0.32416,0,2524,897.9
100,-0.95455,0.32385,0,2525,898.01
100,-0.98485,0.32353,0,2526,898.12
100,-1.0152,0.32322,0,2527,898.23
100,-1.0455,0.3229,0,2528,898.34
100,-1.0758,0.32259,0,2529,898.45
100,-1.1061,0.32227,0,2530,898.56
100,-1.1364,0.32196,0,2531,898.67
100,-1.1667,0.32165,0,2532,898.78
100,-1.197,0.32133,0,2533,898.89
100,-1.2273,0.32102,0,2534,899.01
100,-1.2576,0.3207,0,2535,899.12
100,-1.2879,0.32039,0,2536,899.23
100,-1.3182,0.32007,0,2537,899.34
100,-1.3485,0.31976,0,2538,899.45
100,-1.3788,0.31944,0,2539,899.56
100,-1.4091,0.31913,0,2540,899.67
100,-1.4394,0.31881,0,2541,899.78
100,-1.4697,0.3185,0,2542,899.89
100,-1.5,0.31818,0,2543,900
100,-0.5303,0.29963,0,2544,896.2
100,-0.56061,0.29927,0,2545,896.4
100,-0.59091,0.2989,0,2546,896.57
100,-0.62121,0.29853,0,2547,896.72
100,-0.65152,0.29816,0,2548,896.86
100,-0.68182,0.2978,0,2549,896.98
100,-0.71212,0.29743,0,2550,897.11
100,-0.74242,0.29706,0,2551,897.22
100,-0.77273,0.29669,0,2552,897.34
100,-0.80303,0.29633,0,2553,897.45
100,-0.83333,0.29596,0,2554,897.57
100,-0.86364,0.29559,0,2555,897.68
100,-0.89394,0.29522,0,2556,897.79
100,-0.92424,0.29486,0,2557,897.9
100,-0.95455,0.29449,0,2558,898.01
100,-0.98485,0.29412,0,2559,898.12
100,-1.0152,0.29376,0,2560,898.23
100,-1.0455,0.29339,0,2561,898.34
100,-1.0758,0.29302,0,2562,898.45
100,-1.1061,0.29265,0,2563,898.56
100,-1.1364,0.29229,0,2564,898.67
100,-1.1667,0.29192,0,2565,898.78
100,-1.197,0.29155,0,2566,898.89
100,-1.2273,0.29118,0,2567,899.01
100,-1.2576,0.29082,0,2568,899.12
100,-1.2879,0.29045,0,2569,899.23
100,-1.3182,0.29008,0,2570,899.34
100,-1.3485,0.28972,0,2571,899.45
